id,EAP,HPL,MWS
id11017,0.4036811888217926,0.5840511322021484,0.01226765662431717
id14335,0.0017886837013065815,8.675800927449018e-05,0.9981245398521423
id08707,0.9991273283958435,0.00039735392783768475,0.00047533551696687937
id15869,0.6909599304199219,0.19246190786361694,0.11657820641994476
id20593,0.9984727501869202,0.0012638625921681523,0.00026342400815337896
id07428,0.40729641914367676,0.5725445747375488,0.020158935338258743
id11527,0.415253609418869,0.2539070248603821,0.3308393955230713
id14901,0.9999246597290039,4.5285683881957084e-05,3.003609526786022e-05
id19733,0.9992665648460388,0.00015881120634730905,0.0005746785318478942
id24677,1.664623232500162e-05,0.9999539852142334,2.9321645342861302e-05
id26656,4.4462114601628855e-05,1.365698244626401e-05,0.9999418258666992
id11707,0.9998931884765625,7.184644346125424e-05,3.4884105843957514e-05
id26218,2.4827540983096696e-06,0.9999934434890747,4.085537966602715e-06
id19262,1.6150246665347368e-05,1.7426194972358644e-05,0.9999663829803467
id24905,0.6445435881614685,0.3148462772369385,0.04061014577746391
id09170,0.9983428716659546,0.0007426858064718544,0.0009144623181782663
id05772,0.015115607529878616,0.021030034869909286,0.9638544321060181
id25405,0.17645640671253204,0.23317459225654602,0.5903690457344055
id18491,0.007559077348560095,0.000879283354151994,0.9915617108345032
id07780,0.9698917269706726,0.005403377115726471,0.02470492757856846
id01689,0.3052147924900055,0.03491310402750969,0.6598720550537109
id17498,1.9899500784958946e-06,1.495378342042386e-06,0.999996542930603
id19964,0.7865663766860962,0.18080472946166992,0.03262889385223389
id14525,0.003343326272442937,0.0008868995937518775,0.9957697987556458
id26363,0.12027396261692047,0.122320756316185,0.7574052810668945
id07108,0.027566462755203247,0.001119494205340743,0.971314013004303
id11692,0.9998984336853027,6.72136593493633e-05,3.4353321098024026e-05
id10891,0.02324674278497696,0.5151982307434082,0.46155503392219543
id16743,0.015806665644049644,0.019993353635072708,0.964199960231781
id11556,0.9998689889907837,7.750904478598386e-05,5.353290544007905e-05
id09116,0.0014046542346477509,0.9982833862304688,0.00031205889536067843
id24015,0.12294986844062805,0.5872858762741089,0.2897641956806183
id00347,0.13369478285312653,0.0585368387401104,0.8077683448791504
id06284,0.0006904542096890509,0.0002491787017788738,0.999060332775116
id18794,6.481028322014026e-06,0.9999818801879883,1.1632488167379051e-05
id10702,1.8920762556717818e-07,0.9999992847442627,4.175061576461303e-07
id19239,0.013038255274295807,0.00042716291500255466,0.986534595489502
id26016,0.4568344056606293,0.5381972193717957,0.004968433175235987
id26227,0.441212922334671,0.03684403747320175,0.5219430327415466
id05367,4.087713750777766e-05,0.9999415874481201,1.7468208170612343e-05
id09568,0.3591002821922302,0.01554084662348032,0.6253588199615479
id04660,0.9968336224555969,0.00163573632016778,0.0015306822024285793
id04744,0.971467912197113,0.021829091012477875,0.006702990736812353
id07251,4.569804877974093e-05,0.9999208450317383,3.3443993743276224e-05
id25977,8.521552445017733e-06,0.9999872446060181,4.339729457569774e-06
id06244,0.29012832045555115,0.03525599464774132,0.6746156811714172
id24560,0.7698211073875427,0.22854433953762054,0.0016345978947356343
id05091,0.001615176908671856,0.9944086670875549,0.003976111300289631
id27248,0.048198018223047256,0.9436950087547302,0.008106972090899944
id12528,0.013395559042692184,0.015191162936389446,0.971413254737854
id27322,0.9992848038673401,0.0006320837419480085,8.31649886094965e-05
id27213,0.0009833619697019458,0.0004607760056387633,0.9985558390617371
id18588,0.9930196404457092,0.0038541737012565136,0.0031262605916708708
id14485,0.8501642346382141,0.0892353504896164,0.06060042977333069
id27475,0.02349088340997696,0.2270338386297226,0.7494753003120422
id02280,0.2550259530544281,0.7165520787239075,0.028421949595212936
id24083,0.00011489292228361592,0.9998420476913452,4.3046733480878174e-05
id02321,0.0031776600517332554,0.000337953184498474,0.9964843988418579
id10299,0.0003610303101595491,8.201267337426543e-05,0.9995569586753845
id27680,0.9999188184738159,4.3814972741529346e-05,3.730939715751447e-05
id17607,0.002187929814681411,0.001542179612442851,0.9962698221206665
id06661,0.1581474244594574,0.6198471784591675,0.2220054417848587
id23860,0.7408051490783691,0.1642828732728958,0.09491187334060669
id26850,0.006990487687289715,0.8346499800682068,0.15835949778556824
id16484,0.5574431419372559,0.19351297616958618,0.24904392659664154
id15302,0.13599921762943268,0.012137145735323429,0.8518636226654053
id21138,0.6277872323989868,0.2827625274658203,0.08945028483867645
id02525,0.02573489025235176,0.9314006567001343,0.04286438226699829
id12608,4.344208718976006e-06,0.9999879598617554,7.710570571362041e-06
id23863,0.2137862890958786,0.005779193248599768,0.7804344892501831
id01755,0.993467390537262,0.002167465863749385,0.0043651387095451355
id10567,0.9999597072601318,3.291094981250353e-05,7.352661668846849e-06
id08445,0.6744207143783569,0.30536893010139465,0.020210355520248413
id18146,0.004010030999779701,0.0012063939357176423,0.9947835803031921
id22263,0.6948462724685669,0.047702010720968246,0.25745171308517456
id13537,0.0005755788879469037,6.439259595936164e-05,0.9993600249290466
id19985,0.6711819767951965,0.059777796268463135,0.26904022693634033
id08053,0.26633137464523315,0.009087023325264454,0.7245815992355347
id18959,1.6019441773096332e-07,0.9999996423721313,1.8383904887286917e-07
id06641,0.00013964854588266462,0.999853253364563,7.0290475377987605e-06
id27291,0.002419693861156702,0.9974296689033508,0.0001506069238530472
id16124,0.07874297350645065,0.0021823213901370764,0.9190747141838074
id18221,0.3511640131473541,0.09686556458473206,0.5519704222679138
id25670,0.7508360743522644,0.24752527475357056,0.0016387024661526084
id18472,0.9901485443115234,0.006563276518136263,0.0032881181687116623
id10302,0.32253947854042053,0.03329754248261452,0.6441629528999329
id07721,2.426117134746164e-06,0.9999960660934448,1.556451024953276e-06
id22148,0.0005166170885786414,0.0001983991969609633,0.9992850422859192
id04724,9.632031350292891e-08,0.9999996423721313,2.5139564741039067e-07
id03980,0.9997907280921936,0.00019325761240907013,1.594179411767982e-05
id11982,0.9940389394760132,0.00484006293118,0.0011210257653146982
id05566,0.00010508139530429617,0.9998749494552612,1.9934886950068176e-05
id13235,0.00011459735833341256,0.9998420476913452,4.344066110206768e-05
id24524,0.9999169111251831,4.005157825304195e-05,4.3009455112041906e-05
id26783,0.9895442724227905,0.0004634931101463735,0.009992245584726334
id02220,0.10157044231891632,0.8968827724456787,0.0015467575285583735
id17163,0.979498028755188,0.007554756011813879,0.01294723991304636
id21903,0.9996391534805298,0.00024060774012468755,0.00012025322939734906
id13350,2.147377745131962e-05,1.0664358342182823e-05,0.9999678134918213
id07036,0.9999864101409912,5.69532403460471e-06,7.856362572056241e-06
id09150,0.98795086145401,0.006075957790017128,0.005973219405859709
id22042,0.00011158862616866827,6.256797496462241e-05,0.9998258948326111
id19562,0.5215275287628174,0.18307450413703918,0.2953979969024658
id05125,0.9485081434249878,0.014607634395360947,0.036884237080812454
id19462,0.9998960494995117,8.698371675563976e-05,1.692039404588286e-05
id02265,0.060371167957782745,0.9386755228042603,0.0009532523690722883
id11769,0.07644645124673843,0.9188287854194641,0.004724765662103891
id19021,0.9640605449676514,0.02188187837600708,0.014057590626180172
id06166,0.9997994303703308,0.000174259883351624,2.6323536076233722e-05
id26800,0.9561060667037964,0.013306569308042526,0.030587414279580116
id21422,0.19591893255710602,0.028553014621138573,0.775528073310852
id13116,0.02974112145602703,0.9501475095748901,0.020111380144953728
id05996,0.9992496371269226,0.0006387087050825357,0.00011162348528159782
id23318,0.9999572038650513,3.626401667133905e-05,6.565597232111031e-06
id20725,3.7689787859562784e-05,1.8021744836005382e-05,0.9999443292617798
id09210,0.828445553779602,0.0576341412961483,0.11392024159431458
id25842,0.8356360793113708,0.12513652443885803,0.03922739624977112
id00767,0.43189525604248047,0.20513272285461426,0.3629720211029053
id05036,0.00038679572753608227,0.9994829893112183,0.00013025299995206296
id14853,0.026810821145772934,0.04013216495513916,0.9330570101737976
id16946,0.0013106269761919975,0.0002394672337686643,0.9984499216079712
id26804,0.02149657905101776,0.9774115085601807,0.0010918208863586187
id24061,0.1225970983505249,0.30453410744667053,0.5728687644004822
id19861,0.9999929666519165,4.465781330509344e-06,2.630454901009216e-06
id18210,0.20314237475395203,0.023363864049315453,0.773493766784668
id24313,0.0022715898230671883,0.0006194405723363161,0.9971089959144592
id15960,0.01343715749680996,0.9656690955162048,0.02089378982782364
id14037,0.9956681728363037,0.004109826870262623,0.00022199339582584798
id17785,0.00012920936569571495,0.00011082195851486176,0.9997599720954895
id19362,0.036284737288951874,0.0057622650638222694,0.9579530358314514
id10372,0.9931546449661255,0.006099556107074022,0.0007458724430762231
id03061,0.4020771384239197,0.5806947946548462,0.017228079959750175
id27583,0.004751385655254126,0.0026151943020522594,0.9926334023475647
id22055,0.9968308806419373,0.0016944175586104393,0.0014747525565326214
id07920,3.895700501743704e-05,0.9999498128890991,1.1262841326242778e-05
id16813,0.9700781106948853,0.0013520647771656513,0.028569795191287994
id03088,0.02585335075855255,0.765974760055542,0.20817188918590546
id03026,0.0003151628188788891,0.9988844990730286,0.0008003617986105382
id09934,0.9998774528503418,8.375923061976209e-05,3.8760783354518935e-05
id21452,0.9480968117713928,0.047814518213272095,0.004088683053851128
id05576,0.04137993976473808,0.8952369093894958,0.06338315457105637
id22391,0.017057295888662338,0.0040059806779026985,0.9789367914199829
id10554,2.1620053303195164e-05,0.9999377727508545,4.066983819939196e-05
id03291,0.0018773043993860483,0.0010943496599793434,0.9970284104347229
id23280,0.9995438456535339,0.00026739382883533835,0.00018870036001317203
id17777,7.734903192613274e-06,6.282036792981671e-06,0.999985933303833
id24574,0.07934150099754333,0.9154765605926514,0.0051819863729178905
id05459,0.000673292379360646,0.9992116689682007,0.00011509445903357118
id02724,0.04624287039041519,0.015096371993422508,0.9386606812477112
id27678,0.9950917959213257,0.0037432776298373938,0.0011648638173937798
id21722,0.000942539656534791,0.9986388087272644,0.00041864829836413264
id18139,0.9889132380485535,0.009063896723091602,0.002022786531597376
id16264,5.043954388384009e-06,0.9999921321868896,2.8946076326974435e-06
id14537,0.9991374015808105,0.0004518429050222039,0.00041064133984036744
id18814,0.9999836683273315,1.2770829926012084e-05,3.627360456448514e-06
id08331,0.6140236258506775,0.3840949833393097,0.0018813390051946044
id03963,0.9999778270721436,1.0432753697386943e-05,1.1694352906488348e-05
id07558,0.9999982118606567,9.73207647803065e-07,8.173234391506412e-07
id26275,0.9899190664291382,0.004807667341083288,0.00527332304045558
id26188,0.0028973601292818785,0.996856689453125,0.00024596741423010826
id06789,0.4671354293823242,0.08484236150979996,0.44802215695381165
id21788,4.382951033221616e-07,0.999998927116394,5.922706236560771e-07
id13972,0.6285058856010437,0.20125846564769745,0.17023567855358124
id08643,0.9999456405639648,3.401429785299115e-05,2.0435540136531927e-05
id09642,7.174033953560865e-07,0.9999984502792358,7.911889383649395e-07
id14054,0.9169108867645264,0.008184133097529411,0.07490494847297668
id12216,0.5457167029380798,0.005106600932776928,0.44917672872543335
id09211,0.00032614637166261673,0.9995219707489014,0.0001519730139989406
id16903,1.0158589248021599e-05,0.9999728202819824,1.7071366528398357e-05
id18976,0.0008619725122116506,0.005601954180747271,0.993536114692688
id01861,0.9499140977859497,0.03475504368543625,0.01533078495413065
id22745,0.0005983629962429404,0.9986308217048645,0.0007708309567533433
id03560,0.9997197985649109,0.00023267732467502356,4.752331005875021e-05
id17799,0.999981164932251,1.0768447282316629e-05,8.096683814073913e-06
id12387,0.014478575438261032,0.06562869250774384,0.9198926687240601
id09450,0.9076198935508728,0.010089835152029991,0.08229024708271027
id18088,0.02788330800831318,0.004855168983340263,0.9672614932060242
id21697,0.9991738200187683,0.0006414424860849977,0.00018468310008756816
id26128,4.842071120947367e-06,0.999993085861206,2.0511831735348096e-06
id27462,0.014796532690525055,0.028823209926486015,0.9563802480697632
id19394,0.9999760389328003,2.0342729840194806e-05,3.5485541047819424e-06
id19929,0.31690189242362976,0.6308185458183289,0.0522795133292675
id16056,0.7400753498077393,0.0679318830370903,0.1919928640127182
id08756,0.6325786113739014,0.0027722790837287903,0.36464911699295044
id09203,0.0004273396043572575,0.9980512857437134,0.001521411701105535
id14098,0.9987425208091736,0.0011637394782155752,9.384875738760456e-05
id24641,0.9917694330215454,0.00611224677413702,0.002118341624736786
id24507,6.749913836756605e-07,0.9999978542327881,1.4475211855824455e-06
id20161,0.9646419882774353,0.03249003738164902,0.0028679745737463236
id11710,0.09357267618179321,0.0072748977690935135,0.899152398109436
id15751,0.8615119457244873,0.0964495912194252,0.042038481682538986
id06617,0.13644126057624817,0.11042997241020203,0.7531287670135498
id19131,0.9867158532142639,0.007008399348706007,0.006275830324739218
id02796,0.9766377210617065,0.021335450932383537,0.002026837784796953
id15575,0.5392658114433289,0.4406631886959076,0.02007099986076355
id21828,0.9978213310241699,0.0016139388317242265,0.0005648238002322614
id15093,0.00041141294059343636,0.999497652053833,9.096632129512727e-05
id27867,0.2462484985589981,0.197234645485878,0.5565168857574463
id19315,0.794023871421814,0.0037068859674036503,0.20226924121379852
id19398,0.05680127814412117,0.94041907787323,0.002779606729745865
id01572,1.6288429833366536e-05,0.9998944997787476,8.910834731068462e-05
id09781,0.990814745426178,0.0060391658917069435,0.0031461084727197886
id19278,0.5989869832992554,0.3486509323120117,0.052362050861120224
id11852,0.009842426516115665,0.00778846675530076,0.9823691248893738
id07067,0.019824502989649773,0.0034174281172454357,0.9767580628395081
id08550,5.498145583260339e-07,0.9999990463256836,3.091736857641081e-07
id02634,0.9901869297027588,0.000490322767291218,0.009322743862867355
id02449,0.98800128698349,0.009739632718265057,0.002259137574583292
id10359,0.4542756974697113,0.36811983585357666,0.17760442197322845
id00217,0.995046854019165,0.004496089182794094,0.00045706849778071046
id20848,8.269868885690812e-06,0.9999831914901733,8.556045031582471e-06
id20229,0.4925966262817383,0.5048959851264954,0.0025073878932744265
id02211,0.9870922565460205,0.010800083167850971,0.0021076842676848173
id08435,0.7486070394515991,0.23985181748867035,0.011541130021214485
id23681,0.010514971800148487,0.00259017338976264,0.9868948459625244
id00571,0.9980894923210144,0.0004944966058246791,0.0014159927377477288
id16280,8.328536864610214e-07,6.119645377111738e-07,0.9999985694885254
id15022,0.5209513306617737,0.3133310079574585,0.16571767628192902
id08040,7.138431828934699e-05,0.0001550866145407781,0.9997735619544983
id18087,0.9989722967147827,0.0008453135378658772,0.00018245306273456663
id11280,0.8923405408859253,0.10648898035287857,0.0011704780627042055
id21543,0.9554944634437561,0.04007917270064354,0.004426275379955769
id00245,0.9996882677078247,0.00020355144806671888,0.0001081785885617137
id13745,6.450832643167814e-06,2.7884689188795164e-06,0.999990701675415
id15734,0.9960273504257202,0.00269070896320045,0.0012819936964660883
id22572,2.0052375475643203e-05,0.9999680519104004,1.1888436347362585e-05
id12741,0.26504427194595337,0.001284805592149496,0.7336708903312683
id16477,0.677298903465271,0.3185342252254486,0.004166843835264444
id26261,0.0019008703529834747,0.0013074498856440187,0.996791660785675
id15867,0.9929220676422119,0.005212054122239351,0.0018658480839803815
id10479,0.999923825263977,2.8596103220479563e-05,4.759033981827088e-05
id17736,0.00032965821446850896,8.614898979431018e-05,0.9995842576026917
id17768,1.05770868685795e-05,1.0413630661787465e-05,0.9999790191650391
id14172,0.9432297348976135,0.01895342394709587,0.03781689330935478
id01972,0.051845669746398926,0.026455320417881012,0.921699047088623
id10962,0.9963009357452393,0.0016687397146597505,0.002030328381806612
id16692,0.9994173049926758,0.0004683345614466816,0.0001143845947808586
id25471,1.6061478902429371e-07,0.9999996423721313,2.9606138696181006e-07
id05603,1.817927000047348e-06,0.9999959468841553,2.231035750810406e-06
id15340,0.7779476642608643,0.06918305903673172,0.1528692990541458
id22971,0.9926786422729492,0.004750634543597698,0.002570757642388344
id06765,0.0017272057011723518,0.9955980181694031,0.0026748385280370712
id19864,0.9998420476913452,9.627616964280605e-05,6.161815690575168e-05
id15834,0.000558799016289413,0.9991583824157715,0.0002828364376910031
id17395,0.061409417539834976,0.014790203422307968,0.9238003492355347
id02585,0.0013529285788536072,0.9973478317260742,0.0012992469128221273
id13154,0.9999762773513794,1.2269204489712138e-05,1.1394166904210579e-05
id12972,0.24446797370910645,0.5281490087509155,0.22738292813301086
id11103,0.9993172883987427,0.00045065677841193974,0.0002321174251846969
id26062,0.7115508317947388,0.06078299134969711,0.22766618430614471
id07339,0.9605767130851746,0.023475630208849907,0.01594766601920128
id06096,0.9999953508377075,3.2819207262946293e-06,1.2868497378804022e-06
id22945,0.02416335977613926,0.9740728139877319,0.0017638304270803928
id10058,0.9868059158325195,0.010518582537770271,0.0026754990685731173
id06435,0.9999995231628418,3.2534777005821525e-07,1.1660738152841077e-07
id12636,0.005562511272728443,0.0019298119004815817,0.9925076365470886
id25423,1.5698367860750295e-05,1.1196724699402694e-05,0.9999730587005615
id12990,0.031420834362506866,0.013035301119089127,0.9555438756942749
id24106,0.009176663123071194,0.07396707683801651,0.9168562889099121
id14481,3.0571896786568686e-05,0.9999382495880127,3.121051122434437e-05
id03617,0.35978442430496216,0.018112488090991974,0.6221031546592712
id26055,0.9999784231185913,9.68272979662288e-06,1.196974244521698e-05
id23712,0.9974912405014038,0.0004418489115778357,0.002066927496343851
id19441,4.837595406570472e-05,0.9999232292175293,2.8414329790393822e-05
id17042,0.9984945058822632,0.00106432952452451,0.0004410982655826956
id09018,9.828895599639509e-07,0.9999983310699463,7.67928156619746e-07
id08879,1.082821832198988e-08,1.0,1.3744477556087986e-08
id10841,9.554740643125115e-08,0.9999995231628418,3.102575192315271e-07
id04776,0.0001778806617949158,0.999803364276886,1.8870678104576655e-05
id26526,6.0275691794231534e-05,4.874603109783493e-05,0.999890923500061
id14181,6.964765634620562e-05,0.9998817443847656,4.864721995545551e-05
id18396,0.9973213076591492,0.0010871263220906258,0.0015916012926027179
id05585,0.013060460798442364,0.9860453009605408,0.0008942278218455613
id11546,0.026638252660632133,0.016603853553533554,0.9567578434944153
id08027,0.0039002741686999798,0.9900308847427368,0.006068842485547066
id00659,0.3984625041484833,0.008723708800971508,0.5928137302398682
id10937,2.455580761306919e-05,0.9999407529830933,3.464367546257563e-05
id01898,0.16080346703529358,0.22248975932598114,0.6167067289352417
id23695,0.00024154302082024515,2.3838121705921367e-05,0.9997345805168152
id07856,0.045636504888534546,0.9499267339706421,0.0044367206282913685
id25233,0.9997435212135315,0.00011636300041573122,0.00014009645383339375
id24052,0.05782897025346756,0.6362467408180237,0.30592432618141174
id01698,0.0004002302302978933,0.9992272853851318,0.00037242352846078575
id01356,1.3655613656737842e-05,0.9999788999557495,7.447375992342131e-06
id10430,0.0004922171356156468,0.999038577079773,0.0004692580259870738
id04778,0.00795283168554306,0.0008723983191885054,0.9911746978759766
id24707,0.00021819776156917214,0.9996436834335327,0.00013812549877911806
id04539,0.32751426100730896,0.004345443099737167,0.6681402921676636
id20011,0.9468936920166016,0.007892993278801441,0.04521330073475838
id09950,2.5648585051385453e-06,0.999996542930603,8.624018619229901e-07
id14397,0.9890298247337341,0.00917060486972332,0.001799589372240007
id04457,1.030842398108689e-07,0.9999996423721313,2.477363807429356e-07
id19469,0.05976520851254463,0.9316492676734924,0.008585579693317413
id24230,0.33151331543922424,0.5021436214447021,0.16634315252304077
id16719,0.999996542930603,2.7487117222335655e-06,7.088493703122367e-07
id20183,0.00021391686459537596,0.9997362494468689,4.979228106094524e-05
id24531,0.018974827602505684,0.0030272682197391987,0.977997899055481
id04934,0.9771984815597534,0.013796498998999596,0.009004971012473106
id17230,0.19068290293216705,0.00846086535602808,0.8008562326431274
id07561,0.968254804611206,0.02103324607014656,0.01071205921471119
id12282,2.2803367301094113e-06,0.9999948740005493,2.851011004167958e-06
id14992,0.11907070130109787,0.8762320876121521,0.004697226919233799
id02934,0.7481362819671631,0.11460765451192856,0.13725611567497253
id00189,0.9999986886978149,9.31089175537636e-07,3.479657380012213e-07
id27941,7.571019978058757e-06,0.9999845027923584,7.904241101641674e-06
id14642,0.0013887679670006037,0.9980453252792358,0.0005658902227878571
id23445,0.41439053416252136,0.5780403017997742,0.007569176144897938
id21603,0.0005911811022087932,0.0002500512346159667,0.9991587400436401
id21046,5.236730089563935e-07,0.9999982118606567,1.304018155678932e-06
id02264,0.0025638856459409,0.9965484738349915,0.0008876981446519494
id00409,0.9982196688652039,0.0007348033832386136,0.0010455306619405746
id00351,0.4869484007358551,0.009937136434018612,0.5031144022941589
id14362,3.45559172387766e-08,0.9999998807907104,6.857442969021577e-08
id20757,0.4429018497467041,0.5335831046104431,0.023515071719884872
id22764,0.47972437739372253,0.49526533484458923,0.0250102486461401
id19264,0.01753244921565056,0.002919889520853758,0.9795476198196411
id04506,0.9994848966598511,0.0004528742574620992,6.213949382072315e-05
id18505,0.9965977072715759,0.0031846887432038784,0.00021765180281363428
id27354,0.0016153909964486957,0.9931997656822205,0.0051847463473677635
id22410,0.999697208404541,0.00019988918211311102,0.00010298415145371109
id14241,2.179529928980628e-06,0.999996542930603,1.3630254898089333e-06
id18785,0.004679491277784109,0.9849556088447571,0.010364859364926815
id16649,0.9083824157714844,0.07893536984920502,0.012682251632213593
id16386,2.8567756089614704e-06,0.9999948740005493,2.312468268428347e-06
id09051,0.14763973653316498,0.0036240105982869864,0.8487362861633301
id22296,0.9989180564880371,0.0008232860709540546,0.00025865965289995074
id08584,0.9117452502250671,0.0582161508500576,0.030038567259907722
id22219,0.02835402637720108,0.0027152507100254297,0.968930721282959
id18790,3.8731588603013734e-08,1.0,5.011427361978349e-08
id10922,0.015214532613754272,0.09877898544073105,0.8860064148902893
id15002,0.9989798665046692,0.0004474525630939752,0.0005726477829739451
id24862,1.7995008647631039e-06,0.999996542930603,1.6512440197402611e-06
id25845,0.9985734224319458,0.0012457289267331362,0.00018079586152452976
id17586,5.709124707209412e-06,0.9999899864196777,4.301884928281652e-06
id09390,0.0003293253539595753,0.00039069270133040845,0.9992800354957581
id20069,0.9969021081924438,0.002748470287770033,0.00034946060623042285
id05953,5.694391802535392e-06,0.9999839067459106,1.037504080159124e-05
id15583,1.3212167687015608e-05,0.99997878074646,8.044979040278122e-06
id03482,0.17229720950126648,0.002680212492123246,0.8250225186347961
id06243,0.7445939183235168,0.17113535106182098,0.08427069336175919
id01116,0.0017792095895856619,0.007193604949861765,0.9910271763801575
id17530,7.0607575253234245e-06,0.9999731779098511,1.9747882106457837e-05
id07552,0.002114884089678526,0.00020945419964846224,0.9976757168769836
id03131,4.066134715685621e-05,0.999932050704956,2.727112951106392e-05
id23142,4.438066025613807e-05,3.4494609280955046e-05,0.9999210834503174
id05540,0.9939993619918823,0.00497942790389061,0.0010211390908807516
id06292,0.9976219534873962,0.001088780234567821,0.001289313891902566
id26506,0.9662538170814514,0.015501419082283974,0.018244732171297073
id19068,0.2285039722919464,0.005974906962364912,0.7655211091041565
id21782,0.9963416457176208,0.00037066586082801223,0.0032876450568437576
id24563,3.5551220207707956e-05,0.9999421834945679,2.230738209618721e-05
id21986,0.6970822811126709,0.2780497968196869,0.024867907166481018
id04967,0.16636255383491516,0.009211096912622452,0.8244263529777527
id11760,0.21594923734664917,0.17256247997283936,0.6114882230758667
id02483,0.9999945163726807,2.549975988586084e-06,2.9551081297540804e-06
id15791,9.66716015682323e-07,6.030672352608235e-07,0.9999984502792358
id14256,0.11866383254528046,0.004963104613125324,0.8763730525970459
id18328,0.9986206293106079,0.000759652117267251,0.0006197014008648694
id06213,8.048154268180951e-05,0.9998615980148315,5.794253229396418e-05
id00772,0.9479767084121704,0.049133479595184326,0.002889806404709816
id01113,0.9976502060890198,0.0009790557669475675,0.0013708332553505898
id03972,0.9994254112243652,0.000463122472865507,0.00011152234219480306
id25386,0.7406657934188843,0.14553216099739075,0.11380207538604736
id09156,0.993704617023468,0.0032124044373631477,0.0030830157920718193
id22624,0.9430548548698425,0.05176634341478348,0.005178735125809908
id17789,9.257803867512848e-06,0.9999831914901733,7.46403202356305e-06
id09039,3.781382110901177e-05,0.9998795986175537,8.258699381258339e-05
id20538,0.3891339898109436,0.012818945571780205,0.5980470776557922
id05501,0.1784093677997589,0.00777863385155797,0.8138120174407959
id27641,0.822735607624054,0.10275697708129883,0.07450741529464722
id05965,0.10471975803375244,0.013261358253657818,0.8820188641548157
id23431,0.9196382164955139,0.0726102739572525,0.007751484867185354
id13075,0.037261705845594406,0.11552605777978897,0.8472121953964233
id26190,0.07689457386732101,0.0008518107351846993,0.9222536683082581
id12196,0.9983982443809509,0.00033997418358922005,0.00126181251835078
id21318,7.825790817150846e-06,0.9999861717224121,5.9133776630915236e-06
id11277,0.028793271631002426,0.9674491286277771,0.003757623489946127
id07193,0.9999096393585205,6.265275442274287e-05,2.7624861104413867e-05
id17105,0.004784563090652227,0.9788138270378113,0.016401546075940132
id18263,0.9919644594192505,0.0048036337830126286,0.0032319037709385157
id22875,0.23858755826950073,0.01978517509996891,0.7416272163391113
id07157,4.705506853497354e-06,2.0028826384077547e-06,0.9999933242797852
id15051,0.0293672326952219,0.025545798242092133,0.9450869560241699
id08871,0.186674565076828,0.5970866680145264,0.21623875200748444
id17036,0.00012913689715787768,0.00010635932994773611,0.9997645020484924
id02783,7.782738975947723e-05,0.0003231274604331702,0.999599039554596
id26418,0.999879002571106,8.15455787233077e-05,3.9480128180002794e-05
id15748,0.8649783134460449,0.11255214363336563,0.022469520568847656
id00820,0.3625616729259491,0.6323490142822266,0.005089310929179192
id27695,0.2532369792461395,0.6806778311729431,0.06608519703149796
id27286,0.9114990830421448,0.012363746762275696,0.07613710314035416
id11680,7.932918379083276e-05,9.754185884958133e-05,0.9998231530189514
id01070,0.04672689363360405,0.053166911005973816,0.9001061916351318
id18486,0.0013665779260918498,0.0009104768978431821,0.9977229237556458
id12389,7.248604379128665e-05,0.9999078512191772,1.9622897525550798e-05
id12544,0.06484995782375336,0.9182517528533936,0.016898263245821
id04692,0.9967957139015198,0.0005478733219206333,0.0026564174331724644
id17342,0.9999618530273438,8.363582310266793e-06,2.984333514177706e-05
id09640,0.9430271983146667,0.007731774356216192,0.04924101009964943
id24300,0.01817535236477852,0.0011260081082582474,0.9806986451148987
id13725,0.9985294342041016,0.0004395417054183781,0.001030934159643948
id22633,0.9727789759635925,0.02330193854868412,0.00391903193667531
id16653,0.9971680045127869,0.001604795572347939,0.001227225991897285
id00184,0.9969730377197266,0.002562767593190074,0.000464193377410993
id23872,0.9999951124191284,3.1279585073207272e-06,1.8405759192319238e-06
id05095,0.9177302718162537,0.05104406177997589,0.031225619837641716
id05757,0.34986481070518494,0.06932400166988373,0.5808112621307373
id26883,0.9993745684623718,0.00044967670692130923,0.00017570523777976632
id01868,0.9992395639419556,0.0006333959172479808,0.00012704782420769334
id13053,0.0004425215010996908,0.00011515274673001841,0.9994422793388367
id24443,0.9956003427505493,0.001142484019510448,0.00325721874833107
id12795,9.3555036073667e-06,0.9999849796295166,5.758418410550803e-06
id05298,0.00030132054234854877,5.327730468707159e-05,0.9996453523635864
id07560,0.052896030247211456,0.0022799375001341105,0.9448240399360657
id10281,0.2851639986038208,0.0022769952192902565,0.7125589847564697
id07254,0.9953190684318542,0.0002783150412142277,0.004402497783303261
id00837,0.00024444033624604344,0.99930739402771,0.0004481947107706219
id04534,0.002803256968036294,0.9832333922386169,0.013963446021080017
id16716,0.9418848156929016,0.05270882695913315,0.005406360141932964
id04057,0.3213624954223633,0.009100483730435371,0.6695369482040405
id14988,0.6302633881568909,0.007404080126434565,0.3623325526714325
id05353,0.02973024733364582,0.3709025979042053,0.5993671417236328
id21250,0.9978421926498413,0.0018302410608157516,0.0003276450443081558
id25963,1.6003426708266488e-06,0.9999945163726807,3.893989287462318e-06
id10370,0.0011302524944767356,0.9949434399604797,0.003926290664821863
id26934,0.9214311838150024,0.02094246633350849,0.05762637034058571
id07649,0.23791658878326416,0.26930171251296997,0.49278175830841064
id21169,0.9913854598999023,0.006120868492871523,0.002493596402928233
id25824,0.999996542930603,2.475262590451166e-06,9.865314041235251e-07
