id,EAP,HPL,MWS
id18059,0.08325284719467163,0.8973926305770874,0.019354600459337234
id22576,0.9714805483818054,0.024635687470436096,0.003883836092427373
id18495,6.540714093716815e-05,0.9994346499443054,0.0004999079392291605
id14139,0.9947147965431213,0.0029835407622158527,0.0023016538470983505
id18313,0.04330333694815636,0.9362660050392151,0.020430738106369972
id27356,0.9826673865318298,0.013693521730601788,0.0036390225868672132
id16035,0.4931049644947052,0.001299148192629218,0.505595862865448
id04182,0.3228308856487274,0.6631621718406677,0.01400701329112053
id15667,0.9819950461387634,0.016327569261193275,0.0016773489769548178
id08713,0.9974579215049744,0.001941596856340766,0.0006005154573358595
id25563,1.1871779861394316e-05,0.9999698400497437,1.8207849279860966e-05
id17023,0.9766397476196289,0.0207370538264513,0.002623105887323618
id03014,1.6035891364785115e-11,0.9999998807907104,7.955485870070333e-08
id23812,0.06383854895830154,0.9266998171806335,0.009461617097258568
id20057,0.13122259080410004,0.1518007218837738,0.7169767022132874
id12385,0.7779364585876465,0.16426678001880646,0.05779669061303139
id24416,0.5742939114570618,0.38260743021965027,0.043098606169223785
id15672,0.007832095958292484,0.8807084560394287,0.11145950853824615
id13868,0.9953391551971436,0.0046608359552919865,5.86134021318685e-08
id21095,0.22033555805683136,0.18878012895584106,0.5908843278884888
id05305,0.6347026228904724,0.2726721167564392,0.09262531995773315
id15384,0.04150575399398804,0.11629799753427505,0.8421962261199951
id14049,0.002529167803004384,4.853200516663492e-05,0.9974223375320435
id23441,0.8695587515830994,0.12192369997501373,0.008517613634467125
id12856,0.5116283893585205,0.0029886197298765182,0.48538297414779663
id16055,2.8905695216963068e-05,0.0005160421133041382,0.9994550347328186
id24771,0.6856973171234131,0.26357319951057434,0.05072946846485138
id14053,0.9315229058265686,0.005724782589823008,0.06275235116481781
id19547,4.58293579868041e-05,0.26136478781700134,0.7385894060134888
id03639,0.5610723495483398,0.34257155656814575,0.09635619819164276
id14546,0.2402535080909729,0.6655969023704529,0.09414958953857422
id13935,0.5377743244171143,0.014485557563602924,0.4477400779724121
id20335,0.45735132694244385,0.43733805418014526,0.10531062632799149
id07301,0.04847431927919388,0.21183054149150848,0.739695131778717
id10186,0.9405521750450134,0.0056948005221784115,0.053752973675727844
id00192,0.648337721824646,0.25731027126312256,0.09435197710990906
id17851,0.9205945134162903,0.078200563788414,0.0012049537617713213
id08403,0.04254962131381035,0.9373258352279663,0.02012457512319088
id06183,0.5789123773574829,0.26356813311576843,0.15751953423023224
id24738,0.12383218109607697,0.7711389064788818,0.1050289198756218
id15112,0.851436197757721,0.047886766493320465,0.10067707300186157
id19819,0.0014728906098753214,0.00010523071978241205,0.9984219074249268
id17722,0.0047704256139695644,0.003586267586797476,0.9916433095932007
id24273,0.030814575031399727,0.649854302406311,0.3193311393260956
id18939,1.296838581765769e-05,4.61922991235042e-06,0.9999823570251465
id16076,0.20829252898693085,0.7899166345596313,0.0017908052541315556
id23158,0.0027006790041923523,0.0046456968411803246,0.9926536083221436
id12745,0.5012069344520569,0.11791598796844482,0.3808771073818207
id22538,0.11863992363214493,0.29844143986701965,0.5829185843467712
id14975,0.35674145817756653,0.6416448354721069,0.0016137048369273543
id27537,0.9110614061355591,0.0763254389166832,0.012613214552402496
id06632,0.051117513328790665,0.0005355419125407934,0.9483469724655151
id08100,0.05863106623291969,0.9407191276550293,0.0006498055881820619
id00843,0.9999771118164062,1.6069137700469582e-06,2.131288238160778e-05
id22159,0.0008912160410545766,5.030220563639887e-06,0.9991037249565125
id18672,0.8937903642654419,0.0014062132686376572,0.10480336099863052
id06916,0.26526448130607605,0.7227681279182434,0.011967378668487072
id22212,0.577821671962738,0.060912180691957474,0.36126619577407837
id00273,0.268466055393219,0.08813431113958359,0.6433995962142944
id26325,0.2866276800632477,0.6386225819587708,0.07474969327449799
id23683,0.06990150362253189,0.9185576438903809,0.011540878564119339
id14419,0.0006007165065966547,0.9794095754623413,0.019989682361483574
id11931,0.0077280569821596146,0.992222249507904,4.9735197535483167e-05
id00568,0.00884774886071682,0.98988276720047,0.0012695305049419403
id12271,0.9778613448143005,0.010438301600515842,0.011700375936925411
id12622,0.9033529758453369,0.0966004729270935,4.655621887650341e-05
id03156,0.1521812230348587,0.730141282081604,0.11767744272947311
id25592,0.8507852554321289,0.1463787704706192,0.0028359629213809967
id24367,0.9987727999687195,0.0006228311103768647,0.0006043071043677628
id16007,0.03668710216879845,0.02755265310406685,0.9357602596282959
id04785,0.6130071878433228,0.18230918049812317,0.2046835720539093
id07888,0.03236309811472893,0.005173930432647467,0.9624630212783813
id13557,0.24523746967315674,0.7397649884223938,0.014997544698417187
id20726,0.741406261920929,0.16453005373477936,0.0940636396408081
id09580,0.9729276895523071,0.009596789255738258,0.01747547648847103
id05173,0.3710832893848419,0.6088988184928894,0.020017899572849274
id10394,0.0009695501066744328,0.9982423782348633,0.0007881635101512074
id03926,0.01736014150083065,0.7560091614723206,0.22663067281246185
id07264,0.9788450598716736,0.021138738840818405,1.6173098629224114e-05
id01862,0.008457417599856853,0.9273910522460938,0.06415150314569473
id20808,0.12522904574871063,0.8533967733383179,0.021374136209487915
id26658,0.883087694644928,0.0039401729591190815,0.11297222226858139
id04479,0.5770551562309265,0.29029202461242676,0.13265281915664673
id17445,0.011076850816607475,0.7996688485145569,0.1892542988061905
id04430,0.0065103680826723576,0.9748274087905884,0.018662238493561745
id06052,0.6588988900184631,0.06278970092535019,0.2783113121986389
id11485,0.35371676087379456,0.07086006551980972,0.5754231810569763
id13060,0.6174823045730591,0.04291035607457161,0.3396073877811432
id20873,0.8557078242301941,0.07977420836687088,0.064518041908741
id21927,0.017803175374865532,0.9820640087127686,0.0001328938960796222
id02736,0.4909622073173523,0.19700288772583008,0.31203484535217285
id11234,0.08409184217453003,0.3202642798423767,0.5956438779830933
id27894,0.9989835619926453,6.908783689141273e-05,0.0009473712416365743
id23208,0.06996522843837738,0.7582546472549438,0.17178013920783997
id18470,0.13690048456192017,0.5542096495628357,0.30888986587524414
id23172,0.012058640830218792,0.9652761816978455,0.022665144875645638
id08752,0.29631227254867554,0.037496231496334076,0.6661914587020874
id14242,0.3396867513656616,0.019610274583101273,0.6407029032707214
id22908,0.7071917057037354,0.03867274150252342,0.2541355490684509
id17454,0.029950473457574844,0.5408669114112854,0.4291825294494629
id23797,0.9065945744514465,0.024481799453496933,0.06892365217208862
id03788,0.7882766127586365,0.18672357499599457,0.024999862536787987
id23682,0.21243853867053986,0.030085699632763863,0.7574757933616638
id07179,0.967836320400238,0.02951820380985737,0.0026454792823642492
id09746,0.06175532937049866,0.9292476177215576,0.00899702962487936
id26613,0.11854803562164307,0.2131141573190689,0.6683378219604492
id05142,0.9999885559082031,1.1424926015024539e-05,7.814312752429942e-09
id04825,0.012101498432457447,0.9734990000724792,0.014399474486708641
id13691,0.31500542163848877,0.07631878554821014,0.6086757779121399
id14183,0.0005914088687859476,4.594908750732429e-05,0.9993626475334167
id19519,0.009959172457456589,0.0010258073452860117,0.9890150427818298
id26685,0.6917531490325928,0.01877080462872982,0.2894760072231293
id07937,0.25291138887405396,0.2701648473739624,0.47692373394966125
id10574,0.010195287875831127,0.9893941283226013,0.0004105381085537374
id15310,0.010965902358293533,0.9875785708427429,0.0014555319212377071
id27311,4.730653927254025e-06,2.0708947090497531e-07,0.9999951124191284
id11590,0.8323373794555664,0.15928706526756287,0.008375520817935467
id19798,0.0021768526639789343,0.9262866973876953,0.07153649628162384
id12201,0.8790916204452515,0.06138792261481285,0.05952038988471031
id12460,0.09506376832723618,0.13077488541603088,0.7741613388061523
id12019,0.9834505319595337,0.014422248117625713,0.002127310959622264
id08046,0.32803890109062195,0.1409824788570404,0.5309786200523376
id02989,0.058175668120384216,0.18588191270828247,0.7559424042701721
id26905,9.78170646703802e-06,0.0015877755358815193,0.9984024167060852
id09779,0.9999464750289917,5.268613313091919e-05,8.35262483178667e-07
id04359,0.19715742766857147,0.23007456958293915,0.572767972946167
id01526,0.9437353610992432,0.056193433701992035,7.122613897081465e-05
id22325,0.033897947520017624,0.9302265048027039,0.0358755886554718
id27878,0.7481444478034973,0.10313274711370468,0.1487227976322174
id06413,0.0013553021708503366,0.9982799291610718,0.0003647821140475571
id12616,0.01954587921500206,0.9620910882949829,0.018363064154982567
id05301,0.9150030612945557,0.036153651773929596,0.048843346536159515
id13258,0.3795149624347687,0.06754656136035919,0.5529385209083557
id08789,0.0003997214080300182,0.9844247102737427,0.015175607055425644
id11776,0.0024696828331798315,0.9974911212921143,3.9262267819140106e-05
id21899,0.884509265422821,0.0672377273440361,0.04825301840901375
id18108,0.6192993521690369,0.018567120656371117,0.3621334731578827
id23585,0.4270924925804138,0.0901794284582138,0.4827280640602112
id22122,0.40579456090927124,0.001251975423656404,0.5929534435272217
id22855,0.7188896536827087,0.14010034501552582,0.1410100758075714
id19551,0.9997026324272156,0.00013294043310452253,0.00016433651035185903
id18535,9.390373634232674e-06,0.9997456669807434,0.00024493710952810943
id15115,0.35275471210479736,0.04523392394185066,0.6020113825798035
id00678,0.9999719858169556,6.505953820123977e-07,2.7466334358905442e-05
id21876,0.008307457901537418,0.9458370804786682,0.045855503529310226
id01553,0.6417983770370483,0.07344290614128113,0.2847587466239929
id09456,0.9669271111488342,0.031108466908335686,0.0019643339328467846
id01455,0.22096560895442963,0.6277725696563721,0.15126177668571472
id02454,0.0010812334949150681,0.9967561364173889,0.0021626041270792484
id07911,0.8196613788604736,0.0005657030269503593,0.17977288365364075
id13383,0.9896010756492615,0.009563091211020947,0.0008358207996934652
id19953,0.31970176100730896,0.01009418722242117,0.6702040433883667
id10316,0.8170261979103088,0.1481189727783203,0.03485485911369324
id01991,0.44784116744995117,0.03682786971330643,0.5153309106826782
id19176,0.9785956740379333,0.01993291638791561,0.001471403636969626
id06744,0.6593186259269714,0.1542707085609436,0.18641065061092377
id09999,0.030219756066799164,0.0002011504548136145,0.9695790410041809
id11253,0.0061157699674367905,0.001542182289995253,0.9923420548439026
id15089,0.2711169123649597,0.7026177644729614,0.026265325024724007
id16821,0.015112493187189102,0.0054694246500730515,0.9794180393218994
id08256,0.999485969543457,6.295396360656014e-06,0.0005076683592051268
id14844,0.598250687122345,0.08924373984336853,0.3125055134296417
id25950,0.001684942631982267,0.9960978031158447,0.002217181259766221
id11961,0.0007528427522629499,0.9980506896972656,0.0011964322766289115
id00092,0.0038456805050373077,0.0001744418404996395,0.995979905128479
id13083,0.002602797467261553,0.15019850432872772,0.8471986651420593
id25825,0.4110642671585083,0.19487348198890686,0.3940623104572296
id03045,0.0005882799159735441,0.0005345250247046351,0.998877227306366
id19037,0.29000428318977356,0.5431176424026489,0.16687802970409393
id24357,0.05063322186470032,0.025279052555561066,0.9240877628326416
id24449,0.3664042055606842,0.4492568373680115,0.1843390166759491
id22847,0.014628496952354908,0.9021359086036682,0.08323556184768677
id27720,0.9995488524436951,0.0003692200407385826,8.187587809516117e-05
id11619,0.44798678159713745,0.5503886342048645,0.0016246159793809056
id03129,0.8495262861251831,0.050709743052721024,0.09976400434970856
id04264,0.03481345623731613,0.9642053842544556,0.000981194549240172
id19748,0.6585236191749573,0.01625588722527027,0.3252204358577728
id20851,0.0015578233869746327,0.1264122575521469,0.8720299601554871
id13277,0.994778037071228,0.0018180178012698889,0.0034039251040667295
id06419,0.046051986515522,0.9519569873809814,0.001991085708141327
id00581,0.9828572273254395,0.0043407585471868515,0.012802014127373695
id08765,0.0067746504209935665,3.095995634794235e-05,0.9931943416595459
id13492,0.010974468663334846,0.9795351624488831,0.009490381926298141
id12049,0.025648215785622597,0.9647446274757385,0.009607172571122646
id12700,0.9999436140060425,5.491662523127161e-05,1.3885129419577424e-06
id07697,0.9996719360351562,0.00013604680134449154,0.00019197056826669723
id00262,0.02455306053161621,0.975321888923645,0.00012507110659498721
id20969,0.02390427701175213,0.6833528280258179,0.29274287819862366
id18465,0.00042739289347082376,0.00031526898965239525,0.9992572665214539
id10027,0.005955567117780447,0.9167947769165039,0.077249675989151
id03007,0.12523098289966583,0.6740920543670654,0.20067693293094635
id23465,0.1685602068901062,0.4797966778278351,0.35164305567741394
id09086,0.590006947517395,0.17468217015266418,0.2353108525276184
id08015,0.010850265622138977,0.848591148853302,0.14055848121643066
id04285,0.7514232397079468,0.0451098307967186,0.20346690714359283
id04356,0.003894792404025793,0.005288679618388414,0.9908164739608765
id03554,0.4738534688949585,0.4405764043331146,0.0855700895190239
id06922,0.6314478516578674,0.32482603192329407,0.04372610151767731
id15733,0.0040211803279817104,0.9956609606742859,0.00031780573772266507
id24934,0.006366020999848843,7.27276892575901e-06,0.9936267137527466
id05529,0.9662133455276489,0.00438143452629447,0.02940528094768524
id00298,0.0013805151684209704,0.950129508972168,0.048490043729543686
id08158,0.8792828321456909,0.09112494438886642,0.029592184349894524
id15135,0.4727764129638672,0.17938293516635895,0.3478406071662903
id06574,0.3376314342021942,0.4334687292575836,0.22889983654022217
id20017,0.0018951798556372523,0.9976992011070251,0.00040557573083788157
id14386,0.00013286933244671673,0.0017000277293846011,0.9981670379638672
id24226,0.9978038668632507,0.0021358677186071873,6.0283684433670714e-05
id24212,0.41306987404823303,0.5717465281486511,0.015183551236987114
id14116,1.3508593355027187e-08,5.274426728707482e-12,1.0
id14500,7.808327063685283e-05,7.398488151011406e-07,0.9999212026596069
id22744,0.008026291616261005,0.04379802197217941,0.9481756687164307
id16163,0.9999994039535522,1.9147466900903964e-07,3.3292687362518336e-07
id17883,0.9930336475372314,0.0022729062475264072,0.00469344574958086
id04631,5.0170227041235194e-05,0.00017910690803546458,0.9997707009315491
id26517,0.3713816702365875,0.03410192206501961,0.5945164561271667
id12655,0.06838101148605347,0.5337552428245544,0.3978637754917145
id01505,0.7501256465911865,0.14744041860103607,0.10243389010429382
id00104,0.13868796825408936,0.0013000902254134417,0.8600119352340698
id20387,0.06823533773422241,0.886609673500061,0.04515494033694267
id02843,0.02495086006820202,0.00207123882137239,0.9729779362678528
id04361,0.6053319573402405,0.007770522031933069,0.386897474527359
id26813,0.9999922513961792,7.083661785145523e-06,7.065981435516733e-07
id01466,0.0005916039226576686,0.8696509003639221,0.12975750863552094
id17090,0.006517655216157436,0.9855680465698242,0.007914251647889614
id06691,0.0004078202473465353,0.000589612522162497,0.9990026354789734
id09408,0.8948310613632202,0.048480212688446045,0.056688692420721054
id15285,0.9921587705612183,0.0006010720389895141,0.007240204140543938
id16283,0.992360532283783,0.0028840322047472,0.0047554573975503445
id12607,0.7471347451210022,0.03484475612640381,0.21802043914794922
id25965,0.14320498704910278,0.024766936898231506,0.8320280909538269
id07268,8.781205542618409e-05,0.9998743534088135,3.777840902330354e-05
id13529,0.00429544085636735,0.0019961295183748007,0.9937083721160889
id11969,0.00024117736029438674,0.9994537234306335,0.0003050974919460714
id20299,0.00022832588001620024,0.9972137808799744,0.00255787861533463
id08770,0.14158901572227478,0.03390282019972801,0.8245081901550293
id20730,0.8394541144371033,0.03724852576851845,0.123297318816185
id06333,0.011713293381035328,0.9831872582435608,0.005099428817629814
id27451,0.9538188576698303,0.014847065322101116,0.03133407235145569
id12111,0.2587089240550995,0.008467652834951878,0.7328234314918518
id06609,0.2659807801246643,0.001984821166843176,0.73203444480896
id12299,0.9447760581970215,0.009358917362987995,0.04586504399776459
id23264,0.8083552718162537,0.0037678417284041643,0.187876895070076
id04222,0.13560041785240173,0.7879840731620789,0.0764155238866806
id17229,0.00404886482283473,0.9941198825836182,0.0018312783213332295
id24365,0.003598480951040983,0.03653882071375847,0.9598627090454102
id18294,0.000291801115963608,0.9996954202651978,1.2804961443180218e-05
id04493,0.9339359402656555,0.058328744024038315,0.00773536367341876
id27575,0.9994235038757324,0.0005520487902686,2.4421578928013332e-05
id03801,0.8808026909828186,0.0220513716340065,0.09714597463607788
id11611,0.0018007130129262805,0.0002666965883690864,0.9979325532913208
id01632,0.33700746297836304,0.009258602745831013,0.6537339687347412
id06510,0.5169734358787537,0.4095819592475891,0.07344461232423782
id20431,0.29513826966285706,0.009811462834477425,0.6950502395629883
id23529,0.8422126173973083,0.10373049229383469,0.0540568083524704
id13951,2.9604894734802656e-05,0.03669419139623642,0.963276207447052
id00803,0.010878392495214939,0.9878236055374146,0.0012980614555999637
id06737,0.9292303919792175,0.015390909276902676,0.05537871643900871
id24288,0.9859747290611267,0.011810772120952606,0.0022145798429846764
id08385,0.012574431486427784,0.9493833780288696,0.03804223984479904
id22859,3.0812964268989163e-06,0.9999929666519165,3.8993234738882165e-06
id22234,0.1727878898382187,0.1034381091594696,0.7237740159034729
id10365,2.0313878849265166e-05,0.999977707862854,2.059629196082824e-06
id00865,0.06556817889213562,0.016631923615932465,0.9177998304367065
id19405,0.00028629094595089555,1.8176557205151767e-05,0.9996955394744873
id11246,0.008875097148120403,0.00028431633836589754,0.9908406138420105
id19587,2.6800947239280504e-07,0.0004377031291369349,0.9995619654655457
id24614,0.10036362707614899,0.8991760015487671,0.00046040897723287344
id23623,0.9965723752975464,0.002015775768086314,0.001411787117831409
id15271,0.20303618907928467,0.010782224126160145,0.786181628704071
id20478,0.000729281862732023,7.392444967990741e-05,0.9991968274116516
id25277,0.9132608771324158,0.009887081570923328,0.07685205340385437
id22004,0.6526336073875427,0.011171522550284863,0.336194783449173
id16728,0.007112183608114719,0.990827739238739,0.0020600617863237858
id06907,0.42020097374916077,0.29824739694595337,0.281551718711853
id11895,0.0028944003861397505,0.9969691634178162,0.0001364127965644002
id13802,0.52732914686203,0.31972628831863403,0.1529446244239807
id18459,0.021212579682469368,0.9707322716712952,0.008055223152041435
id21371,0.9968301653862,0.002743697026744485,0.00042616698192432523
id11408,0.09667690843343735,0.9028293490409851,0.0004937982303090394
id05442,0.580513060092926,0.3539479970932007,0.0655389130115509
id21499,0.32795578241348267,0.1836678385734558,0.4883764088153839
id18066,0.4978407025337219,0.22021658718585968,0.281942754983902
id23617,0.0011522166896611452,0.00532037578523159,0.993527352809906
id07725,0.003175270278006792,0.025579744949936867,0.9712449908256531
id24627,0.3719925582408905,0.09022986888885498,0.5377775430679321
id19108,0.7912005186080933,0.19139276444911957,0.01740661822259426
id11800,4.2075233068317175e-05,1.3482306258083554e-06,0.9999566078186035
id14588,0.7834456562995911,0.010921751148998737,0.20563262701034546
id27474,0.9075137376785278,0.03708260506391525,0.05540364235639572
id07924,0.977882981300354,0.004467187914997339,0.017649833112955093
id10772,0.262533962726593,0.13269302248954773,0.6047729849815369
id19235,0.0024256252218037844,0.9333439469337463,0.06423033773899078
id13647,0.24524609744548798,0.6331073045730591,0.12164658308029175
id08673,0.8146027326583862,0.031898245215415955,0.1534990668296814
id24850,0.015256010927259922,0.9831655025482178,0.0015785377472639084
id11764,0.9925076365470886,0.0011990087805315852,0.006293360609561205
id05197,0.16516326367855072,0.8269648551940918,0.007871842943131924
id23600,0.11155474185943604,0.0031747303437441587,0.8852704763412476
id14699,0.12033109366893768,0.8599770069122314,0.019691914319992065
id26801,0.5469847917556763,0.03861609846353531,0.414399117231369
id25664,0.48847225308418274,0.5105541944503784,0.0009735291241668165
id07809,0.9419736862182617,0.016236040741205215,0.041790224611759186
id13081,0.016641385853290558,0.010754173621535301,0.9726043939590454
id11381,0.08232689648866653,0.034524105489254,0.8831489682197571
id14721,0.5154987573623657,0.40330448746681213,0.08119673281908035
id07800,0.9343717098236084,0.006089682225137949,0.0595385916531086
id13883,0.5109902620315552,0.2822737991809845,0.20673595368862152
id04488,0.21491333842277527,0.02762063406407833,0.7574660778045654
id03530,0.6564489006996155,0.07811722904443741,0.2654338777065277
id15823,0.00405551353469491,3.297159491921775e-05,0.9959114789962769
id11701,0.1670071929693222,0.01966697908937931,0.8133258819580078
id07806,3.232211838621879e-06,0.9997956156730652,0.0002011735923588276
id19036,0.00029265545890666544,0.9996187686920166,8.850625454215333e-05
id20765,0.9291843175888062,0.07019098848104477,0.00062471569981426
id26691,0.34778478741645813,0.1890759915113449,0.463139146566391
id02642,0.034925177693367004,0.020105788484215736,0.9449689984321594
id06475,0.9767749905586243,0.02230450138449669,0.0009204857051372528
id19019,0.652271032333374,0.3212204873561859,0.02650841698050499
id14616,0.003424623981118202,0.002575070597231388,0.9940003156661987
id08537,0.98579341173172,0.013961570337414742,0.000244966329773888
id19126,0.07401958853006363,0.0208957027643919,0.9050847887992859
id01774,6.455172115238383e-05,6.904346082592383e-05,0.9998663663864136
id08623,0.5006794929504395,0.25188159942626953,0.24743886291980743
id17150,8.699319732841104e-05,2.2469878331321524e-06,0.9999107122421265
id06325,0.05866818130016327,0.12897846102714539,0.8123533725738525
id23161,0.023583276197314262,0.0009776876540854573,0.9754390716552734
id09876,0.6773954629898071,0.018410829827189445,0.3041937053203583
id01551,0.03512008860707283,0.9275349974632263,0.03734493628144264
id12334,1.3660661046799305e-08,1.0,1.2126799120437681e-08
id03577,0.2669186592102051,0.003647885285317898,0.7294334769248962
id20706,0.9936791062355042,0.000318240316119045,0.006002581212669611
id23704,0.0019808653742074966,0.997319757938385,0.0006994034047238529
id10029,0.005792352370917797,0.9502679109573364,0.04393968731164932
id19600,0.001867815270088613,0.9259985685348511,0.07213358581066132
id22367,0.14552432298660278,0.8479100465774536,0.006565720308572054
id12262,0.9916644096374512,0.005193207412958145,0.003142429981380701
id09698,0.054518118500709534,0.9297500252723694,0.01573188044130802
id10919,0.9768186807632446,0.01834864169359207,0.00483277440071106
id12508,0.009934118017554283,0.9331337213516235,0.05693219229578972
id16206,0.7521602511405945,0.24059028923511505,0.007249489426612854
id25927,0.00987070333212614,0.0128563167527318,0.9772729277610779
id23189,0.29306498169898987,0.7045711874961853,0.0023638491984456778
id00406,0.018454888835549355,0.892562747001648,0.08898244798183441
id01257,0.03689565509557724,0.7004398703575134,0.2626644968986511
id15147,0.9998476505279541,4.11431428801734e-05,0.00011117752728750929
id24692,0.9608803987503052,0.010208564810454845,0.02891106903553009
id02919,0.0002770529827103019,0.9995953440666199,0.00012756687647197396
id00339,0.034807026386260986,0.6413979530334473,0.32379502058029175
id20981,0.0008915417129173875,0.9989643096923828,0.0001440415217075497
id00658,0.9827786087989807,1.3606941138277762e-05,0.017207767814397812
id02255,0.034378692507743835,0.40552130341529846,0.5600999593734741
id13282,0.7367244362831116,0.02577238716185093,0.23750312626361847
id13189,0.5040242671966553,0.20221379399299622,0.2937619984149933
id07267,0.9999774694442749,2.203965232183691e-05,5.15466354045202e-07
id05272,0.7699428200721741,0.005785021465271711,0.2242722064256668
id22653,0.16947607696056366,0.502132773399353,0.32839107513427734
id06894,0.6842732429504395,0.02573186159133911,0.28999483585357666
id21657,0.5299662351608276,0.34775224328041077,0.12228145450353622
id00430,0.01947310008108616,0.2773376405239105,0.7031893134117126
id21655,0.013845150358974934,0.859700620174408,0.1264542192220688
id04764,0.6299301385879517,0.05965167656540871,0.31041812896728516
id08665,0.00028814273537136614,2.6374031222076155e-05,0.999685525894165
id20985,1.0530660574659123e-06,9.882239737635246e-07,0.9999979734420776
id08095,0.9520893692970276,0.02826535329222679,0.019645243883132935
id12015,0.9726579785346985,0.027205297723412514,0.00013666039740201086
id13210,0.07935294508934021,0.48886018991470337,0.4317868649959564
id24937,0.08031799644231796,0.8423710465431213,0.0773109644651413
id03675,5.282647180138156e-06,0.9999902248382568,4.521587015915429e-06
id26951,0.7038314342498779,0.19773803651332855,0.09843046218156815
id06104,0.0018710991134867072,0.0011391170555725694,0.9969897270202637
id20105,0.003123427974060178,0.996355414390564,0.0005211380193941295
id20441,0.0024646627716720104,4.053602242493071e-05,0.9974948167800903
id05660,0.9927875399589539,0.007047286257147789,0.0001652306382311508
id04078,0.0006646434776484966,0.0016191096510738134,0.9977163076400757
id26101,0.17998464405536652,0.001592862419784069,0.8184224963188171
id10144,1.709899038360163e-06,0.9999822378158569,1.6047220924519934e-05
id15096,0.00021186390949878842,0.00010305256000719965,0.9996850490570068
id11903,0.7002116441726685,0.0440729558467865,0.25571539998054504
id24093,0.014025370590388775,0.0009595269220881164,0.9850150942802429
id06388,0.5345330834388733,0.16944409906864166,0.29602280259132385
id01203,0.971653938293457,0.013696519657969475,0.014649556949734688
id18448,0.9974863529205322,7.142050162656233e-05,0.0024421827401965857
id10382,0.7108690142631531,0.08785694092512131,0.20127399265766144
id25109,0.1876075118780136,0.08993600308895111,0.7224564552307129
id15526,0.0010645313886925578,0.0003206578257959336,0.9986147880554199
id09411,0.8183265924453735,0.04137258604168892,0.14030086994171143
id03937,0.027497297152876854,0.004287782125174999,0.9682148694992065
id09740,0.004738135728985071,0.1978362649679184,0.7974256277084351
id11584,0.006447924301028252,0.7740387916564941,0.21951326727867126
id06135,0.9924498796463013,0.005066941492259502,0.002483162796124816
id22666,0.9766504764556885,0.020107313990592957,0.003242204897105694
id03104,1.0,2.0569483893950746e-08,1.898998469584967e-08
id21763,0.6723083853721619,0.13075752556324005,0.1969340443611145
id26344,0.02776504121720791,0.09953636676073074,0.8726986646652222
id11819,0.3037134110927582,0.6838707327842712,0.012415841221809387
id20309,0.0022034698631614447,0.9943062663078308,0.0034902531187981367
id12751,0.9855344295501709,0.008545160293579102,0.005920378025621176
id16205,0.06029897183179855,0.039376530796289444,0.9003245234489441
id07347,0.07939215749502182,0.013631021603941917,0.9069768190383911
id20347,0.01756860315799713,0.9328222274780273,0.04960909113287926
id05696,0.10035458952188492,0.006504163146018982,0.8931412696838379
id04648,0.833544135093689,0.09999038279056549,0.06646540760993958
id19654,0.9123696088790894,0.07560171186923981,0.012028631754219532
id03991,0.05345616489648819,0.024630913510918617,0.9219129085540771
id05523,0.2525274157524109,0.09484665840864182,0.6526259183883667
id27445,0.9995003938674927,0.0002821123052854091,0.0002174260007450357
id27516,0.002292644465342164,0.9969004392623901,0.0008069723262451589
id13992,5.959877853456419e-06,1.1526234827696769e-10,0.9999940395355225
id02429,7.215223740786314e-05,8.440569558842981e-07,0.9999270439147949
id01682,0.0003758128732442856,0.9987610578536987,0.0008631928358227015
id20561,0.971262514591217,0.0012153367279097438,0.027522066608071327
id26906,0.9925020933151245,0.002167048631235957,0.005330827087163925
id01724,0.5830204486846924,0.3569173514842987,0.06006217747926712
id25283,0.3362751305103302,0.5150231122970581,0.14870178699493408
id06926,0.9262485504150391,0.06044734641909599,0.013304084539413452
id13887,0.9897844195365906,0.010213310830295086,2.227747472716146e-06
id07530,0.7849087119102478,0.19430094957351685,0.020790334790945053
id13460,0.9992283582687378,0.0005382688250392675,0.00023338902974501252
id14695,0.0013948039850220084,0.9985632300376892,4.200282273814082e-05
id08133,0.8622024059295654,0.03335462510585785,0.10444296896457672
id06364,0.032197583466768265,0.04748567193746567,0.920316755771637
id22368,0.046716246753931046,0.9503389596939087,0.002944703446701169
id04855,0.010096587240695953,0.9279767274856567,0.06192672252655029
id14016,0.1941864788532257,0.10104440152645111,0.7047691345214844
id25801,0.03993597999215126,0.9470608830451965,0.013003124855458736
id16241,0.19794660806655884,0.06118776649236679,0.7408655881881714
id01120,0.9636764526367188,0.017857613041996956,0.018465884029865265
id00058,0.6451846957206726,0.19952964782714844,0.15528565645217896
id24503,0.8880301117897034,0.05986421927809715,0.05210568755865097
id03213,0.15689124166965485,0.7246758341789246,0.11843297630548477
id06040,0.9982420206069946,0.001032263389788568,0.0007256663520820439
id26219,0.055491335690021515,0.9013631343841553,0.043145451694726944
id23723,0.0036088430788367987,0.9143199920654297,0.08207111805677414
id17565,0.46583279967308044,0.1521427184343338,0.38202452659606934
id02243,0.16346627473831177,0.2544238567352295,0.5821098685264587
id04802,0.9343676567077637,0.02065107226371765,0.044981278479099274
id07148,0.01011920627206564,0.00012306378630455583,0.989757776260376
id16071,0.986104428768158,0.01182886864989996,0.0020666441414505243
id14810,0.5531906485557556,0.027912568300962448,0.4188968539237976
id15386,0.8941818475723267,0.08938425034284592,0.016433898359537125
