id,EAP,HPL,MWS
id25175,0.9997895359992981,0.00012671458534896374,8.382298256037757e-05
id00563,0.44959524273872375,0.06441589444875717,0.48598891496658325
id09982,0.02127588912844658,0.00032204558374360204,0.9784020781517029
id15459,8.653445888739952e-07,0.9999983310699463,8.282760290967417e-07
id20785,2.0409720491443295e-06,1.1035647276003147e-06,0.9999969005584717
id07145,4.004930360679282e-06,1.1438301044108812e-05,0.9999845027923584
id22204,4.081396764377132e-05,0.9999572038650513,2.0831892015849007e-06
id09285,0.9993300437927246,1.757752579578664e-05,0.000652340124361217
id18157,5.290711669658776e-06,3.025097157660639e-06,0.9999916553497314
id12134,3.896066573361168e-06,2.2820486265118234e-06,0.9999938011169434
id23914,0.9999933242797852,1.4371447605299181e-06,5.204867193242535e-06
id10483,0.9990288019180298,0.0008801645017229021,9.096736903302372e-05
id07092,0.9999444484710693,3.28670721501112e-05,2.2687308955937624e-05
id14786,2.150663385691587e-05,7.160692621255293e-05,0.9999068975448608
id25741,0.5502548813819885,0.0002187070349464193,0.4495263695716858
id09050,0.007000846788287163,0.9929711222648621,2.801479240588378e-05
id04938,0.9999539852142334,6.0857310018036515e-06,3.992960773757659e-05
id05901,0.0017408347921445966,0.0003430550859775394,0.9979161620140076
id16975,7.068592367431847e-06,0.9999911785125732,1.7687616491457447e-06
id08547,1.860766587924445e-06,1.1030629138986114e-06,0.9999970197677612
id16355,0.9918083548545837,0.00013553710596170276,0.008056093007326126
id14568,0.99797123670578,7.538507634308189e-05,0.00195331871509552
id25599,0.00015032825467642397,0.23184806108474731,0.7680016160011292
id01670,1.5059106772241648e-05,0.9999812841415405,3.6569033454725286e-06
id23945,5.920407602388877e-06,0.9999926090240479,1.4802867553953547e-06
id17394,8.509667168254964e-06,3.747063146875007e-06,0.9999877214431763
id06501,0.10327951610088348,0.8877518773078918,0.008968605659902096
id26234,8.661131869303063e-05,0.9994624257087708,0.0004509905120357871
id21280,5.883440280740615e-06,1.3408895256361575e-06,0.9999927282333374
id20048,4.3589625420281664e-05,2.5042734705493785e-05,0.9999313354492188
id01216,0.00019750918727368116,5.9470759879332036e-05,0.9997430443763733
id25320,0.9981196522712708,0.00016759299614932388,0.0017126410966739058
id22833,1.3779117580270395e-05,1.1291539522062521e-05,0.9999749660491943
id22056,0.013616462238132954,0.9837297797203064,0.002653840696439147
id02275,2.0707941530417884e-06,0.9999955892562866,2.3922184482216835e-06
id26127,0.9999638795852661,3.539021008691634e-06,3.256987838540226e-05
id17011,6.98172379998141e-06,0.9999891519546509,3.867414761771215e-06
id13847,0.999792754650116,3.922606629203074e-05,0.00016804355254862458
id00013,0.0003340856346767396,0.9996272325515747,3.858009586110711e-05
id16463,0.999984860420227,4.3371251194912475e-06,1.0809510058606975e-05
id04845,0.0036839412059634924,0.9961526989936829,0.00016344388131983578
id01787,4.182249085715739e-06,7.838592864573002e-06,0.9999879598617554
id08637,0.9999810457229614,8.27652638690779e-06,1.070447251549922e-05
id11414,2.6007207907241536e-06,9.708678589959163e-07,0.9999964237213135
id13177,0.007003170903772116,0.929406464099884,0.06359034031629562
id24517,0.9999915361404419,1.962591568371863e-06,6.554786523338407e-06
id26838,0.9831868410110474,0.0012092082761228085,0.015603932552039623
id23081,3.890828793373657e-06,0.9999921321868896,3.896554517268669e-06
id16327,0.009577368386089802,0.9898483157157898,0.0005742583889514208
id27282,1.8600941302793217e-06,0.9999960660934448,1.987457153518335e-06
id07489,0.9995253086090088,2.253709862998221e-05,0.00045223411871120334
id01718,3.676399728647084e-06,1.2606183190655429e-06,0.9999951124191284
id15441,0.9982466697692871,0.0003777052625082433,0.0013756982516497374
id27736,1.96426231013902e-06,0.9999938011169434,4.2320493776060175e-06
id16324,1.9087774489889853e-05,3.789629408856854e-05,0.9999430179595947
id12027,0.0575176440179348,0.25369060039520264,0.6887917518615723
id24653,4.109464498469606e-06,0.9999943971633911,1.5532870065726456e-06
id17541,0.009042766876518726,0.0009766221046447754,0.9899806380271912
id22406,0.3536624014377594,0.5367432236671448,0.10959432274103165
id18356,0.9813980460166931,0.018186338245868683,0.0004155747883487493
id04505,0.848946213722229,0.11280888319015503,0.03824499249458313
id04246,0.6128250360488892,0.11662465333938599,0.2705501914024353
id07368,0.8404147028923035,0.11578197777271271,0.04380333423614502
id26185,1.2011190847260877e-05,3.1242893783200998e-06,0.999984860420227
id08878,0.9992884397506714,0.00022335370886139572,0.00048812999739311635
id27691,5.0345311137789395e-06,1.5983853245415958e-06,0.9999933242797852
id18004,0.9715534448623657,0.014573592692613602,0.013872891664505005
id24426,0.9991533756256104,0.00026464689290151,0.0005819931393489242
id14164,0.9989213943481445,0.0007772350218147039,0.00030139676528051496
id12653,1.616643999113876e-06,0.9999916553497314,6.716894858982414e-06
id18060,0.8372503519058228,0.004710263106971979,0.15803943574428558
id18556,0.8038620352745056,0.15426509082317352,0.04187288507819176
id27371,3.552724956534803e-05,3.96963041566778e-05,0.9999247789382935
id11989,0.022621914744377136,0.903434693813324,0.07394342869520187
id26095,0.9999759197235107,1.7645790649112314e-05,6.465660590038169e-06
id24978,0.009185848757624626,0.0001194713986478746,0.9906946420669556
id20322,0.9047337174415588,9.417615365236998e-05,0.09517205506563187
id01954,0.9999910593032837,3.000912784045795e-06,5.998412234475836e-06
id07434,0.2910064458847046,0.34055057168006897,0.36844298243522644
id18144,1.9943468032579403e-06,1.2118148333684076e-06,0.9999967813491821
id16250,7.536586053902283e-05,0.9999105930328369,1.4063493836147245e-05
id17793,2.0094539650017396e-06,2.1108680812176317e-06,0.9999958276748657
id24067,4.74778535135556e-05,2.62344183283858e-05,0.9999263286590576
id13891,0.00016670991317369044,3.1963202218321385e-06,0.9998300075531006
id07334,0.14533932507038116,0.6882984042167664,0.1663622260093689
id15633,4.501559942582389e-06,0.9999829530715942,1.2558004527818412e-05
id23239,0.9978669285774231,4.502402589423582e-05,0.0020880878437310457
id10674,0.002289015334099531,0.001222285907715559,0.9964886903762817
id22093,0.2511433959007263,0.6294469237327576,0.11940959095954895
id08444,0.00027103268075734377,0.9823712110519409,0.017357857897877693
id03257,0.0160386860370636,0.004063801374286413,0.9798975586891174
id10040,3.8632351788692176e-05,0.9999526739120483,8.71711290528765e-06
id04902,3.6471585190156475e-05,3.7581312426482327e-06,0.9999598264694214
id01219,0.9986263513565063,0.0011795111931860447,0.00019414673442952335
id01340,0.992960512638092,0.006620276253670454,0.0004191150073893368
id05117,2.8672242478933185e-05,0.9999669790267944,4.285783688828815e-06
id04908,0.005720428191125393,2.6533529307926074e-05,0.9942529797554016
id03626,1.4154992413750733e-06,7.571225069114007e-07,0.9999978542327881
id01888,0.9999920129776001,3.0455462365353014e-06,4.909362360194791e-06
id17199,1.794914533093106e-05,2.9768477816105587e-06,0.9999790191650391
id11200,0.17417912185192108,0.7710010409355164,0.05481985956430435
id27561,0.2078179568052292,0.010556528344750404,0.781625509262085
id20966,3.8088330711616436e-06,0.999994158744812,2.0731149561470374e-06
id10257,5.87722524869605e-06,0.9999924898147583,1.665693389441003e-06
id21168,1.689367309154477e-06,0.9999897480010986,8.543870535504539e-06
id23363,2.5317010567960097e-06,8.448130870419845e-07,0.9999966621398926
id05321,0.9999885559082031,3.5110610951960552e-06,7.957474736031145e-06
id09928,1.706036982795922e-06,8.212999773604679e-07,0.9999974966049194
id18015,0.9999959468841553,1.7679976735962555e-06,2.254894752695691e-06
id02082,2.378717908868566e-06,0.9999961853027344,1.43897841553553e-06
id19279,0.000536964216735214,0.9993336796760559,0.00012936739949509501
id08541,0.13032731413841248,0.744963526725769,0.12470919638872147
id15249,2.0149307601968758e-05,0.9999772310256958,2.588706820461084e-06
id03609,2.8479895263444632e-05,0.999868631362915,0.00010287330951541662
id22902,0.983302652835846,0.012082832865417004,0.00461456598713994
id17733,0.9999916553497314,3.239833404222736e-06,5.07262075188919e-06
id07554,2.412789581285324e-05,9.042630153999198e-06,0.9999668598175049
id14120,0.9806735515594482,0.0016720481216907501,0.017654353752732277
id21802,4.791525952896336e-06,0.999991774559021,3.466082489467226e-06
id15614,8.711259397387039e-06,0.9999856948852539,5.547329692490166e-06
id19437,1.0328126336389687e-06,6.688777602903428e-07,0.9999983310699463
id22698,0.9998323917388916,0.00015524476475548,1.232653266924899e-05
id21841,7.137997272366192e-06,0.999990701675415,2.124424554494908e-06
id16177,0.00037044737837277353,0.9996115565299988,1.7948250388144515e-05
id15887,1.7783919247449376e-05,7.1584390752832405e-06,0.9999750852584839
id22629,0.8580998182296753,0.0007539879297837615,0.1411461979150772
id10346,0.9999555349349976,9.091079846257344e-06,3.5396209568716586e-05
id05154,0.9997740387916565,3.0457320463028736e-05,0.00019544032693374902
id22913,0.023080972954630852,0.9756534695625305,0.0012655494501814246
id10544,0.003890560707077384,0.7940014600753784,0.2021079659461975
id08703,0.00010176509385928512,0.9998874664306641,1.0762161764432676e-05
id12817,0.020426759496331215,0.002320738509297371,0.9772524237632751
id25433,0.9998233914375305,7.627639570273459e-05,0.00010035555897047743
id25112,6.225141987670213e-06,2.02807837013097e-06,0.999991774559021
id05054,0.00033792798058129847,0.004491297993808985,0.9951707720756531
id02311,9.122682058659848e-06,0.999970555305481,2.0290866814320907e-05
id22160,1.522692764410749e-05,0.9999725818634033,1.2156312550359871e-05
id17422,0.9999902248382568,3.661602022475563e-06,6.047483111615293e-06
id18985,0.9999150037765503,1.0319905413780361e-05,7.460032793460414e-05
id21905,3.727445800905116e-05,6.093215688451892e-06,0.9999566078186035
id17474,0.999976634979248,1.2199180673633236e-05,1.1152304068673402e-05
id15236,1.2677174936470692e-06,0.999996542930603,2.1866167116968427e-06
id13964,0.999943733215332,3.876785922329873e-05,1.7534424841869622e-05
id15962,3.2394662412116304e-05,0.9999645948410034,2.9561388146248646e-06
id20866,0.0006812568171881139,0.009326777420938015,0.9899919629096985
id06625,0.2664077579975128,0.000686527811922133,0.7329056262969971
id09793,0.1276676058769226,0.009863052517175674,0.8624693751335144
id17365,2.147913846783922e-06,0.9999966621398926,1.186425947707903e-06
id18463,1.699034692137502e-05,0.9999762773513794,6.678091722278623e-06
id20693,0.131087526679039,0.009363139048218727,0.8595492839813232
id08785,5.426017196441535e-06,0.9999929666519165,1.5873836218815995e-06
id06783,2.2927461031940766e-05,0.9999674558639526,9.701554517960176e-06
id23178,3.7960005556669785e-06,1.8039988844975596e-06,0.9999943971633911
id13513,3.528094794091885e-06,0.999993085861206,3.3716078178258613e-06
id25361,3.83809992854367e-06,5.498201971931849e-06,0.999990701675415
id22319,0.9860484600067139,0.0072440048679709435,0.006707504391670227
id14024,0.33148980140686035,0.0013483614893630147,0.6671618819236755
id24186,1.6085634797491366e-06,0.9999970197677612,1.3735016182181425e-06
id20965,0.9999535083770752,1.4329838450066745e-05,3.217042103642598e-05
id06242,0.00014074168575461954,0.0007616968941874802,0.9990975856781006
id25665,0.0017440184019505978,0.0003408359189052135,0.9979150891304016
id09706,0.9991440773010254,0.0007672024075873196,8.871277532307431e-05
id11026,1.1904692200914724e-06,0.9999978542327881,9.86959889814898e-07
id04223,0.999976396560669,3.4932334074255778e-06,2.009076706599444e-05
id19674,1.7208205917995656e-06,0.9999948740005493,3.509928319544997e-06
id23420,0.00011171173537150025,0.020667772740125656,0.9792205095291138
id18059,0.0015117506263777614,0.9981591105461121,0.0003290849272161722
id22576,0.9999592304229736,3.211117291357368e-05,8.657370926812291e-06
id18495,1.2494473367041792e-06,0.9999966621398926,2.1316743641364155e-06
id14139,0.9999125003814697,1.4599640962842386e-05,7.290706707863137e-05
id18313,2.6109481041203253e-05,0.9999295473098755,4.430795888765715e-05
id27356,0.999915599822998,6.54731338727288e-05,1.893694388854783e-05
id16035,0.0001553525944473222,8.246399374911562e-06,0.9998363256454468
id04182,0.946956992149353,0.052719488739967346,0.00032356902374885976
id15667,0.9999868869781494,5.435576440504519e-06,7.685330274398439e-06
id08713,0.9999877214431763,3.4543866149761016e-06,8.839680049277376e-06
id25563,1.8316769683224265e-06,0.9999970197677612,1.200102701659489e-06
id17023,0.9999852180480957,5.114679424877977e-06,9.671518455434125e-06
id03014,8.693850190866215e-07,0.9999970197677612,2.1989767446939368e-06
id23812,0.0005900640389882028,0.99936443567276,4.5544744352810085e-05
id20057,0.006782598793506622,0.19371703267097473,0.7995003461837769
id12385,0.9751714468002319,0.019694805145263672,0.00513380067422986
id24416,0.9956693649291992,0.004234313033521175,9.63807906373404e-05
id15672,1.0861287591978908e-05,0.999742329120636,0.000246802723268047
id13868,0.9999927282333374,3.0654973670607433e-06,4.1236853576265275e-06
id21095,0.030384846031665802,0.006240080576390028,0.9633750915527344
id05305,0.5669168829917908,0.2576071321964264,0.17547599971294403
id15384,0.0008743121870793402,0.00030451241764239967,0.9988211989402771
id14049,2.9916391213191673e-06,1.543822236271808e-06,0.9999954700469971
id23441,0.01690061204135418,0.982990026473999,0.00010931785800494254
id12856,0.0037099439650774,7.349844236159697e-05,0.9962165951728821
id16055,1.278594368159247e-06,1.028141014103312e-06,0.9999977350234985
id24771,0.5448619723320007,0.4034850299358368,0.051653001457452774
id14053,0.9998586177825928,1.2852494364778977e-05,0.0001285161852138117
id19547,5.9623307606671005e-06,5.1939372497145087e-05,0.9999420642852783
id03639,6.301533721853048e-05,0.999883770942688,5.320500349625945e-05
id14546,7.448004180332646e-05,0.9993867874145508,0.0005386859411373734
id13935,0.9953474402427673,0.0001886398094939068,0.004463858902454376
id20335,0.5274031162261963,0.46100863814353943,0.011588193476200104
id07301,0.4163942337036133,0.20662632584571838,0.3769795298576355
id10186,0.9998302459716797,6.779032446502242e-06,0.00016296807734761387
id00192,0.656348705291748,0.022171318531036377,0.32148003578186035
id17851,0.9999686479568481,6.589057193195913e-06,2.4803957785479724e-05
id08403,0.0003359678667038679,0.9982215762138367,0.001442484906874597
id06183,0.44015833735466003,0.38964852690696716,0.17019309103488922
id24738,0.011044436134397984,0.10397077351808548,0.8849847912788391
id15112,0.9687578678131104,0.012802093289792538,0.01844010129570961
id19819,2.3950235572556267e-06,1.1545671441126615e-06,0.9999964237213135
id17722,5.7650290727906395e-06,6.32223918728414e-06,0.9999879598617554
id24273,0.0012603725772351027,0.9293680787086487,0.06937164068222046
id18939,2.2157250896270853e-06,1.5776091686348082e-06,0.9999961853027344
id16076,6.781243428122252e-05,0.9999212026596069,1.0985372682625894e-05
id23158,6.013538495608373e-06,3.9442675188183784e-06,0.9999899864196777
id12745,0.8261179327964783,0.025922108441591263,0.14795994758605957
id22538,0.0005131891230121255,0.0005351080908440053,0.9989516735076904
id14975,0.00021948064386378974,0.9997676014900208,1.2907086784252897e-05
id27537,0.999723494052887,0.0001918636990012601,8.45567265059799e-05
id06632,0.0005793145392090082,1.248067565029487e-05,0.9994082450866699
id08100,1.1977599569945596e-05,0.9999861717224121,1.9568565221561585e-06
id00843,0.9999918937683105,1.161980321739975e-06,6.8695958361786325e-06
id22159,4.9103782657766715e-05,1.2797838280675933e-05,0.9999381303787231
id18672,0.9980328679084778,2.5121846192632802e-05,0.0019419934833422303
id06916,0.0010029090335592628,0.9989743232727051,2.2692203856422566e-05
id22212,0.00013301258150022477,2.608011527627241e-05,0.9998408555984497
id00273,0.8165478110313416,0.0006489472580142319,0.18280325829982758
id26325,0.013666183687746525,0.986185610294342,0.0001482530788052827
id23683,0.0005240910686552525,0.9994649291038513,1.0991759154421743e-05
id14419,4.002835794381099e-06,0.9999879598617554,7.929312232590746e-06
id11931,9.202359478877042e-07,0.9999982118606567,8.221579150813341e-07
id00568,9.165674782707356e-06,0.9999867677688599,4.033202912978595e-06
id12271,0.9998326301574707,3.876532719004899e-05,0.00012862490257248282
id12622,0.9999899864196777,7.309634384000674e-06,2.7807500373455696e-06
id03156,0.2054755836725235,0.7911871075630188,0.003337341360747814
id25592,0.0010255299275740981,0.998955488204956,1.890934436232783e-05
id24367,0.9999896287918091,2.4558892164350254e-06,7.895475391705986e-06
id16007,3.635367102106102e-05,2.063130887108855e-05,0.9999430179595947
id04785,0.8130512833595276,0.023408038541674614,0.16354069113731384
id07888,8.11754034657497e-06,3.4827708077500574e-06,0.9999884366989136
id13557,0.6444047093391418,0.3495577573776245,0.006037516053766012
id20726,0.9997381567955017,0.00011988872574875131,0.00014193607785273343
id09580,0.9999363422393799,1.5423411241499707e-05,4.827800512430258e-05
id05173,3.1836632842896506e-05,0.9999655485153198,2.6011962290795054e-06
id10394,1.9142246401315788e-06,0.9999970197677612,1.1022858643627842e-06
id03926,1.1217928658879828e-05,0.9999195337295532,6.925763591425493e-05
id07264,0.9999861717224121,2.1654188913089456e-06,1.167572736449074e-05
id01862,2.8641482003877172e-06,0.9999916553497314,5.525910182768712e-06
id20808,4.4315169361652806e-05,0.9999425411224365,1.3119467439537402e-05
id26658,0.02472158707678318,0.0003150033880956471,0.9749634265899658
id04479,0.1314721554517746,0.4723621606826782,0.39616572856903076
id17445,4.015704689663835e-05,0.9933441877365112,0.006615615449845791
id04430,6.0175161706865765e-06,0.999984622001648,9.44617477216525e-06
id06052,0.10692515224218369,0.016353948041796684,0.8767209649085999
id11485,0.004412870854139328,0.00014635309344157577,0.9954407215118408
id13060,0.01011768076568842,0.0009521623142063618,0.9889301657676697
id20873,0.9655265808105469,0.008890446275472641,0.025582997128367424
id21927,0.5234357118606567,0.4765106737613678,5.3659314289689064e-05
id02736,0.999254047870636,0.00018564480706118047,0.0005602976307272911
id11234,0.00017014103650581092,0.0007633665227331221,0.9990665316581726
id27894,0.9999914169311523,2.1798055058752652e-06,6.482116077677347e-06
id23208,0.0032485611736774445,0.9957249164581299,0.0010265074670314789
id18470,0.0001408006064593792,0.9994357228279114,0.0004233907093293965
id23172,0.00014947842282708734,0.9996707439422607,0.00017987843602895737
id08752,0.008527902886271477,0.0013643420534208417,0.9901077747344971
id14242,0.003290711436420679,0.0002820288937073201,0.9964272379875183
id22908,0.9868597388267517,0.0027503620367497206,0.010389919392764568
id17454,0.0002034139761235565,0.0001820545003283769,0.9996144771575928
id23797,0.9818108677864075,0.004957413300871849,0.01323174498975277
id03788,0.9999638795852661,1.5115476344362833e-05,2.095504169119522e-05
id23682,0.0003773049102164805,1.9445298676146194e-05,0.9996032118797302
id07179,0.9852414727210999,0.014718730933964252,3.98132688133046e-05
id09746,4.7581634134985507e-05,0.9999487400054932,3.7171628264331957e-06
id26613,0.002983759855851531,0.006871875375509262,0.9901443719863892
id05142,0.999996542930603,9.729803878144594e-07,2.4603298243164318e-06
id04825,5.5045176850399e-05,0.9991511106491089,0.0007939052302390337
id13691,0.027282923460006714,0.01074962131679058,0.961967408657074
id14183,3.3705450732668396e-06,1.3216563274909277e-06,0.9999953508377075
id19519,0.00010393211414339021,5.365108336263802e-06,0.9998906850814819
id26685,0.22740745544433594,0.0014078805688768625,0.7711846232414246
id07937,0.29429516196250916,0.00881994515657425,0.6968849301338196
id10574,7.1984923124546185e-06,0.9999901056289673,2.720876636885805e-06
id15310,1.1312354217807297e-06,0.9999957084655762,3.2072355224954663e-06
id27311,6.91475065650593e-07,3.1623486052012595e-07,0.9999990463256836
id11590,0.10551424324512482,0.8928526043891907,0.001633161911740899
id19798,1.6095695173135027e-05,0.9999532699584961,3.064001430175267e-05
id12201,0.9996078610420227,0.00026178022380918264,0.00013034656876698136
id12460,0.014789211563766003,0.004679785575717688,0.9805309772491455
id12019,0.9999516010284424,1.7957489035325125e-05,3.036046473425813e-05
id08046,0.9989284873008728,0.0003305216378066689,0.000740977528039366
id02989,0.00011602189624682069,8.170176442945376e-05,0.99980229139328
id26905,5.950155355094466e-06,2.8586768166860566e-05,0.9999654293060303
id09779,0.9999949932098389,1.6211546380873187e-06,3.319019469927298e-06
id04359,8.42362642288208e-05,0.00019751256331801414,0.9997182488441467
id01526,0.9999608993530273,3.596114765969105e-05,3.1056806619744748e-06
id22325,1.4081417248235084e-05,0.9999749660491943,1.093270202545682e-05
id27878,0.00031845804187469184,0.9996236562728882,5.790505383629352e-05
id06413,3.2088460102386307e-06,0.9999951124191284,1.7240653278349782e-06
id12616,7.820149221515749e-06,0.9999897480010986,2.388340590186999e-06
id05301,0.9999681711196899,4.302300112613011e-06,2.7513917302712798e-05
id13258,0.38317546248435974,0.024472208693623543,0.5923523306846619
id08789,0.0011273917043581605,0.07623720169067383,0.9226354360580444
id11776,1.73339367393055e-06,0.9999972581863403,8.985544468487205e-07
id21899,0.9996709823608398,0.0001913124433485791,0.00013776341802440584
id18108,0.5179078578948975,0.00011353691661497578,0.4819786548614502
id23585,0.008100761100649834,0.001957160187885165,0.9899420738220215
id22122,0.0005069635808467865,6.910034244356211e-06,0.9994860887527466
id22855,0.05455982685089111,0.05158773437142372,0.8938524723052979
id19551,0.9999936819076538,2.352587216591928e-06,3.907940936187515e-06
id18535,1.3842325188306859e-06,0.9999669790267944,3.1615087209502235e-05
id15115,0.0004073777818121016,3.280621240264736e-05,0.9995598196983337
id00678,0.9999954700469971,1.1021390946552856e-06,3.4948661777889356e-06
id21876,1.870579035312403e-05,0.9999717473983765,9.529359886073507e-06
id01553,0.8507767915725708,0.019285360351204872,0.12993791699409485
id09456,0.9999067783355713,5.4153482778929174e-05,3.9142421883298084e-05
id01455,0.08755967020988464,0.9050834774971008,0.007356788497418165
id02454,1.7131584399976418e-06,0.9999964237213135,1.8926258462670376e-06
id07911,0.9571908116340637,6.847573968116194e-05,0.042740706354379654
id13383,0.9999909400939941,5.769617018813733e-06,3.3274584438913735e-06
id19953,0.31602075695991516,0.008742858655750751,0.6752363443374634
id10316,0.34375229477882385,0.655756950378418,0.0004907597322016954
id01991,0.9417548775672913,0.00031155315809883177,0.05793358013033867
id19176,0.99998939037323,4.349380560597638e-06,6.329288225970231e-06
id06744,0.02264053374528885,0.008227513171732426,0.9691320061683655
id09999,1.4897298569849227e-05,5.537312063097488e-06,0.9999796152114868
id11253,1.8156667920266045e-06,1.7546179833516362e-06,0.9999964237213135
id15089,4.49107974418439e-05,0.999936580657959,1.847457497206051e-05
id16821,0.0005396017804741859,1.3874952855985612e-05,0.9994465708732605
id08256,0.9999786615371704,2.0423171918082517e-06,1.9370167137822136e-05
id14844,0.46061503887176514,0.0007689482881687582,0.5386160016059875
id25950,1.1829461072920822e-05,0.9999827146530151,5.4447159527626354e-06
id11961,2.074955318676075e-06,0.9999946355819702,3.321947588119656e-06
id00092,4.587099283526186e-06,1.696608705969993e-06,0.9999936819076538
id13083,9.392800711793825e-05,0.2416735291481018,0.7582325339317322
id25825,0.0006756770308129489,0.9935007691383362,0.005823594983667135
id03045,2.0396325908222934e-06,1.409744868396956e-06,0.999996542930603
id19037,0.0011228421935811639,0.9983618855476379,0.0005152476951479912
id24357,6.652936281170696e-05,5.644672000926221e-06,0.9999278783798218
id24449,0.020183192566037178,0.001457549980841577,0.9783592820167542
id22847,1.626846096769441e-05,0.9998121857643127,0.00017163617303594947
id27720,0.9999932050704956,1.9545948362065246e-06,4.862432433583308e-06
id11619,0.8408404588699341,0.15910878777503967,5.069308463134803e-05
id03129,0.965494692325592,0.008620921522378922,0.025884442031383514
id04264,6.941511674085632e-05,0.9999115467071533,1.9078619516221806e-05
id19748,0.04260031878948212,0.00023181925644166768,0.95716792345047
id20851,3.966161330026807e-06,5.727176812797552e-06,0.9999903440475464
id13277,0.9999736547470093,5.240280643192818e-06,2.111214962496888e-05
id06419,1.1869320587720722e-05,0.9999819993972778,6.13417205386213e-06
id00581,0.9999635219573975,5.297418738337001e-06,3.123497299384326e-05
id08765,1.1897199328814168e-05,1.3680173651664518e-05,0.9999743700027466
id13492,1.159967177954968e-05,0.9999443292617798,4.407815868034959e-05
id12049,1.2948746189067606e-05,0.9999840259552002,2.9277412068040576e-06
id12700,0.9999940395355225,2.518764631531667e-06,3.4855681860790355e-06
id07697,0.9999929666519165,1.6576485677433084e-06,5.3085746003489476e-06
id00262,1.0576242857496254e-05,0.9999868869781494,2.4509620288881706e-06
id20969,0.0005678539746440947,0.989687979221344,0.009744148701429367
id18465,5.579164280788973e-06,1.8221005575469462e-06,0.9999926090240479
id10027,4.09826816394343e-06,0.9999592304229736,3.665563781396486e-05
id03007,2.5970421120291576e-05,0.9998134970664978,0.00016049451369326562
id23465,0.20481647551059723,0.32728880643844604,0.46789470314979553
id09086,0.9058877825737,0.052954427897930145,0.04115777462720871
id08015,0.0024499455466866493,0.9974804520606995,6.961396866245195e-05
id04285,0.9989421963691711,7.253789954120293e-05,0.000985302496701479
id04356,1.1222601642657537e-05,8.487129889545031e-06,0.9999803304672241
id03554,0.8359392881393433,0.15741176903247833,0.006648986134678125
id06922,0.8573688268661499,0.12698325514793396,0.015647923573851585
id15733,9.247146408597473e-06,0.9999871253967285,3.632589823610033e-06
id24934,1.5177501154539641e-05,1.959836254172842e-06,0.9999828338623047
id05529,0.9998881816864014,5.331121428753249e-06,0.00010650017793523148
id00298,2.480188868503319e-06,0.9999802112579346,1.725171932775993e-05
id08158,0.9998239874839783,0.00015799074026290327,1.799982419470325e-05
id15135,0.0007528062560595572,0.02513394132256508,0.9741132259368896
id06574,0.09665340930223465,0.844476044178009,0.05887052044272423
id20017,3.1946033232088666e-06,0.9999955892562866,1.1662856422844925e-06
id14386,1.3145665434421971e-05,1.591753061802592e-05,0.9999709129333496
id24226,0.9999948740005493,1.5679027001169743e-06,3.597106797315064e-06
id24212,0.5087917447090149,0.48969119787216187,0.0015169946709647775
id14116,1.5150789067774895e-06,8.158091304721893e-07,0.999997615814209
id14500,0.0004448594118002802,8.721760423213709e-06,0.9995463490486145
id22744,2.3429791326634586e-05,2.846703318937216e-05,0.9999481439590454
id16163,0.9999946355819702,1.6492923577970942e-06,3.745663661902654e-06
id17883,0.999957799911499,1.440561936760787e-05,2.7716178010450676e-05
id04631,3.835329152934719e-06,2.8807066883018706e-06,0.9999933242797852
id26517,9.470541408518329e-05,5.822774619446136e-05,0.9998470544815063
id12655,0.00010563558316789567,0.992644190788269,0.007250098045915365
id01505,0.13157038390636444,0.6975190043449402,0.17091050744056702
id00104,1.1866930435644463e-05,2.596784270281205e-06,0.9999855756759644
id20387,1.489891110395547e-05,0.9999772310256958,7.859062861825805e-06
id02843,7.100316452124389e-06,2.1750486212113174e-06,0.999990701675415
id04361,0.9999344348907471,5.040998985350598e-06,6.0572143411263824e-05
id26813,0.9999949932098389,1.302293981098046e-06,3.7268478081387e-06
id01466,1.5299881397368154e-06,0.9999834299087524,1.5061078556755092e-05
id17090,4.996283223590581e-06,0.9999898672103882,5.137694643053692e-06
id06691,4.170914507994894e-06,1.8923035440820968e-06,0.9999939203262329
id09408,0.9997286200523376,0.00018865677702706307,8.274851279566064e-05
id15285,0.9999353885650635,3.9035412555676885e-06,6.070388189982623e-05
id16283,0.9999845027923584,3.896918769896729e-06,1.1600313882809132e-05
id12607,0.9977784752845764,0.00013092478911858052,0.002090598689392209
id25965,0.017384085804224014,0.00010635908984113485,0.9825096130371094
id07268,1.4358018916027504e-06,0.9999969005584717,1.6889716789592057e-06
id13529,2.1263463167997543e-06,1.4812497965976945e-06,0.9999964237213135
id11969,1.1294716841803165e-06,0.9999974966049194,1.4468264453171287e-06
id20299,1.631410214031348e-06,0.9999954700469971,2.8914994345541345e-06
id08770,0.0005407245480455458,3.408892371226102e-05,0.9994251728057861
id20730,0.0352352038025856,0.00013175164349377155,0.964633047580719
id06333,1.3521740584110375e-05,0.9999812841415405,5.195872290642001e-06
id27451,0.004063680302351713,0.00011942304990952834,0.9958168864250183
id12111,0.013395133428275585,0.0006874117534607649,0.9859175086021423
id06609,0.004864905960857868,8.522328425897285e-05,0.9950498938560486
id12299,0.9997438788414001,4.3454914703033864e-05,0.0002126634499290958
id23264,0.9081059694290161,0.00015706576232332736,0.09173698723316193
id04222,0.9998323917388916,0.0001517801865702495,1.5873383745201863e-05
