id,EAP,HPL,MWS
id14083,0.9776850342750549,0.021276798099279404,0.0010382375912740827
id22675,0.01682218536734581,0.05033940076828003,0.9328383803367615
id27343,0.00083336909301579,0.001711516291834414,0.9974550604820251
id23206,0.008758481591939926,0.08567917346954346,0.9055623412132263
id11105,0.002147282473742962,0.9978508949279785,1.7952596635950613e-06
id21017,5.358906918218054e-08,3.964708866988076e-06,0.9999959468841553
id13716,0.7644837498664856,0.17790494859218597,0.05761132389307022
id00352,0.0010702656581997871,0.9989293217658997,3.1540980671707075e-07
id12173,0.007681796792894602,0.00023322500055655837,0.9920849204063416
id15008,0.5764515399932861,0.42028769850730896,0.003260804805904627
id23347,0.42060723900794983,0.03422971069812775,0.545163094997406
id23939,0.05897729843854904,0.007494849618524313,0.9335278272628784
id12090,0.9686445593833923,0.02927483804523945,0.002080573234707117
id08307,3.4290910111423045e-09,1.0,2.7089336995800295e-08
id21316,0.00031799907446838915,0.8802656531333923,0.11941634863615036
id16457,0.4994075298309326,0.010454277507960796,0.4901382029056549
id23808,4.1295823649534213e-08,1.0701090502607258e-07,0.9999998807907104
id12826,0.18033939599990845,0.7985785603523254,0.021081971004605293
id16819,0.0508882999420166,0.01693170703947544,0.9321800470352173
id15128,0.10274339467287064,0.8969246745109558,0.000332019932102412
id14953,0.000559244945179671,0.9993894100189209,5.135611354489811e-05
id04083,0.9993014335632324,3.003995288963779e-06,0.0006956214201636612
id00773,0.0019892642740160227,0.9957454800605774,0.0022653464693576097
id24585,0.3974987864494324,0.02309040166437626,0.5794107913970947
id01362,0.3469288647174835,0.0018583312630653381,0.6512128114700317
id04514,0.9789264798164368,0.020799949765205383,0.00027354597114026546
id19075,0.9999996423721313,3.769478382764646e-07,3.8181312334018e-08
id06283,0.9980939030647278,0.0018941729795187712,1.1880183592438698e-05
id19848,1.9514465748216026e-05,0.999980092048645,4.102496689029067e-07
id02566,0.0818757638335228,0.8632525205612183,0.05487174540758133
id26973,0.8446850776672363,0.02353576011955738,0.13177911937236786
id09333,1.5026856148292467e-10,9.572258350548646e-15,1.0
id21745,8.002410254448478e-07,1.0207418199570384e-06,0.9999982118606567
id27167,0.0005941251874901354,0.9993975162506104,8.329546290042344e-06
id08481,0.016724510118365288,0.9723039865493774,0.010971475392580032
id19456,0.9988390803337097,0.0011598956771194935,1.0625884669934749e-06
id01495,0.48200201988220215,0.4778044521808624,0.040193505585193634
id15069,0.23922613263130188,0.06356482952833176,0.6972090601921082
id18174,1.011311212550936e-07,2.4008480967174783e-11,0.9999998807907104
id14450,1.5010427887318656e-05,0.09619977325201035,0.903785228729248
id04149,0.0016324124298989773,0.998359739780426,7.846739208616782e-06
id10972,0.00014263107732404023,1.9992278055269708e-07,0.9998571872711182
id05547,0.0010759058641269803,0.08556155860424042,0.9133625030517578
id17670,0.13137301802635193,0.6960880756378174,0.17253892123699188
id04740,0.7810445427894592,0.08015507459640503,0.13880038261413574
id24842,5.912355845794082e-06,4.3615855247480795e-06,0.9999897480010986
id26895,0.0029827971011400223,0.008973922580480576,0.9880433082580566
id15591,0.9198039174079895,0.019667981192469597,0.06052811071276665
id20895,0.42240428924560547,0.5763859748840332,0.0012097114231437445
id11532,7.099937970878045e-09,2.0734056249693822e-08,1.0
id16516,0.008277411572635174,0.002089974470436573,0.9896326065063477
id14940,0.012534056790173054,0.6336028575897217,0.35386306047439575
id17152,0.9883130192756653,0.011685110628604889,1.9325345874676714e-06
id12870,0.07096961885690689,0.9258514642715454,0.0031789287459105253
id17405,0.5885945558547974,0.04842088744044304,0.3629845976829529
id22274,0.008819987066090107,0.9816079139709473,0.009572142735123634
id08337,0.0009204730158671737,0.00407079653814435,0.9950087070465088
id19549,0.9678907990455627,0.00686158612370491,0.02524753101170063
id19195,0.9909735321998596,0.007634851150214672,0.001391633995808661
id11564,0.9953483939170837,0.004618032369762659,3.358575122547336e-05
id26771,8.028341085264401e-07,0.05368732661008835,0.946311891078949
id24955,0.01493364293128252,0.977865993976593,0.007200371008366346
id22140,0.9575581550598145,0.014286949299275875,0.028154868632555008
id19920,0.05218388885259628,0.0025882511399686337,0.945227861404419
id09807,1.560933937660991e-09,0.9999744892120361,2.5468418243690394e-05
id27426,0.9989762306213379,2.0933806808898225e-05,0.0010028774850070477
id22006,1.0,1.0516430393181508e-08,4.461951164103084e-08
id10604,0.9960988759994507,0.00017582900181878358,0.003725196234881878
id11017,0.6561821699142456,0.3404899835586548,0.0033278469927608967
id14335,2.8105639557907125e-06,2.6797042362858292e-09,0.9999971389770508
id08707,0.9503071308135986,0.01451481506228447,0.03517809510231018
id15869,8.668222108099144e-06,1.1628925676632207e-05,0.9999797344207764
id20593,0.9908221960067749,0.0008563384762965143,0.00832145195454359
id07428,0.43103665113449097,0.5597994923591614,0.009163876064121723
id11527,0.18194694817066193,0.14056530594825745,0.6774876713752747
id14901,0.9999924898147583,8.183491218005656e-09,7.523174190282589e-06
id19733,0.9971646666526794,3.190163988620043e-05,0.0028034772258251905
id24677,1.600507130206097e-05,0.9996047616004944,0.0003793461655732244
id26656,0.0001256396935787052,1.7094524764615926e-06,0.9998726844787598
id11707,0.9992539286613464,0.0006433710805140436,0.0001027119651553221
id26218,3.6796416225115536e-06,0.9999963045120239,4.3409851713249736e-08
id19262,7.218086128801815e-10,3.198754328082032e-08,1.0
id24905,0.4796600043773651,0.4272068440914154,0.09313315898180008
id09170,0.9856618046760559,0.009815952740609646,0.004522213712334633
id05772,0.060775648802518845,0.010320362634956837,0.9289039969444275
id25405,0.03319823369383812,0.2600049376487732,0.7067968249320984
id18491,3.6926837765349774e-06,2.5042030671329485e-08,0.9999963045120239
id07780,0.9599134922027588,0.023879271000623703,0.016207246109843254
id01689,0.19089989364147186,0.02331928163766861,0.7857808470726013
id17498,8.688528412362229e-13,2.3699105178298652e-11,1.0
id19964,0.6318634748458862,0.3635191023349762,0.00461742514744401
id14525,0.0035269001964479685,0.0030980342999100685,0.9933750033378601
id26363,0.03756909444928169,0.0745398998260498,0.8878910541534424
id07108,0.14207486808300018,9.8357442766428e-05,0.8578267693519592
id11692,0.9995487332344055,0.00039401554386131465,5.722652713302523e-05
id10891,0.009241354651749134,0.43905889987945557,0.551699697971344
id16743,0.12301217019557953,0.2020779848098755,0.6749098300933838
id11556,0.9979877471923828,0.001996715785935521,1.55762791109737e-05
id09116,0.4299210011959076,0.5623171925544739,0.007761812303215265
id24015,0.22881270945072174,0.20650164783000946,0.5646857023239136
id00347,0.37647342681884766,0.097142294049263,0.5263843536376953
id06284,8.209055522456765e-05,0.0004647146270144731,0.9994532465934753
id18794,1.1479903150757309e-05,0.9998928308486938,9.574074647389352e-05
id10702,2.771230744880171e-10,1.0,5.850266798779202e-11
id19239,0.0012554017594084144,0.00014922894479241222,0.9985954165458679
id26016,0.6908570528030396,0.17810606956481934,0.1310368776321411
id26227,0.42750340700149536,0.1038198247551918,0.4686768054962158
id05367,0.000884366047102958,0.9991145730018616,1.1199629170732806e-06
id09568,0.15021157264709473,0.014102238230407238,0.835686206817627
id04660,0.9838292002677917,0.011917192488908768,0.00425358023494482
id04744,0.7951498031616211,0.17309455573558807,0.03175564482808113
id07251,1.300975327467313e-07,0.9999971389770508,2.732097300395253e-06
id25977,2.4408443550782977e-06,0.9999969005584717,6.917822474861168e-07
id06244,0.1111389696598053,0.1522018164396286,0.7366592288017273
id24560,0.0352625697851181,0.964562177658081,0.0001752156822476536
id05091,0.0018943632021546364,0.944311797618866,0.053793832659721375
id27248,0.3252101540565491,0.08693106472492218,0.5878588557243347
id12528,0.0018763706320896745,0.17592588067054749,0.8221977353096008
id27322,0.9903314113616943,0.008541697636246681,0.0011269311653450131
id27213,0.10391544550657272,0.005591625347733498,0.8904929161071777
id18588,0.9960682392120361,0.0014522874262183905,0.0024794379714876413
id14485,0.43786147236824036,0.07073291391134262,0.4914056658744812
id27475,0.020646391436457634,0.1569235622882843,0.8224300742149353
id02280,0.08744262903928757,0.8210122585296631,0.09154514223337173
id24083,0.006239777430891991,0.9901955723762512,0.0035647207405418158
id02321,1.80883398570586e-06,2.8163410092929553e-07,0.9999978542327881
id10299,2.359276550123468e-05,8.233430293103083e-08,0.9999762773513794
id27680,0.9998102784156799,0.0001782974723028019,1.1393797649361659e-05
id17607,8.073308708844706e-05,0.001448534894734621,0.9984707236289978
id06661,0.010618310421705246,0.7956544756889343,0.1937272548675537
id23860,0.23273012042045593,0.0006929379305802286,0.7665769457817078
id26850,1.873473775049206e-05,0.533740758895874,0.4662405252456665
id16484,0.5657590627670288,0.05253012478351593,0.38171088695526123
id15302,0.06355509161949158,0.0014737003948539495,0.9349711537361145
id21138,0.6583768725395203,0.27330783009529114,0.06831527501344681
id02525,0.21857085824012756,0.3713095486164093,0.41011959314346313
id12608,2.202951509389095e-05,0.999974250793457,3.7053721371194115e-06
id23863,0.06936249136924744,0.0022757479455322027,0.928361713886261
id01755,0.9917057752609253,0.0012919616419821978,0.007002342492341995
id10567,0.9996542930603027,4.976171476300806e-05,0.00029593450017273426
id08445,0.6255506873130798,0.2561402916908264,0.11830902844667435
id18146,6.72802489134483e-05,1.5420986301251105e-06,0.9999312162399292
id22263,0.6388159990310669,0.04906120523810387,0.31212273240089417
id13537,0.00024962908355519176,1.0043037036666647e-05,0.9997403025627136
id19985,0.5661979913711548,0.0924958735704422,0.3413061797618866
id08053,0.0900261178612709,0.005884686950594187,0.9040892124176025
id18959,2.46053524222134e-08,1.0,1.695567852788571e-10
id06641,0.007675315719097853,0.9923242330551147,4.865544838139613e-07
id27291,0.0009793885983526707,0.998917818069458,0.00010280998685630038
id16124,0.08092817664146423,0.003032710636034608,0.9160391092300415
id18221,5.876886280020699e-05,0.000934288720600307,0.9990069270133972
id25670,0.9807971715927124,0.019106805324554443,9.600406337995082e-05
id18472,0.9499384164810181,0.0014343428192660213,0.04862728714942932
id10302,0.6447342038154602,0.014499389566481113,0.34076637029647827
id07721,5.507415608008159e-06,0.9999933242797852,1.1551361467354582e-06
id22148,0.008894385769963264,0.0003364282310940325,0.9907692074775696
id04724,1.207328959029752e-10,1.0,1.9166669640302558e-10
id03980,0.946315586566925,0.05315767228603363,0.0005267069209367037
id11982,0.9120059609413147,0.08673316985368729,0.0012608368415385485
id05566,6.153536378405988e-05,0.9999384880065918,9.578876358773414e-09
id13235,0.4871566891670227,0.4670107364654541,0.045832619071006775
id24524,0.9674943089485168,5.4719880608899985e-06,0.03250033035874367
id26783,0.007784044370055199,1.09495056221931e-06,0.9922148585319519
id02220,0.02142234519124031,0.9778256416320801,0.0007519141654483974
id17163,0.9566112160682678,0.0021274066530168056,0.04126143082976341
id21903,0.9886291027069092,0.009564514271914959,0.0018063633469864726
id13350,3.9051817335433725e-12,2.456207112699893e-12,1.0
id07036,0.9999773502349854,8.229483228205936e-08,2.248191049147863e-05
id09150,0.9736844301223755,0.0031213038600981236,0.02319430001080036
id22042,5.189407126238166e-09,1.4069955796003342e-06,0.9999985694885254
id19562,0.5310458540916443,0.11652989685535431,0.3524242341518402
id05125,0.8457508683204651,0.018818585202097893,0.13543051481246948
id19462,0.9901868104934692,0.00979127362370491,2.1975531126372516e-05
id02265,0.69625324010849,0.3007989227771759,0.0029477952048182487
id11769,0.0914744883775711,0.9047116637229919,0.003813792485743761
id19021,0.910981297492981,0.04223039746284485,0.04678831994533539
id06166,0.9999972581863403,2.657354571056203e-06,1.5103616135547782e-07
id26800,0.9588820338249207,0.02692677080631256,0.014191149733960629
id21422,0.2084682136774063,0.01658139005303383,0.7749503254890442
id13116,0.06637956947088242,0.8684902191162109,0.06513022631406784
id05996,0.9999656677246094,3.436404949752614e-05,5.863555418983424e-09
id23318,0.9999943971633911,5.496266567206476e-06,7.788828071397802e-08
id20725,1.4925416508049238e-05,1.3644372529597604e-06,0.9999836683273315
id09210,0.8714005351066589,0.014382023364305496,0.1142173632979393
id25842,0.7347080111503601,0.09954974055290222,0.16574229300022125
id00767,0.5618441104888916,0.09156233072280884,0.3465935289859772
id05036,0.0013753827661275864,0.9986075758934021,1.699358290352393e-05
id14853,0.02020789124071598,0.0067929164506495,0.9729991555213928
id16946,0.0029107972513884306,0.00018899518181569874,0.996900200843811
id26804,0.2823346257209778,0.5152407884597778,0.2024245709180832
id24061,0.38909459114074707,0.12802402675151825,0.4828812777996063
id19861,0.9999222755432129,4.241526767145842e-05,3.527927401592024e-05
id18210,0.038528770208358765,0.0008318506297655404,0.9606394171714783
id24313,0.0018022028962150216,7.129063305910677e-05,0.9981264472007751
id15960,0.0052640424109995365,0.6462310552597046,0.34850481152534485
id14037,0.9999814033508301,1.4795454262639396e-05,3.857549472741084e-06
id17785,1.548130421724636e-05,5.439050801214762e-05,0.9999301433563232
id19362,0.03264420107007027,7.41697076591663e-05,0.9672816395759583
id10372,0.9979019165039062,0.0020239450968801975,7.407923112623394e-05
id03061,0.056929197162389755,0.8974944949150085,0.04557626694440842
id27583,5.52270932985266e-07,2.079989371850388e-06,0.9999973773956299
id22055,0.9404681324958801,0.0036464270669966936,0.055885426700115204
id07920,0.00446200231090188,0.9946749210357666,0.0008630662341602147
id16813,0.5356212854385376,0.00036347535206004977,0.4640151560306549
id03088,0.03143733739852905,0.8294864296913147,0.13907621800899506
id03026,5.831850103277247e-06,0.999884843826294,0.00010927719267783687
id09934,0.9999520778656006,4.114963667234406e-05,6.761649274267256e-06
id21452,0.9986704587936401,4.752176027977839e-05,0.0012820808915421367
id05576,0.000401966244680807,0.017019901424646378,0.9825782179832458
id22391,0.005808298010379076,0.0008774870075285435,0.9933142066001892
id10554,0.04008425399661064,0.9597092270851135,0.00020646813209168613
id03291,0.0003227613342460245,0.00029346137307584286,0.999383807182312
id23280,0.998460054397583,5.252915434539318e-05,0.0014875115593895316
id17777,5.895279819867483e-09,2.4305392767876022e-11,1.0
id24574,0.4342378079891205,0.4625450670719147,0.10321719944477081
id05459,6.933281838428229e-05,0.9999306201934814,5.052241291991777e-08
id02724,0.021715765818953514,0.0027991565875709057,0.97548508644104
id27678,0.9943075776100159,0.0031485934741795063,0.0025437488220632076
id21722,0.001497194985859096,0.9967417120933533,0.00176116987131536
id18139,0.9611581563949585,0.029247136786580086,0.009594683535397053
id16264,0.0005324376397766173,0.9993662238121033,0.00010142213432118297
id14537,0.9996839761734009,2.1413417925941758e-05,0.00029464252293109894
id18814,0.9998664855957031,0.0001305064361076802,3.0301926017273217e-06
id08331,0.22686630487442017,0.7726693153381348,0.0004643960564862937
id03963,0.9996669292449951,1.1463220289442688e-05,0.00032159959664568305
id07558,0.9999884366989136,2.546753137266933e-07,1.1323211765557062e-05
id26275,0.9674361348152161,0.0023925474379211664,0.0301712304353714
id26188,0.11673521995544434,0.8829936981201172,0.00027107977075502276
id06789,0.2132829874753952,0.08160282671451569,0.7051141858100891
id21788,2.6453742975718342e-05,0.9999653100967407,8.241024261224084e-06
id13972,0.7915852665901184,0.17728039622306824,0.031134365126490593
id08643,0.9999998807907104,1.49357532563954e-07,1.2502010093839999e-08
id09642,6.527314690174535e-05,0.9999176263809204,1.7017418940667994e-05
id14054,0.6906598210334778,0.002866561058908701,0.3064735531806946
id12216,0.015035659074783325,0.00031308861798606813,0.9846512079238892
id09211,0.00022244005231186748,0.9995561242103577,0.00022133777383714914
id16903,3.093495706707472e-06,0.9999884366989136,8.519946277374402e-06
id18976,1.1858851678425708e-09,1.141171742347069e-05,0.9999885559082031
id01861,0.9640790224075317,0.024303549900650978,0.011617439799010754
id22745,0.002976679941639304,0.9931123852729797,0.0039109885692596436
id03560,0.9896788597106934,0.010240060277283192,8.099676779238507e-05
id17799,0.9999943971633911,3.2168622965400573e-06,2.3664433683734387e-06
id12387,0.00031758134718984365,0.013501482084393501,0.9861809611320496
id09450,0.848423182964325,0.0029218695126473904,0.14865495264530182
id18088,0.004596601705998182,0.0002941757265944034,0.9951092600822449
id21697,0.9998661279678345,9.960448369383812e-05,3.415030732867308e-05
id26128,1.4009060578246135e-07,0.9999998807907104,1.3067602999683459e-08
id27462,4.8870188038563356e-05,0.00010279600246576592,0.9998483657836914
id19394,0.9999436140060425,5.621100353891961e-05,6.04498637812867e-08
id19929,0.3751381039619446,0.5870441198348999,0.0378178209066391
id16056,0.34114906191825867,0.11926396191120148,0.5395869612693787
id08756,0.1138407438993454,4.1122457332676277e-05,0.8861181735992432
id09203,0.0007190359174273908,0.9974023699760437,0.0018786488799378276
id14098,0.9984453320503235,0.001502279075793922,5.2355888328747824e-05
id24641,0.9881333708763123,0.008009552955627441,0.0038571269251406193
id24507,1.254568928743538e-07,0.9999183416366577,8.156496187439188e-05
id20161,0.707863986492157,0.2917126715183258,0.00042333416058681905
id11710,0.06935738027095795,0.0014586502220481634,0.9291839599609375
id15751,0.7963356971740723,0.15098188817501068,0.05268241837620735
id06617,0.22206643223762512,0.10046464204788208,0.6774689555168152
id19131,0.9835572242736816,0.0015161504270508885,0.014926639385521412
id02796,0.9247919321060181,0.0738477036356926,0.001360398018732667
id15575,0.02216990478336811,0.8737578392028809,0.1040722206234932
id21828,0.9783677458763123,0.011221694760024548,0.010410568676888943
id15093,0.01857442781329155,0.9813639521598816,6.16601828369312e-05
id27867,0.3389911353588104,0.0697389543056488,0.591269850730896
id19315,0.019835155457258224,0.00032092255423776805,0.9798438549041748
id19398,0.7962979078292847,0.2022370547056198,0.0014650790253654122
id01572,6.253904575714841e-05,0.9989357590675354,0.001001737080514431
id09781,0.9988260865211487,0.0009287539287470281,0.00024515186669304967
id19278,0.5969049334526062,0.26351916790008545,0.13957594335079193
id11852,0.030138147994875908,0.02840469777584076,0.9414571523666382
id07067,0.04032610356807709,5.973319639451802e-05,0.9596141576766968
id08550,3.7495940432563657e-06,0.9999963045120239,2.5343063151522793e-12
id02634,0.9792062044143677,0.00061775156063959,0.02017599157989025
id02449,0.8712766766548157,0.0890398845076561,0.03968343511223793
id10359,0.5940789580345154,0.24651026725769043,0.1594107300043106
id00217,0.7302681803703308,0.2678737938404083,0.0018580901669338346
id20848,3.736861617653631e-05,0.9999006986618042,6.184035737533122e-05
id20229,0.28933364152908325,0.710666298866272,6.374201433345661e-08
id02211,0.7918842434883118,0.18784764409065247,0.0202681552618742
id08435,0.09729239344596863,0.8820770382881165,0.020630547776818275
id23681,0.050204817205667496,0.0013286240864545107,0.9484665393829346
id00571,0.8935137987136841,0.01747353933751583,0.08901266008615494
id16280,1.3497414991237022e-12,3.308921929859321e-12,1.0
id15022,0.3228600323200226,0.07666222751140594,0.6004777550697327
id08040,2.590043095551664e-07,7.630105392308906e-05,0.9999234676361084
id18087,0.9662355780601501,0.03305403143167496,0.0007103212992660701
id11280,0.5751612782478333,0.424831748008728,6.9980624175514095e-06
id21543,0.9466270804405212,0.04255625233054161,0.010816708207130432
id00245,0.999998927116394,6.152422321603623e-11,1.0991817589456332e-06
id13745,8.596486367196121e-08,1.7404760358635807e-12,0.9999998807907104
id15734,0.990968644618988,0.006675088778138161,0.0023562833666801453
id22572,0.01807417720556259,0.9807315468788147,0.0011942918645218015
id12741,0.005071035586297512,1.5391551642096601e-06,0.9949274063110352
id16477,0.21309727430343628,0.7860865592956543,0.0008161636651493609
id26261,7.703845200657256e-11,4.186643032255688e-09,1.0
id15867,0.35301995277404785,0.07723759859800339,0.5697425007820129
id10479,0.9946073889732361,0.0006016375846229494,0.004790995270013809
id17736,5.5815442465245724e-05,1.2925656847073697e-05,0.9999312162399292
id17768,1.5723951207746723e-07,1.2041448826494161e-05,0.9999878406524658
id14172,0.7672131657600403,0.011964120902121067,0.2208227515220642
id01972,0.0018661294598132372,0.0021607032977044582,0.9959731698036194
id10962,0.9958319067955017,0.0010512394364923239,0.003116962965577841
id16692,0.9902695417404175,0.009091821499168873,0.0006386785535141826
id25471,4.9639112265076335e-11,1.0,1.0713436804365983e-09
id05603,0.00010781971650430933,0.9998509883880615,4.107729546376504e-05
id15340,0.8912737369537354,0.03833907097578049,0.07038713991641998
id22971,0.9722626209259033,0.014189688488841057,0.013547632843255997
id06765,0.005159919615834951,0.9897626042366028,0.005077548790723085
id19864,0.9984885454177856,0.0002646847569849342,0.0012467443011701107
id15834,0.016590826213359833,0.9807224869728088,0.0026865799445658922
id17395,0.010174700990319252,0.01808752864599228,0.971737802028656
id02585,0.0016516582109034061,0.9953946471214294,0.002953719347715378
id13154,0.9999974966049194,8.126637141003812e-08,2.3794223125150893e-06
id12972,0.7165586948394775,0.1190386563539505,0.16440258920192719
id11103,0.996807873249054,0.0008171675726771355,0.002374940551817417
id26062,0.4613296687602997,0.037080615758895874,0.5015897154808044
id07339,0.99065101146698,0.004026658367365599,0.005322287790477276
id06096,1.0,1.848988073760438e-09,1.0154519586302868e-10
id22945,0.07557280361652374,0.9188446402549744,0.005582545418292284
id10058,0.9863848090171814,0.013204687274992466,0.0004104867693968117
id06435,1.0,2.412458253997496e-14,1.2787615747116704e-14
id12636,0.02823387272655964,0.00024596962612122297,0.9715201258659363
id25423,3.5640819078253116e-06,6.517871753430882e-08,0.9999964237213135
id12990,0.07591897994279861,0.058952756226062775,0.8651282787322998
id24106,0.00010773853864520788,0.040872298181056976,0.9590199589729309
id14481,1.1332337635394651e-05,0.9999881982803345,4.7348976295324974e-07
id03617,0.3032494783401489,0.006328339222818613,0.6904222369194031
id26055,0.9998410940170288,0.00013896144810132682,1.994531885429751e-05
id23712,0.9927803874015808,0.00016791852249298245,0.007051719818264246
id19441,0.0017910790629684925,0.998119056224823,8.986416651168838e-05
id17042,0.9816905856132507,0.006314137950539589,0.011995254084467888
id09018,1.3634794413519558e-06,0.9999986886978149,7.128281298562911e-11
id08879,4.704567631629377e-16,1.0,1.7192163210332755e-18
id10841,0.002482082461938262,0.9808396100997925,0.016678335145115852
id04776,0.0015619117766618729,0.9984264373779297,1.168710514320992e-05
id26526,1.6179282624761981e-07,4.603899981248105e-07,0.9999994039535522
id14181,0.0007606612634845078,0.9990436434745789,0.00019566889386624098
id18396,0.7115816473960876,0.051066216081380844,0.237352192401886
id05585,0.07685667276382446,0.9169867634773254,0.006156574934720993
id11546,0.046712715178728104,0.011001262813806534,0.9422860145568848
id08027,0.028133856132626534,0.9042481780052185,0.06761793047189713
id00659,0.0012150468537583947,3.458462060734746e-06,0.9987815022468567
id10937,0.0004554390034172684,0.9982995390892029,0.0012450006324797869
id01898,0.1610306054353714,0.43437182903289795,0.40459758043289185
id23695,2.292031695105834e-06,1.9220202318592783e-08,0.9999977350234985
id07856,0.27907225489616394,0.6824503540992737,0.03847735375165939
id25233,0.9847177863121033,1.887584221549332e-05,0.015263327397406101
id24052,0.13769304752349854,0.3338286578655243,0.5284782648086548
id01698,0.0008171200752258301,0.9990730285644531,0.00010986711276927963
id01356,1.0401036888652015e-05,0.9999896287918091,2.2356624995722996e-08
id10430,0.010669765062630177,0.9848130345344543,0.004517138935625553
id04778,0.0005397282657213509,5.200599116506055e-05,0.9994082450866699
id24707,0.0005704331560991704,0.999030351638794,0.00039915996603667736
id04539,0.2863367795944214,0.00042477637180127203,0.7132384181022644
id20011,0.9308558702468872,0.01094838883727789,0.05819571763277054
id09950,5.312533630785765e-06,0.9999946355819702,7.716211350428104e-12
id14397,0.9688953757286072,0.02795378677546978,0.003150894306600094
id04457,1.6539411262783688e-06,0.9999043941497803,9.396026143804193e-05
id19469,0.34901049733161926,0.579505980014801,0.0714835524559021
id24230,0.0992533415555954,0.47703319787979126,0.423713356256485
id16719,0.9999086856842041,8.040178363444284e-05,1.088649241864914e-05
id20183,2.409754779364448e-05,0.9999747276306152,1.204894601869455e-06
id24531,0.09326010942459106,1.4946720511943568e-05,0.9067249894142151
id04934,0.9664938449859619,0.010883020237088203,0.02262311801314354
id17230,0.47578170895576477,0.0019026254303753376,0.5223156809806824
id07561,0.9542147517204285,0.035042956471443176,0.010742253623902798
id12282,1.5648051743255564e-08,1.0,6.880586655988452e-10
id14992,0.09021639823913574,0.9082164764404297,0.0015671313740313053
id02934,0.6014859676361084,0.19074440002441406,0.20776969194412231
id00189,0.9999998807907104,7.446381999898222e-08,1.1902091756610389e-08
id27941,0.0002692035341169685,0.9977065324783325,0.002024236135184765
id14642,0.0001018823531921953,0.9997926354408264,0.00010553238826105371
id23445,0.6925338506698608,0.2951621115207672,0.012303964234888554
id21603,0.00026566613814793527,7.14784546289593e-05,0.9996628761291504
id21046,1.482944753661286e-06,0.9996562004089355,0.00034235886414535344
id02264,0.04341402277350426,0.9516615271568298,0.004924457985907793
id00409,0.9808633327484131,0.0005745709058828652,0.018562141805887222
id00351,0.13652534782886505,0.002694292925298214,0.8607804179191589
id14362,1.8565425585759243e-10,1.0,1.7334032875737648e-08
id20757,0.8329813480377197,0.14325591921806335,0.02376268431544304
id22764,0.88334059715271,0.11082012206315994,0.005839270539581776
id19264,0.0025658090598881245,0.0008374169119633734,0.9965967535972595
id04506,0.9980942606925964,0.0014523478457704186,0.0004534066538326442
id18505,0.9582858085632324,0.041455771774053574,0.00025838552392087877
id27354,0.09038160741329193,0.7120543122291565,0.19756415486335754
id22410,0.9990304708480835,0.0003877425624523312,0.0005817933124490082
id14241,1.175026454802719e-06,0.9999988079071045,6.705833111020354e-11
id18785,0.036495719105005264,0.8212144374847412,0.1422898918390274
id16649,0.9020142555236816,0.027539869770407677,0.07044591009616852
id16386,1.939723119903647e-07,0.9999997615814209,2.3740645560543783e-10
id09051,1.6271520507871173e-05,6.363274223986082e-06,0.9999773502349854
id22296,0.9996682405471802,0.00030809277086518705,2.3727674488327466e-05
id08584,0.5902368426322937,0.30583056807518005,0.10393261164426804
id22219,0.00010791613749461249,0.0003333902277518064,0.9995586276054382
id18790,1.6751860343333647e-08,1.0,2.391070119678318e-10
id10922,0.0010352401295676827,0.20852456986904144,0.7904402017593384
id15002,0.9834627509117126,0.0015624335501343012,0.014974836260080338
id24862,5.731267265218776e-07,0.9999828338623047,1.6563875760766678e-05
id25845,0.9670398831367493,0.029586296528577805,0.0033738121856004
id17586,0.0005005540442653,0.9994978904724121,1.5962198176566744e-06
id09390,1.9197960998695862e-09,3.876234749844443e-11,1.0
id20069,0.9942885637283325,0.002153827575966716,0.003557630581781268
id05953,0.011548131704330444,0.987486720085144,0.0009651719010435045
id15583,3.200792343704961e-05,0.9999678134918213,8.359477021713246e-08
id03482,0.012650436721742153,4.159661693847738e-05,0.9873079657554626
id06243,0.42404040694236755,0.3755170404911041,0.20044255256652832
id01116,0.0010199646931141615,0.009687894955277443,0.9892921447753906
id17530,0.0026110506150871515,0.9948541522026062,0.0025348535273224115
id07552,0.0005005727871321142,1.706051307337475e-06,0.999497652053833
id03131,0.002181405434384942,0.9976540207862854,0.00016460113693028688
id23142,3.010544105563895e-06,1.1914638662346988e-06,0.9999958276748657
id05540,0.9883331656455994,0.009256049059331417,0.0024107664357870817
id06292,0.9825851917266846,0.01338201854377985,0.004032732918858528
id26506,0.8868551850318909,0.05926000326871872,0.053884852677583694
id19068,0.010273616760969162,0.00025701572303660214,0.9894694089889526
id21782,0.1920994073152542,0.01132404338568449,0.7965766191482544
id24563,3.898868271789979e-06,0.9999954700469971,6.132099201749952e-07
id21986,0.49393177032470703,0.46568506956100464,0.040383230894804
id04967,0.5372226238250732,0.05540211498737335,0.4073752164840698
id11760,0.09003814309835434,0.2077537178993225,0.7022081613540649
id02483,0.9999712705612183,2.378047429374419e-05,5.046991191193229e-06
id15791,2.8006916785727753e-09,3.001076609443487e-10,1.0
id14256,0.3815101683139801,4.139564043725841e-05,0.6184484362602234
id18328,0.9859775304794312,0.0010608331067487597,0.012961714528501034
id06213,0.0018798565724864602,0.997150719165802,0.000969441665802151
id00772,0.9730153679847717,0.02635445073246956,0.0006301880348473787
id01113,0.9855383634567261,0.003356702160090208,0.011104904115200043
id03972,0.9999841451644897,1.4629538782173768e-05,1.1784949265347677e-06
