id,EAP,HPL,MWS
id03552,0.9988152980804443,0.0003694226033985615,0.000815285777207464
id05607,0.01287852693349123,0.002664936240762472,0.984456479549408
id26395,0.00283155613578856,0.0006212213193066418,0.996547281742096
id02844,0.16237176954746246,0.06558720022439957,0.7720410227775574
id19710,0.4731505811214447,0.06964647769927979,0.4572029113769531
id17076,0.9441198706626892,0.01445095706731081,0.041429199278354645
id14070,0.9830713868141174,0.004305752459913492,0.012622862122952938
id17106,0.16569797694683075,0.009003173559904099,0.8252988457679749
id24689,0.9802315831184387,0.0032253856770694256,0.016543079167604446
id03718,0.10134664177894592,0.005356423556804657,0.8932968974113464
id03957,0.9986453652381897,0.0006366387824527919,0.0007179371896199882
id18995,0.009124755859375,0.9898002743721008,0.001074877567589283
id11668,0.7855254411697388,0.01299984846264124,0.20147475600242615
id15721,0.9924429059028625,0.0026437684427946806,0.004913311451673508
id10379,0.00892470683902502,0.9823622107505798,0.008713137358427048
id15009,0.24030913412570953,0.01135900430381298,0.7483317852020264
id11339,0.015038156881928444,0.9828458428382874,0.002115944167599082
id18532,0.0022700114641338587,0.9968919157981873,0.0008380436338484287
id16469,0.9795206785202026,0.005035236943513155,0.015444044955074787
id22464,0.02734738402068615,0.9723709225654602,0.0002817205968312919
id06314,0.004647713620215654,0.00074932532152161,0.9946029782295227
id27085,0.6188414692878723,0.02643994428217411,0.3547186255455017
id14452,0.9379973411560059,0.008679898455739021,0.05332280695438385
id14939,0.9151016473770142,0.0226780753582716,0.06222018599510193
id20094,0.3960685431957245,0.10946027934551239,0.49447113275527954
id23077,0.8136444687843323,0.03201920539140701,0.1543363630771637
id17527,0.9773750901222229,0.008603394031524658,0.014021576382219791
id14895,0.6059979796409607,0.28858715295791626,0.10541491210460663
id22577,0.023057762533426285,0.0018998617306351662,0.9750423431396484
id16111,0.20939481258392334,0.7839668393135071,0.006638403050601482
id21649,0.05146988481283188,0.05432009696960449,0.8942099809646606
id22954,0.22270098328590393,0.7677930593490601,0.009506012313067913
id12624,0.062146566808223724,0.1007295623421669,0.8371238708496094
id05737,0.9853156805038452,0.004771281965076923,0.009913034737110138
id23937,0.02057577855885029,0.0031506484374403954,0.9762735366821289
id06620,0.007821879349648952,0.0023988878820091486,0.9897792935371399
id18650,0.005332693923264742,0.0017872342141345143,0.9928800463676453
id09656,0.9938231706619263,0.001700586057268083,0.004476233851164579
id10285,0.9669584035873413,0.009888960048556328,0.023152662441134453
id05729,0.010157066397368908,0.001273036585189402,0.9885699152946472
id00102,0.1021358072757721,0.10506778955459595,0.7927964925765991
id26276,0.050977978855371475,0.36267325282096863,0.5863487720489502
id12620,0.9870839715003967,0.007917830720543861,0.004998173099011183
id17949,0.811832845211029,0.18358652293682098,0.004580617882311344
id15708,0.0019171708263456821,0.9979696869850159,0.00011308692774036899
id18300,0.050799623131752014,0.0033929389901459217,0.9458073973655701
id04039,0.7523410320281982,0.2008136510848999,0.04684525355696678
id12158,0.9986680746078491,0.0009648128761909902,0.000367139873560518
id23197,0.0003474920813459903,0.9994534850120544,0.0001989246957236901
id25384,0.9838258624076843,0.011826722882688046,0.004347382578998804
id09070,0.010438371449708939,0.0033929822966456413,0.9861686825752258
id27734,0.6293694376945496,0.06093490496277809,0.30969566106796265
id27332,0.3476523160934448,0.4101487398147583,0.24219894409179688
id00973,0.9332811236381531,0.0020290459506213665,0.06468982994556427
id26625,0.03675462678074837,0.9598159193992615,0.0034294577781111
id24578,0.4291094243526459,0.5623233914375305,0.008567165583372116
id05423,0.04215221852064133,0.9524948596954346,0.005352941807359457
id19124,0.0002823226386681199,0.9996106028556824,0.00010714012023527175
id00946,0.9959532022476196,0.0010089869610965252,0.0030378098599612713
id19229,0.9268246293067932,0.06216811388731003,0.011007248423993587
id05311,0.12210339307785034,0.7851649522781372,0.09273162484169006
id03289,0.9433546662330627,0.05114895477890968,0.00549631891772151
id17758,0.0017989790067076683,0.9963836669921875,0.0018173462012782693
id24336,0.0003120656474493444,0.9995452761650085,0.00014257978182286024
id00603,0.017567461356520653,0.003222695318982005,0.9792098999023438
id26467,0.19991114735603333,0.33954107761383057,0.4605477750301361
id27835,0.1719048172235489,0.103305883705616,0.7247892618179321
id06861,0.5328317284584045,0.12000901997089386,0.34715917706489563
id23847,0.002027078764513135,0.00025197395007126033,0.9977208971977234
id06174,0.000644282263237983,0.9992320537567139,0.0001236129319295287
id10968,0.879821240901947,0.10330025851726532,0.016878435388207436
id10881,0.9788966774940491,0.010398450307548046,0.01070483773946762
id03204,0.00925253052264452,0.9650686383247375,0.025678934529423714
id21921,0.938892126083374,0.049506403505802155,0.011601489968597889
id06539,0.9069156646728516,0.04473358020186424,0.048350751399993896
id08880,0.11353188008069992,0.1105775386095047,0.775890588760376
id14725,0.48882177472114563,0.008844530209898949,0.5023337006568909
id26107,0.001253472757525742,0.00017197617853526026,0.9985744953155518
id07874,0.0020307034719735384,0.9977216124534607,0.00024761006352491677
id23638,0.9992194175720215,0.0003442406596150249,0.00043632034794427454
id13498,0.003482792293652892,0.0018243540544062853,0.994692862033844
id18940,0.00460602343082428,0.001400350476615131,0.9939935803413391
id02120,0.7432752847671509,0.10997094213962555,0.14675380289554596
id26663,0.9296879768371582,0.003320433432236314,0.06699168682098389
id20127,0.0012314235791563988,0.0003335923538543284,0.9984349608421326
id27922,0.26027166843414307,0.06865430623292923,0.6710740327835083
id15106,0.5280643105506897,0.24321740865707397,0.22871829569339752
id22158,0.002122534904628992,0.00032295557321049273,0.9975544810295105
id17029,0.0019088718108832836,0.9979345798492432,0.000156562018673867
id02554,0.7567484378814697,0.02559146098792553,0.2176601141691208
id18454,0.041824374347925186,0.17025716602802277,0.7879183888435364
id09016,0.3036547601222992,0.05927083641290665,0.63707435131073
id02307,0.9993014335632324,0.00037100407644174993,0.0003275733033660799
id01650,0.01015024445950985,0.0010865037329494953,0.9887632131576538
id01254,0.00041498636710457504,0.9993315935134888,0.00025353964883834124
id12921,0.005362867843359709,0.000873458047863096,0.9937637448310852
id05721,0.27663561701774597,0.007266772910952568,0.7160975933074951
id05798,0.5977569818496704,0.3590749204158783,0.04316805675625801
id04417,0.0031830265652388334,0.000620769802480936,0.9961962699890137
id19620,0.8581183552742004,0.06522835046052933,0.07665333896875381
id22680,0.001777484780177474,0.9976356029510498,0.0005869538290426135
id21992,0.26537173986434937,0.009555933997035027,0.7250723838806152
id22823,0.0002929760084953159,0.9996471405029297,5.9767411585198715e-05
id12750,0.3752831220626831,0.16071857511997223,0.4639982581138611
id23220,0.037613146007061005,0.20538562536239624,0.7570012807846069
id11851,0.9542214870452881,0.0351831428706646,0.010595369152724743
id27438,0.8337404131889343,0.060031741857528687,0.10622788965702057
id00797,0.4882993996143341,0.011142316274344921,0.5005582571029663
id08593,0.9962037205696106,0.0004546497657429427,0.0033417176455259323
id01042,0.0430980883538723,0.7716881036758423,0.18521378934383392
id19898,0.8668915033340454,0.040346890687942505,0.09276159107685089
id24615,0.10804877430200577,0.2723751664161682,0.619576096534729
id18594,0.051742468029260635,0.015120319090783596,0.9331372380256653
id08534,0.004977470729500055,0.0010646376758813858,0.9939578771591187
id03889,0.34848812222480774,0.6465233564376831,0.004988548811525106
id04873,0.9996674060821533,0.00021002009452786297,0.00012267162674106658
id08264,0.9995719790458679,0.00021173048298805952,0.00021623061911668628
id10187,0.0732572078704834,0.026487797498703003,0.9002549648284912
id14278,0.0073282658122479916,0.003479307983070612,0.9891924262046814
id22528,0.00022433204867411405,0.9996629953384399,0.00011276423174422234
id07416,0.7857410907745361,0.09929804503917694,0.11496090143918991
id02857,0.3944299817085266,0.091301828622818,0.5142682194709778
id03875,0.00047910920693539083,0.9993053674697876,0.00021550191740971059
id24437,0.0011178642744198442,0.9983142614364624,0.0005678969901055098
id24940,0.9149112701416016,0.022095395252108574,0.0629933625459671
id15070,0.405102401971817,0.32822951674461365,0.26666805148124695
id14891,0.9869322180747986,0.011791872791945934,0.0012759615201503038
id02110,0.9914677143096924,0.004762315656989813,0.0037699721287935972
id24405,0.8643144965171814,0.023537931963801384,0.11214753240346909
id00373,0.004388049244880676,0.0013293320080265403,0.994282603263855
id12728,0.9998338222503662,0.00010123384709004313,6.497373396996409e-05
id18958,0.9975132942199707,0.0009719310910440981,0.001514794072136283
id17443,0.0014793057925999165,0.9981573224067688,0.00036343521787784994
id03959,0.9947391152381897,0.004512427840381861,0.0007484965026378632
id13218,0.6034198999404907,0.0066528283059597015,0.3899272680282593
id01980,0.8248589634895325,0.13012158870697021,0.04501944035291672
id10697,0.9998283386230469,7.486902904929593e-05,9.674341708887368e-05
id24816,0.37922608852386475,0.6058250665664673,0.014948788098990917
id00088,0.015010652132332325,0.004556051921099424,0.9804332852363586
id13846,0.9781256318092346,0.01932085119187832,0.002553467405959964
id17597,0.9913235902786255,0.0012103789485991001,0.007466019131243229
id09947,0.0029290353413671255,0.996218740940094,0.0008521552663296461
id12050,0.9921277761459351,0.006129676476120949,0.0017426245613023639
id24060,0.003935480955988169,0.00044134160270914435,0.9956231713294983
id19942,0.8968095779418945,0.051993247121572495,0.051197174936532974
id06541,0.10931102931499481,0.8862476944923401,0.004441254306584597
id05746,0.9997729659080505,0.0001542091486044228,7.284192543011159e-05
id13577,0.031688664108514786,0.02209780551493168,0.9462135434150696
id11877,0.016661683097481728,0.981573760509491,0.0017644945764914155
id19491,0.08818593621253967,0.8485105037689209,0.06330358237028122
id11352,0.0070627122186124325,0.0010527645936235785,0.9918844699859619
id12791,0.9845095276832581,0.005899825133383274,0.009590701200067997
id05282,0.03843345120549202,0.0018151651602238417,0.9597513675689697
id26833,0.3148076832294464,0.6606943011283875,0.024497991427779198
id00580,0.007529047317802906,0.0014400675427168608,0.9910309314727783
id01236,0.021297577768564224,0.005494384560734034,0.9732080698013306
id05455,0.8569437861442566,0.12284565716981888,0.02021060325205326
id00069,0.04606731981039047,0.9454201459884644,0.008512607775628567
id01605,0.9884809255599976,0.001021619071252644,0.010497426614165306
id17737,0.9993547797203064,0.0002246884541818872,0.00042049854528158903
id11315,0.008634012192487717,0.0006424380117096007,0.9907235503196716
id24044,0.40985003113746643,0.1772029846906662,0.4129469692707062
id18677,0.7078565359115601,0.0032037340570241213,0.2889397442340851
id17678,0.999160885810852,0.00030212325509637594,0.0005369054269976914
id21528,0.9961792230606079,0.0025520152412354946,0.0012687620474025607
id21985,0.34896695613861084,0.64138263463974,0.009650387801229954
id12860,0.37456098198890686,0.4563758969306946,0.16906307637691498
id08793,0.9977570176124573,0.0011028700973838568,0.0011401589727029204
id09245,0.9966247081756592,0.0022518830373883247,0.0011234580306336284
id12523,0.04550960287451744,0.018557311967015266,0.9359330534934998
id07158,0.02605053409934044,0.9211331009864807,0.052816350013017654
id03473,0.007040238939225674,0.9894102811813354,0.0035494829062372446
id05999,0.9995008707046509,0.0002605569898150861,0.00023848704586271197
id02469,0.6914202570915222,0.0855657309293747,0.2230140119791031
id16675,0.006726500578224659,0.0025808855425566435,0.9906925559043884
id20508,0.001113675069063902,0.00019197608344256878,0.9986943602561951
id12669,0.9980104565620422,0.0006076371646486223,0.0013819355517625809
id22277,0.009772962890565395,0.0008021555258892477,0.9894248247146606
id00355,0.0018019656417891383,0.0007439569453708827,0.9974541068077087
id24427,0.014213069342076778,0.9845396876335144,0.0012472606031224132
id19241,0.004514991771429777,0.9933210015296936,0.002163994824513793
id26301,0.02009226754307747,0.01101042702794075,0.96889728307724
id09404,0.8630021810531616,0.11177065223455429,0.025227148085832596
id14347,0.977579653263092,0.01435826439410448,0.008062071166932583
id06898,0.9995573163032532,0.0003148585092276335,0.00012783982674591243
id08750,0.9369219541549683,0.009953442960977554,0.05312462896108627
id13572,0.9786043167114258,0.007836617529392242,0.013558952137827873
id08731,0.0005758662009611726,0.9991740584373474,0.0002500591508578509
id20124,0.9848985075950623,0.003589371219277382,0.01151207648217678
id14276,0.004503995645791292,0.0029410517308861017,0.9925549626350403
id13035,0.9655064940452576,0.00343699986115098,0.0310564823448658
id24056,0.0123878950253129,0.001594881876371801,0.9860172867774963
id21132,0.9938796758651733,0.0019129469292238355,0.004207291640341282
id21465,0.38084375858306885,0.024293817579746246,0.5948624014854431
id27148,0.4467979967594147,0.5424984097480774,0.010703678242862225
id14482,0.6685777902603149,0.0918368250131607,0.23958531022071838
id17950,0.9621496796607971,0.009184503927826881,0.028665816411376
id15233,0.00031406516791321337,0.9995884299278259,9.74293434410356e-05
id11794,0.008021583780646324,0.0020304876379668713,0.9899479150772095
id27227,0.04589218646287918,0.9313592910766602,0.022748533636331558
id13093,0.21975918114185333,0.7372466325759888,0.04299421235918999
id12869,0.0013759173452854156,0.9981671571731567,0.00045691506238654256
id01256,0.9113042950630188,0.047556400299072266,0.041139356791973114
id00934,0.0020283563062548637,0.9969344139099121,0.001037307782098651
id00121,0.12418805062770844,0.8526994585990906,0.023112459108233452
id11054,0.015724696218967438,0.9672292470932007,0.017046034336090088
id02573,0.9503592252731323,0.012110903859138489,0.03752986341714859
id13626,0.11135700345039368,0.12223368138074875,0.7664093375205994
id25047,0.3317808508872986,0.6465887427330017,0.02163049392402172
id04465,0.02903425134718418,0.9697477221488953,0.0012180465273559093
id09344,0.006320970598608255,0.0015658262418583035,0.9921132326126099
id24254,0.00014131145144347101,0.99980229139328,5.6316428526770324e-05
id04266,0.016989631578326225,0.00766715919598937,0.9753432273864746
id19734,0.10250392556190491,0.020982274785637856,0.8765138387680054
id13127,0.9871138334274292,0.0013908804394304752,0.011495246551930904
id27066,0.027854980900883675,0.0018100006273016334,0.9703350067138672
id13629,0.001458863727748394,0.00016564896213822067,0.998375415802002
id26484,0.975416362285614,0.006184503436088562,0.01839912123978138
id02074,0.24193209409713745,0.0037845598999410868,0.7542833089828491
id24688,0.9622613787651062,0.02202472649514675,0.015713810920715332
id17455,0.015582126565277576,0.983905017375946,0.0005128206103108823
id14980,0.9994229078292847,0.00023724284255877137,0.00033987098140642047
id15840,0.9986121654510498,0.00047353346599265933,0.0009142510825768113
id20440,0.0052012172527611256,0.002533081453293562,0.9922656416893005
id25262,0.998874843120575,0.00038153285277076066,0.0007435993757098913
id20395,0.0010172475595027208,0.9984970092773438,0.00048570518265478313
id14332,0.045866720378398895,0.8677208423614502,0.08641240745782852
id07118,0.5407933592796326,0.07144966721534729,0.38775691390037537
id26424,0.9980747699737549,0.0011616251431405544,0.0007636370719410479
id21308,0.9842864871025085,0.002153351902961731,0.013560165651142597
id21688,0.012711006216704845,0.0024415457155555487,0.9848474860191345
id09581,0.0018428652547299862,0.9978715181350708,0.00028563046362251043
id27297,0.9955720901489258,0.0038283048197627068,0.0005995421670377254
id20086,0.04435383528470993,0.9131784439086914,0.0424676388502121
id03762,0.0014060722896829247,0.9979141354560852,0.0006797441164962947
id10789,0.8671019673347473,0.018866565078496933,0.11403143405914307
id18058,0.08320704847574234,0.5661173462867737,0.3506756126880646
id01701,0.9982771873474121,0.0008195330738089979,0.0009032940142787993
id17232,0.01849672570824623,0.9791754484176636,0.0023277522996068
id23541,0.16091962158679962,0.007101130206137896,0.8319792747497559
id20699,0.00027582075563259423,0.9995637536048889,0.00016038204194046557
id06657,0.03617198020219803,0.45996442437171936,0.5038636326789856
id13807,0.06725385785102844,0.01975538767874241,0.9129906892776489
id18344,0.03266049176454544,0.9634156823158264,0.003923757933080196
id09363,0.02934839203953743,0.005137902684509754,0.9655137062072754
id12470,0.0004458624171093106,0.9993581175804138,0.000195937609532848
id13430,0.9990837574005127,0.0003806271415669471,0.0005356171750463545
id13549,0.0028434714768081903,0.0008002211106941104,0.9963563680648804
id24423,0.997292697429657,0.001556987059302628,0.0011503271525725722
id15402,0.4157600402832031,0.04856709763407707,0.5356728434562683
id22070,0.002129585947841406,0.9968417882919312,0.0010285766329616308
id05977,0.9979344606399536,0.000492613937240094,0.001572952838614583
id18772,0.68208247423172,0.06280304491519928,0.25511443614959717
id11214,0.04849882051348686,0.9508959054946899,0.0006052507669664919
id01263,0.9366678595542908,0.032332345843315125,0.030999813228845596
id03187,0.7023126482963562,0.29373642802238464,0.003950824961066246
id07817,0.9994097948074341,0.00024801932158879936,0.0003421137516852468
id08796,0.03171924874186516,0.9174326658248901,0.0508481003344059
id02347,0.005921456031501293,0.0005146654439158738,0.9935638308525085
id08989,0.005906269419938326,0.0011747295502573252,0.9929190278053284
id24462,0.2630724608898163,0.6523367166519165,0.08459076285362244
id05147,0.14757835865020752,0.011808008886873722,0.8406136631965637
id26389,0.15461759269237518,0.04750843346118927,0.7978740334510803
id12300,0.11027351766824722,0.011588371358811855,0.8781380653381348
id06273,0.9741587042808533,0.009722569026052952,0.01611880399286747
id27453,0.1131272241473198,0.7728316783905029,0.1140410378575325
id19255,0.513159453868866,0.0535341277718544,0.43330642580986023
id22593,0.15571418404579163,0.0038781361654400826,0.84040766954422
id07089,0.9996355772018433,0.00029810547130182385,6.623798253713176e-05
id22379,0.0004423985374160111,0.9994333386421204,0.00012427631008904427
id22024,0.9925954937934875,0.003055422566831112,0.0043490552343428135
id25541,0.018655071035027504,0.9698740243911743,0.011470885947346687
id10216,0.0004189091851003468,0.999405026435852,0.00017610867507755756
id07493,0.9991076588630676,0.0006042385357432067,0.00028806517366319895
id25552,0.9822270274162292,0.010246099904179573,0.00752683449536562
id21244,0.9712029099464417,0.005938616115599871,0.022858405485749245
id17278,0.6865202784538269,0.11479351669549942,0.1986861526966095
id14850,0.17686031758785248,0.8116575479507446,0.011482142843306065
id21434,0.00378148490563035,0.0019780949223786592,0.994240403175354
id22924,0.9880782961845398,0.0034491182304918766,0.008472575806081295
id17321,0.39705219864845276,0.44972148537635803,0.1532263457775116
id04319,0.8619826436042786,0.016356362029910088,0.12166101485490799
id09823,0.7443639636039734,0.17070773243904114,0.08492840081453323
id03485,0.00045341026270762086,0.9994024038314819,0.00014415266923606396
id12138,0.8085828423500061,0.11308632791042328,0.07833083719015121
id00196,0.0033172708936035633,0.0003789468319155276,0.9963037967681885
id07822,0.42409783601760864,0.05674448236823082,0.5191577076911926
id21775,0.18480783700942993,0.03669099137187004,0.7785010933876038
id13407,0.065749391913414,0.006756040267646313,0.9274945855140686
id12430,0.000731916690710932,0.9992077946662903,6.021859735483304e-05
id23691,0.9995362758636475,0.00022791976516600698,0.00023585949384141713
id17641,0.0016700861742720008,0.9980719089508057,0.00025795152760110795
id09125,0.076540507376194,0.8066098690032959,0.11684966087341309
id18512,0.2803310453891754,0.0543680340051651,0.6653009653091431
id01639,0.32475459575653076,0.31026220321655273,0.3649832606315613
id06860,0.01857452467083931,0.0027305777184665203,0.9786948561668396
id25534,0.9982851147651672,0.0011868326691910625,0.0005280398181639612
id13546,0.035558272153139114,0.9551528692245483,0.009288805536925793
id10032,0.12381827086210251,0.018909877166152,0.8572718501091003
id05228,0.07980665564537048,0.1572132408618927,0.7629801630973816
id24992,0.007542187813669443,0.0019461411284282804,0.9905117154121399
id14168,0.9992983341217041,0.00031936183222569525,0.0003822342841885984
id20747,0.39996206760406494,0.5720407962799072,0.027997152879834175
id16986,0.9920400381088257,0.003894659224897623,0.004065271466970444
id11226,0.6479228734970093,0.16582763195037842,0.1862495392560959
id13998,0.9995656609535217,0.0002843928523361683,0.00014985434245318174
id15169,0.9994581341743469,0.0004082109371665865,0.00013372772082220763
id00737,0.989960789680481,0.001988985575735569,0.008050234988331795
id24476,0.8381668925285339,0.13809584081172943,0.023737292736768723
id03044,0.9179821610450745,0.01091957837343216,0.07109829783439636
id26746,0.980319082736969,0.01359594240784645,0.0060849981382489204
id10776,0.0948370099067688,0.020941127091646194,0.8842217922210693
id06266,0.007958329282701015,0.0007062442018650472,0.9913354516029358
id13362,0.13779668509960175,0.8608337640762329,0.0013695568777620792
id09335,0.9989836812019348,0.0005028817686252296,0.0005133653758093715
id15894,0.06758406013250351,0.9301785826683044,0.002237353939563036
id15866,0.16046938300132751,0.022472642362117767,0.8170580267906189
id25763,0.17755909264087677,0.4270988702774048,0.395342081785202
id01091,0.00444130739197135,0.995010256767273,0.0005484860739670694
id11647,0.5132360458374023,0.4759398102760315,0.010824129916727543
id19671,0.020125431939959526,0.9497318267822266,0.030142759904265404
id18007,0.011367726139724255,0.0054725464433431625,0.9831597208976746
id01473,0.748266339302063,0.23225516080856323,0.019478484988212585
id07169,0.005551570560783148,0.0009449701756238937,0.9935035109519958
id05484,0.0008642052998766303,0.00013355548435356468,0.9990022778511047
id18452,0.9780780673027039,0.015569078736007214,0.0063528441824018955
id27490,0.43405184149742126,0.5531368255615234,0.012811360880732536
id11050,0.9881203174591064,0.010142701677978039,0.001736945123411715
id07588,0.003405581461265683,0.000372301263269037,0.9962221384048462
id21194,0.9980431795120239,0.0008166974876075983,0.0011401270749047399
id07282,0.003366829128935933,0.000751450308598578,0.9958817958831787
id03652,0.9982743263244629,0.0005043007549829781,0.0012213820591568947
id04009,0.004834560211747885,0.9779632687568665,0.017202233895659447
id27188,0.9012380242347717,0.04292432963848114,0.05583769083023071
id19554,0.9806517958641052,0.0038277895655483007,0.015520471148192883
id04072,0.9985334873199463,0.0006628622068092227,0.0008035945938900113
id19023,0.18251848220825195,0.793557345867157,0.02392423525452614
id08801,0.029104745015501976,0.004055595491081476,0.966839611530304
id08893,0.6342605948448181,0.3141442537307739,0.05159519985318184
id03644,0.0055409693159163,0.9936226010322571,0.0008364630630239844
id00579,0.28055262565612793,0.046149808913469315,0.6732975244522095
id15631,0.9980981945991516,0.0014962379354983568,0.0004056562902405858
id07828,0.7423413991928101,0.24421799182891846,0.013440572656691074
id00411,0.034322064369916916,0.9555644392967224,0.010113472118973732
id26553,0.06507765501737595,0.8984092473983765,0.03651304915547371
id05221,0.0016490385169163346,0.0005027407896704972,0.9978482723236084
id20958,0.9951382279396057,0.0035824922379106283,0.0012793232453987002
id19691,0.9887552261352539,0.0004056544858030975,0.01083911769092083
id10400,0.9991436004638672,0.0003369611513335258,0.0005193815450184047
id16157,0.0048951380886137486,0.0006294235936366022,0.9944754242897034
id26110,0.22340801358222961,0.6850174069404602,0.09157458692789078
id26270,0.9863515496253967,0.007831634022295475,0.005816849414259195
id04157,0.9982447624206543,0.001152837765403092,0.0006024315371178091
id24711,0.25579723715782166,0.026647303253412247,0.7175554633140564
id05534,0.08035743981599808,0.005990317557007074,0.9136523008346558
id21712,0.34525105357170105,0.6197879314422607,0.03496105596423149
id03280,0.012276802211999893,0.0026570444460958242,0.9850661754608154
id14997,0.008722967468202114,0.0006887716590426862,0.9905881881713867
id21964,0.0011752058053389192,8.752042776905e-05,0.9987372756004333
id20963,0.001341215567663312,0.0002085251617245376,0.9984502792358398
id08635,0.2690279483795166,0.6997314691543579,0.031240645796060562
id16390,0.024606522172689438,0.9225673675537109,0.052826181054115295
id16486,0.9592940211296082,0.021750397980213165,0.018955567851662636
id14367,0.004938855767250061,0.0013663257705047727,0.9936948418617249
id10560,0.999113142490387,0.0003212075389456004,0.000565609778277576
id14106,0.2978515923023224,0.09339497983455658,0.6087534427642822
id09668,0.9916247725486755,0.0057924366556108,0.002582841319963336
id18250,0.9985551238059998,0.0009019752033054829,0.0005429505254141986
id26648,0.8257836699485779,0.027428489178419113,0.1467878669500351
id27314,0.8994243741035461,0.03440114110708237,0.06617454439401627
id04581,0.006143675651401281,0.0027993950061500072,0.9910569190979004
id06405,0.5671374797821045,0.22901742160320282,0.20384511351585388
id17908,0.011527080088853836,0.002460549585521221,0.9860123991966248
id07217,0.11075708270072937,0.6529777646064758,0.2362651526927948
id17285,0.030167626217007637,0.0014023629482835531,0.9684300422668457
id19589,0.8065609335899353,0.06602529436349869,0.12741373479366302
id15916,0.7833346724510193,0.02909528836607933,0.18757003545761108
id26239,0.9994773268699646,0.0002916898811236024,0.0002310063864570111
id20163,0.9725204110145569,0.013685768470168114,0.013793877325952053
id22845,0.11050800234079361,0.1632230132818222,0.726269006729126
id11509,0.8623042702674866,0.13289745151996613,0.004798214882612228
id26789,0.01949791982769966,0.9739094376564026,0.006592635065317154
id24679,0.919904351234436,0.05013382434844971,0.029961857944726944
id19832,0.9983454942703247,0.0005377763300202787,0.0011166429612785578
id11724,0.9400784969329834,0.004562972579151392,0.05535851791501045
id01539,0.9973337650299072,0.000856121361721307,0.0018101598834618926
id22039,0.5874163508415222,0.3210383653640747,0.09154529124498367
id07621,0.0040376391261816025,0.0004442727076821029,0.995518147945404
id16398,0.0006872573285363615,0.9988594055175781,0.0004532921011559665
id15932,0.6100974678993225,0.09476708620786667,0.2951355576515198
id17054,0.00030131975654512644,0.9994693398475647,0.00022938726760912687
id23487,0.9865866899490356,0.0009898411808535457,0.01242348738014698
id16099,0.0027474795933812857,0.9964002370834351,0.0008522178395651281
id25225,0.9965568780899048,0.002355520613491535,0.0010875919833779335
id18173,0.17812767624855042,0.2761681377887726,0.5457042455673218
id24856,0.9998409748077393,8.140269346768036e-05,7.754310354357585e-05
id14760,0.0032887645065784454,0.0036376025527715683,0.993073582649231
id25291,0.2148474156856537,0.7798579335212708,0.005294692702591419
id16267,0.3270401358604431,0.0049804504960775375,0.66797935962677
id07922,0.027051564306020737,0.0010261688148602843,0.9719223380088806
id20870,0.9479256272315979,0.007981644943356514,0.044092707335948944
id21780,0.5796354413032532,0.3298661410808563,0.09049829095602036
id21309,0.7762326598167419,0.1199328824877739,0.10383453965187073
id05849,0.7872952222824097,0.03591623157262802,0.1767885535955429
id16246,0.0020608436316251755,0.0006325072608888149,0.9973067045211792
id25081,0.002487396588549018,0.996885359287262,0.0006271786405704916
id06468,0.5163543224334717,0.3868559002876282,0.09678968787193298
id13842,0.9502310156822205,0.02302118018269539,0.026747850701212883
id23976,0.03891323134303093,0.013096594251692295,0.9479902386665344
id25649,0.9975317716598511,0.0004483469820115715,0.0020199110731482506
id26815,0.0012270350707694888,0.9980217218399048,0.0007511628209613264
id09343,0.030310388654470444,0.004737246315926313,0.9649524092674255
id03120,0.04940023273229599,0.02512478083372116,0.925475001335144
id16638,0.9986756443977356,0.0007741510053165257,0.0005501345149241388
id18625,0.0019102031365036964,0.00029034336330369115,0.9977994561195374
id01679,0.7402104139328003,0.02574807032942772,0.23404152691364288
id17137,0.00275324285030365,0.9970796704292297,0.00016701841377653182
id14684,0.0040018148720264435,0.0003620204806793481,0.9956361651420593
id01671,0.43363767862319946,0.38980841636657715,0.17655397951602936
id27271,0.6288573145866394,0.029468903318047523,0.3416737914085388
id16321,0.9998127818107605,0.0001285558973904699,5.858556687599048e-05
id07468,0.00018578075105324388,0.9997521042823792,6.203393422765657e-05
id20777,0.002426781691610813,0.00043065869249403477,0.997142493724823
id26036,0.9279717803001404,0.04362780228257179,0.028400374576449394
id23135,0.00864926353096962,0.0016638408415019512,0.989686906337738
id07669,0.027640702202916145,0.006864964030683041,0.9654943943023682
id00142,0.0005588118801824749,0.9991951584815979,0.00024605655926279724
id12357,0.9905588626861572,0.0011302792700007558,0.008310854434967041
id08890,0.04711716249585152,0.04657915607094765,0.9063036441802979
id21379,0.0010294115636497736,0.9988829493522644,8.768676343606785e-05
id12099,0.8876861929893494,0.008554871194064617,0.10375896096229553
id06503,0.8000947833061218,0.029158398509025574,0.1707467883825302
id14408,0.6615581512451172,0.325177401304245,0.013264449313282967
id17370,0.8203193545341492,0.15373419225215912,0.02594643458724022
id25432,0.9852664470672607,0.0068305619060993195,0.00790293887257576
id10132,0.3001435101032257,0.0026087595615535975,0.6972476840019226
id27069,0.005089049693197012,0.9942030310630798,0.0007079535280354321
id11515,0.20019491016864777,0.7874254584312439,0.0123796621337533
id01323,0.9875055551528931,0.004044482484459877,0.008449929766356945
id22520,0.004433962982147932,0.0005059966933913529,0.9950600266456604
id03293,0.005376550834625959,0.00031030099489726126,0.99431312084198
id19708,0.17164777219295502,0.019844388589262962,0.8085078001022339
id22346,0.9435775279998779,0.038530051708221436,0.017892444506287575
