id,EAP,HPL,MWS
id05282,0.005458283703774214,0.009951820597052574,0.9845898151397705
id26833,0.005235620774328709,0.9941576719284058,0.00060670031234622
id00580,0.0013156129280105233,0.00016315160610247403,0.9985212683677673
id01236,0.012952910736203194,0.004690484143793583,0.9823565483093262
id05455,0.712229311466217,0.24011555314064026,0.04765515774488449
id00069,0.019965525716543198,0.9760572910308838,0.003977254033088684
id01605,0.8394271731376648,0.07551167160272598,0.08506117016077042
id17737,0.9903635382652283,0.006980524864047766,0.0026558367535471916
id11315,0.0015516155399382114,0.0003629224665928632,0.9980854988098145
id24044,0.20138095319271088,0.5093536972999573,0.28926536440849304
id18677,0.9004485011100769,0.051031116396188736,0.0485202819108963
id17678,0.9567816257476807,0.02712581306695938,0.016092516481876373
id21528,0.9459105134010315,0.05063074454665184,0.0034587213303893805
id21985,0.23283067345619202,0.7331916689872742,0.03397763520479202
id12860,0.3908992409706116,0.46696168184280396,0.14213916659355164
id08793,0.12894201278686523,0.8594570159912109,0.011601048521697521
id09245,0.9721254110336304,0.023858066648244858,0.004016473889350891
id12523,0.014285972341895103,0.005824359133839607,0.9798896312713623
id07158,0.0012498028809204698,0.9980794191360474,0.0006707989959977567
id03473,0.0005499726976267993,0.9993365406990051,0.0001133525584009476
id05999,0.9664783477783203,0.029751399531960487,0.0037701877299696207
id02469,0.6656590104103088,0.19033154845237732,0.144009530544281
id16675,0.0007590024615637958,0.00018803655984811485,0.9990529417991638
id20508,0.00015466981858480722,3.347196616232395e-05,0.9998118281364441
id12669,0.564518392086029,0.4247751533985138,0.010706528089940548
id22277,0.03939976915717125,0.0025354877579957247,0.9580647349357605
id00355,0.00035949525772593915,6.723423575749621e-05,0.999573290348053
id24427,0.004404500592499971,0.9950253367424011,0.0005702373455278575
id19241,0.0005706068477593362,0.999309778213501,0.00011966183228651062
id26301,0.004707450047135353,0.0017386490944772959,0.993553876876831
id09404,0.014294262044131756,0.9830906391143799,0.0026151833590120077
id14347,0.33237800002098083,0.636050283908844,0.03157168626785278
id06898,0.6039214730262756,0.3912275731563568,0.004850937984883785
id08750,0.7254493832588196,0.025354402139782906,0.24919617176055908
id13572,0.9201771020889282,0.04589756205677986,0.03392530977725983
id08731,0.00030186722869984806,0.999663233757019,3.4957432944793254e-05
id20124,0.048454392701387405,0.9454126954078674,0.006132929120212793
id14276,0.0010718714911490679,0.0002525447926018387,0.998675525188446
id13035,0.9651790857315063,0.014723062515258789,0.02009783312678337
id24056,0.0034910698886960745,0.0004009451949968934,0.9961079955101013
id21132,0.0001022698706947267,0.9998925924301147,5.1802126108668745e-06
id21465,0.04463251680135727,0.0034096105955541134,0.9519578814506531
id27148,0.0013854318531230092,0.9983533620834351,0.0002612137177493423
id14482,0.4931381940841675,0.2801254689693451,0.22673636674880981
id17950,0.902829647064209,0.06623098254203796,0.030939370393753052
id15233,0.00012294025509618223,0.9998700618743896,7.006671694398392e-06
id11794,0.0014118534745648503,0.0003789175534620881,0.9982092380523682
id27227,0.023282740265130997,0.9686785340309143,0.008038694970309734
id13093,0.15360218286514282,0.8253328800201416,0.021064992994070053
id12869,0.0005171746597625315,0.9994081258773804,7.471149001503363e-05
id01256,0.724585235118866,0.17005561292171478,0.10535912215709686
id00934,0.0001529581204522401,0.9998365640640259,1.0500198186491616e-05
id00121,0.14015266299247742,0.8095646500587463,0.05028272420167923
id11054,0.001711966935545206,0.9979304075241089,0.00035759247839450836
id02573,0.9461003541946411,0.030775297433137894,0.023124415427446365
id13626,0.16830278933048248,0.14390400052070618,0.6877931952476501
id25047,0.15789683163166046,0.8204628229141235,0.02164030261337757
id04465,0.005836431868374348,0.9937194585800171,0.0004440724151208997
id09344,0.0007978002540767193,0.00015265912225004286,0.9990494847297668
id24254,9.205860988004133e-05,0.999903678894043,4.293497113394551e-06
id04266,0.06474880129098892,0.01277145929634571,0.9224796891212463
id19734,0.09492439776659012,0.01878492347896099,0.8862906694412231
id13127,0.9720956683158875,0.01808852143585682,0.009815827943384647
id27066,0.13428084552288055,0.01851331815123558,0.8472058773040771
id13629,2.0144330846960656e-05,3.630192168202484e-06,0.9999762773513794
id26484,0.024905217811465263,0.9732040166854858,0.0018908694619312882
id02074,0.7786858081817627,0.013228192925453186,0.20808598399162292
id24688,0.10930752754211426,0.8874734044075012,0.0032189793419092894
id17455,0.0010256506502628326,0.9988515377044678,0.0001228146575158462
id14980,0.7642362117767334,0.2147139459848404,0.021049823611974716
id15840,0.989953875541687,0.006778843235224485,0.0032672996167093515
id20440,0.009907877072691917,0.046863358467817307,0.9432287812232971
id25262,0.9968631267547607,0.0024021787103265524,0.0007347348146140575
id20395,0.0007525960681959987,0.999078631401062,0.000168740312801674
id14332,0.001971675781533122,0.9973493814468384,0.0006788983009755611
id07118,0.45736852288246155,0.39058467745780945,0.1520468294620514
id26424,0.9732070565223694,0.023808013647794724,0.002984952414408326
id21308,0.38739803433418274,0.44093385338783264,0.17166806757450104
id21688,0.0038377069868147373,0.0005317475879564881,0.9956306219100952
id09581,0.0017197394045069814,0.9979054927825928,0.0003748444141820073
id27297,0.20921407639980316,0.7884905934333801,0.0022953571751713753
id20086,0.0006716314819641411,0.9992222785949707,0.00010614451457513496
id03762,0.00010440992627991363,0.9998903274536133,5.2723707995028235e-06
id10789,0.7296478748321533,0.1123146191239357,0.15803740918636322
id18058,0.07469653338193893,0.07198125123977661,0.8533222079277039
id01701,0.007559983525425196,0.9917581677436829,0.0006818557740189135
id17232,0.004746688529849052,0.9946398138999939,0.0006134577561169863
id23541,0.014602643437683582,0.0012240175856277347,0.9841732978820801
id20699,8.619020809419453e-05,0.9999098777770996,3.955043666792335e-06
id06657,0.05059230327606201,0.056442081928253174,0.89296555519104
id13807,0.0036021103151142597,0.0011572412913665175,0.9952406883239746
id18344,0.02178487926721573,0.9680746793746948,0.010140513069927692
id09363,0.019813906401395798,0.005298466421663761,0.9748876690864563
id12470,0.00038336156285367906,0.9995645880699158,5.209548908169381e-05
id13430,0.9654436707496643,0.024739738553762436,0.009816642850637436
id13549,0.00032174112857319415,5.673292253050022e-05,0.9996215105056763
id24423,0.003126616822555661,0.9965749382972717,0.0002984253515023738
id15402,0.47996237874031067,0.09683085232973099,0.4232068359851837
id22070,0.00020207010675221682,0.9997798800468445,1.8058932255371474e-05
id05977,0.0003664329997263849,0.9995802044868469,5.342331132851541e-05
id18772,0.3621063530445099,0.12512220442295074,0.512771487236023
id11214,0.003535883268341422,0.996160626411438,0.00030353476176969707
id01263,0.8233453631401062,0.1036570817232132,0.07299759238958359
id03187,0.013007394038140774,0.9849144816398621,0.0020782167557626963
id07817,0.9425279498100281,0.05406338348984718,0.003408720251172781
id08796,0.012516593560576439,0.9806550741195679,0.0068283588625490665
id02347,0.003092641942203045,0.0004925500834360719,0.9964147806167603
id08989,0.0012049730867147446,0.00037720700493082404,0.998417854309082
id24462,0.5993640422821045,0.35104894638061523,0.04958701878786087
id05147,0.005780700594186783,0.0021766405552625656,0.9920427203178406
id26389,0.02680724672973156,0.9589421153068542,0.01425059512257576
id12300,0.014342568814754486,0.0031749613117426634,0.9824824333190918
id06273,0.7975085973739624,0.15406833589076996,0.04842311516404152
id27453,0.29713666439056396,0.5447182059288025,0.15814512968063354
id19255,0.4244292080402374,0.18401594460010529,0.3915548622608185
id22593,0.007657269947230816,0.989130973815918,0.003211680334061384
id07089,0.9260625839233398,0.07121963053941727,0.0027178169693797827
id22379,0.00033335323678329587,0.9996269941329956,3.963678682339378e-05
id22024,0.9631336331367493,0.022375669330358505,0.014490772970020771
id25541,0.003607124788686633,0.9953514337539673,0.001041411072947085
id10216,0.0006871155928820372,0.9992169141769409,9.59651661105454e-05
id07493,0.7946836352348328,0.20196084678173065,0.0033556055277585983
id25552,0.9745714068412781,0.015415274538099766,0.010013305582106113
id21244,0.7414608001708984,0.11609669774770737,0.14244255423545837
id17278,0.36347463726997375,0.37380915880203247,0.26271626353263855
id14850,0.03618919476866722,0.960641622543335,0.0031691198237240314
id21434,0.0004757455608341843,0.00011951000487897545,0.999404788017273
id22924,0.11995386332273483,0.8736741542816162,0.006372000556439161
id17321,0.1685144007205963,0.4731143116950989,0.3583712577819824
id04319,0.7111334204673767,0.1279270201921463,0.1609395444393158
id09823,0.018557429313659668,0.9757349491119385,0.005707606207579374
id03485,0.0004944878746755421,0.9994218349456787,8.37324041640386e-05
id12138,0.5754410624504089,0.2573043704032898,0.16725461184978485
id00196,0.0011162152513861656,0.0001872359571279958,0.9986966252326965
id07822,0.21177414059638977,0.08819719403982162,0.700028657913208
id21775,0.020007064566016197,0.0065764314495027065,0.9734164476394653
id13407,0.010024307295680046,0.0011180838337168097,0.988857626914978
id12430,0.0006188613479025662,0.9993022680282593,7.882516365498304e-05
id23691,0.9427262544631958,0.04821676015853882,0.009057070128619671
id17641,0.0009382716962136328,0.9989275336265564,0.0001342256582574919
id09125,0.02421477995812893,0.9617100358009338,0.014075174927711487
id18512,0.025393018499016762,0.0045634605921804905,0.9700434803962708
id01639,0.48256823420524597,0.25880488753318787,0.25862687826156616
id06860,0.0019515053136274219,0.00039703535730950534,0.9976515173912048
id25534,0.9407199025154114,0.05601901188492775,0.0032611547503620386
id13546,0.00201750872656703,0.9976578950881958,0.00032454647589474916
id10032,0.9478425979614258,0.008955735713243484,0.04320168122649193
id05228,0.10580583661794662,0.077130988240242,0.8170632123947144
id24992,0.0011758279288187623,0.00039296236354857683,0.9984311461448669
id14168,0.11795663833618164,0.8735874891281128,0.008455919101834297
id20747,0.039528172463178635,0.9463438987731934,0.014127880334854126
id16986,0.9405965805053711,0.04966186359524727,0.00974151212722063
id11226,0.0991576611995697,0.8793920874595642,0.02145025134086609
id13998,0.10454355925321579,0.8932408690452576,0.0022156054619699717
id15169,0.724371612071991,0.272154301404953,0.0034740648698061705
id00737,0.450795441865921,0.3245885968208313,0.22461600601673126
id24476,0.5008872747421265,0.4380636215209961,0.06104906275868416
id03044,0.2193533182144165,0.20228292047977448,0.5783637762069702
id26746,0.8589708805084229,0.13166989386081696,0.009359234943985939
id10776,0.4771268665790558,0.22988758981227875,0.2929854691028595
id06266,0.0021421494893729687,0.00016116655024234205,0.9976966977119446
id13362,0.3947293162345886,0.5996863842010498,0.005584323313087225
id09335,0.9698207378387451,0.022098449990153313,0.008080828934907913
id15894,0.01661156676709652,0.9818047881126404,0.0015836883103474975
id15866,0.10443488508462906,0.43513593077659607,0.46042919158935547
id25763,0.09709898382425308,0.7638727426528931,0.13902832567691803
id01091,0.0016957694897428155,0.998106837272644,0.0001974439073819667
id11647,0.009573978371918201,0.9891968369483948,0.0012292562751099467
id19671,0.05184801667928696,0.14400863647460938,0.8041433691978455
id18007,0.003624808508902788,0.0013240878470242023,0.9950510859489441
id01473,0.42920026183128357,0.5489718317985535,0.02182788774371147
id07169,0.005218078847974539,0.0008117063553072512,0.9939702749252319
id05484,4.430261833476834e-05,9.371152373205405e-06,0.9999463558197021
id18452,0.6198858022689819,0.3176930844783783,0.06242113187909126
id27490,0.8712612390518188,0.09435375034809113,0.03438495844602585
id11050,0.6663374304771423,0.2585490643978119,0.0751134529709816
id07588,0.0018779253587126732,0.0003033987304661423,0.9978187084197998
id21194,0.7004010677337646,0.28610214591026306,0.013496875762939453
id07282,1.576238173583988e-05,2.4528458197892178e-06,0.9999817609786987
id03652,0.9687634706497192,0.014151678420603275,0.01708478294312954
id04009,0.002031258074566722,0.9968574047088623,0.001111324643716216
id27188,0.7392544150352478,0.1772126406431198,0.08353295922279358
id19554,0.001658510067500174,0.9979828596115112,0.0003585701924748719
id04072,0.9800143241882324,0.014701399020850658,0.005284290295094252
id19023,0.16231249272823334,0.7809821963310242,0.056705228984355927
id08801,0.0008490602485835552,0.00013722649600822479,0.9990136623382568
id08893,0.7742065787315369,0.1639554798603058,0.061837974935770035
id03644,0.003779915627092123,0.9956121444702148,0.0006079276208765805
id00579,0.18365924060344696,0.09338872879743576,0.7229520082473755
id15631,0.018861057236790657,0.9800673127174377,0.0010716288816183805
id07828,0.09088835120201111,0.89884352684021,0.010268081910908222
id00411,0.00473626097664237,0.9940963983535767,0.0011672214604914188
id26553,0.01781410351395607,0.9794334173202515,0.0027526041958481073
id05221,0.0004774483386427164,0.00010645730799296871,0.9994161128997803
id20958,0.9642131328582764,0.02970866486430168,0.006078200880438089
id19691,0.9685854911804199,0.003995392005890608,0.02741910144686699
id10400,0.8948491811752319,0.09475915133953094,0.010391633957624435
id16157,0.002582414075732231,0.00038864577072672546,0.9970290064811707
id26110,0.16846226155757904,0.5097614526748657,0.3217763602733612
id26270,0.6031579971313477,0.3835233151912689,0.013318723998963833
id04157,0.9759954810142517,0.018380705267190933,0.005623744335025549
id24711,0.026825105771422386,0.004338395781815052,0.9688364863395691
id05534,0.7553045153617859,0.034654244780540466,0.21004123985767365
id21712,0.1893165409564972,0.790255606174469,0.020427905023097992
id03280,0.0016251831548288465,0.0002235388965345919,0.9981512427330017
id14997,0.0033228809479624033,0.000380178214982152,0.9962969422340393
id21964,0.0001164553759736009,2.2657586669083685e-05,0.9998608827590942
id20963,1.9069057088927366e-05,3.3024866752384696e-06,0.9999775886535645
id08635,0.06359037011861801,0.927579939365387,0.00882971566170454
id16390,0.1063256785273552,0.4516908824443817,0.44198334217071533
id16486,0.7031658291816711,0.09620596468448639,0.20062825083732605
id14367,0.007607654668390751,0.0038119563832879066,0.9885804057121277
id10560,0.9708050489425659,0.024706857278943062,0.004488089587539434
id14106,0.07594092190265656,0.03038889914751053,0.8936702013015747
id09668,0.9852104783058167,0.009946397505700588,0.004843094386160374
id18250,0.04365355893969536,0.9532002210617065,0.0031461697071790695
id26648,0.1733427792787552,0.7423675060272217,0.08428965508937836
id27314,0.6879722476005554,0.11163369566202164,0.20039401948451996
id04581,0.010168352164328098,0.015362650156021118,0.9744689464569092
id06405,0.21437178552150726,0.7550434470176697,0.03058481402695179
id17908,0.003074581967666745,0.0007256494136527181,0.9961997866630554
id07217,0.17709194123744965,0.16771608591079712,0.655191957950592
id17285,0.002456673653796315,0.000255802005995065,0.9972875118255615
id19589,0.031908776611089706,0.9552238583564758,0.012867414392530918
id15916,0.8018603920936584,0.05833841487765312,0.13980117440223694
id26239,0.9634349346160889,0.026684319600462914,0.009880698285996914
id20163,0.21617548167705536,0.7465581297874451,0.03726641461253166
id22845,0.1020887941122055,0.6023321151733398,0.295579195022583
id11509,0.5590471625328064,0.4133874773979187,0.027565322816371918
id26789,0.002760855481028557,0.9968869090080261,0.00035225824103690684
id24679,0.8518476486206055,0.11353527754545212,0.03461707755923271
id19832,0.9746043682098389,0.017431192100048065,0.007964424788951874
id11724,0.9737745523452759,0.014048533514142036,0.012177028693258762
id01539,0.9221394062042236,0.06781065464019775,0.010049926117062569
id22039,0.5117179751396179,0.39124414324760437,0.09703787416219711
id07621,0.00016865716315805912,3.1081104680197313e-05,0.9998002648353577
id16398,8.8775203039404e-05,0.9999072551727295,3.960615686082747e-06
id15932,0.6099905967712402,0.11086324602365494,0.2791462540626526
id17054,8.446439460385591e-05,0.9999117851257324,3.737988208740717e-06
id23487,0.3706231713294983,0.06427280604839325,0.5651040077209473
id16099,0.005658910144120455,0.9935694932937622,0.0007715429528616369
id25225,0.7925782799720764,0.17344900965690613,0.03397274762392044
id18173,0.11753930151462555,0.32013195753097534,0.5623287558555603
id24856,0.6615055799484253,0.33060091733932495,0.007893473841249943
id14760,0.001765951863490045,0.0013585635460913181,0.996875524520874
id25291,0.0016064520459622145,0.9982039928436279,0.00018959569570142776
id16267,0.594078004360199,0.02006308175623417,0.3858589231967926
id07922,0.001833536778576672,0.00024434743681922555,0.9979221224784851
id20870,0.6873827576637268,0.07617169618606567,0.23644554615020752
id21780,0.7063338160514832,0.23884990811347961,0.05481629818677902
id21309,0.811765193939209,0.12302601337432861,0.06520882993936539
id05849,0.10617826879024506,0.8823546171188354,0.011467105709016323
id16246,0.0004541673406492919,0.00010403992928331718,0.9994418025016785
id25081,0.0014854324981570244,0.9982433319091797,0.0002711922861635685
id06468,0.4049142301082611,0.23399651050567627,0.36108919978141785
id13842,0.7278967499732971,0.21900954842567444,0.053093716502189636
id23976,0.0353265106678009,0.01719389297068119,0.9474795460700989
id25649,0.9766488671302795,0.005308853462338448,0.018042296171188354
id26815,0.000335444143274799,0.9996182918548584,4.629093382391147e-05
id09343,0.014690483920276165,0.007062650751322508,0.9782468676567078
id03120,0.06299617886543274,0.07141905277967453,0.8655847907066345
id16638,0.9632191061973572,0.03146624565124512,0.005314705427736044
id18625,1.8374981664237566e-05,3.1209044664137764e-06,0.9999785423278809
id01679,0.8306282758712769,0.11262234300374985,0.05674932152032852
id17137,0.0011173059465363622,0.9987467527389526,0.00013592568575404584
id14684,0.00010124005348188803,1.9756118490477093e-05,0.999879002571106
id01671,0.22236154973506927,0.6864376068115234,0.09120084345340729
id27271,0.567867636680603,0.1438518613576889,0.2882804870605469
id16321,0.7729685306549072,0.22456075251102448,0.0024707228876650333
id07468,9.959971066564322e-05,0.999895453453064,4.905846253677737e-06
id20777,0.0015448174672201276,0.00027370196767151356,0.9981814622879028
id26036,0.8514578342437744,0.11588016897439957,0.03266194462776184
id23135,0.000809629273135215,0.00017121699056588113,0.9990191459655762
id07669,0.017107047140598297,0.08193016052246094,0.9009628295898438
id00142,8.90486262505874e-05,0.9999068975448608,4.060992523591267e-06
id12357,0.4461706578731537,0.023281142115592957,0.5305482149124146
id08890,0.0572427399456501,0.8168323636054993,0.12592488527297974
id21379,0.0014846506528556347,0.9983261227607727,0.00018922003800980747
id12099,0.014512906782329082,0.00600318843498826,0.979483962059021
id06503,0.8223685026168823,0.07870364189147949,0.09892787039279938
id14408,0.6455177068710327,0.3278530240058899,0.02662918157875538
id17370,0.6305842995643616,0.2870922088623047,0.08232344686985016
id25432,0.6870253086090088,0.2809039056301117,0.032070789486169815
id10132,0.9216468930244446,0.010297983884811401,0.06805513054132462
id27069,0.002657561795786023,0.9968847632408142,0.000457634188933298
id11515,0.290010005235672,0.6938757300376892,0.016114242374897003
id01323,0.8660275936126709,0.04767579212784767,0.08629665523767471
id22520,0.0002095903328154236,4.754888504976407e-05,0.9997428059577942
id03293,0.011135390028357506,0.0008558399276807904,0.9880087375640869
id19708,0.26244890689849854,0.3564460873603821,0.3811049461364746
id22346,0.7673488259315491,0.1919759213924408,0.04067530855536461
id27744,0.954981803894043,0.023541592061519623,0.021476561203598976
id04004,0.7208776473999023,0.21759960055351257,0.06152280792593956
id09476,0.0011388648999854922,0.9986820816993713,0.00017902179388329387
id01582,0.009195150807499886,0.008817420341074467,0.9819874167442322
id23782,0.03318393975496292,0.9431491494178772,0.023666992783546448
id03403,0.00024005636805668473,4.512448867899366e-05,0.9997147917747498
id11119,0.0019946740940213203,0.9976766705513,0.0003286408609710634
id16681,0.7300712466239929,0.24813634157180786,0.02179238758981228
id16399,0.8895251154899597,0.1062125414609909,0.0042623789049685
id22630,0.27862903475761414,0.5409552454948425,0.18041566014289856
id27950,0.5762839913368225,0.15313798189163208,0.270577996969223
id00046,0.2519308030605316,0.04642906412482262,0.7016401886940002
id25556,0.058703187853097916,0.019825519993901253,0.9214712381362915
id16039,0.9859731197357178,0.010234757326543331,0.0037920717149972916
id09110,0.9900159239768982,0.00869040284305811,0.0012936058919876814
id19881,0.6491702198982239,0.34222233295440674,0.008607451803982258
id21735,0.7443276047706604,0.15841469168663025,0.09725774824619293
id02023,0.831508994102478,0.16406908631324768,0.004421858582645655
id01230,0.0010711062932386994,0.9986575841903687,0.0002713524445425719
id14916,0.0010848123347386718,0.0001888359256554395,0.9987263083457947
id04944,0.43949073553085327,0.2880624532699585,0.27244681119918823
id04349,0.004108549561351538,0.9881978631019592,0.0076935309916734695
id22580,0.00018682045629248023,0.9997977614402771,1.5490802979911678e-05
id00343,0.5542776584625244,0.3348935544490814,0.11082881689071655
id14218,0.00012669125862885267,0.9998658895492554,7.420092515530996e-06
id10546,0.541214108467102,0.4543805420398712,0.004405319225043058
id05627,0.003016370115801692,0.001353926258161664,0.9956296682357788
id13735,0.0012381108244881034,0.9984310269355774,0.0003308924497105181
id01525,0.056573040783405304,0.017283475026488304,0.9261435270309448
id25242,0.061580635607242584,0.8983519077301025,0.040067512542009354
id17077,0.14622479677200317,0.07779156416654587,0.7759836316108704
id05672,0.6726984977722168,0.07320253551006317,0.2540989816188812
id22404,0.003486769972369075,0.9960720539093018,0.0004412419511936605
id25704,0.004939479287713766,0.9941657781600952,0.0008946919697336853
id00903,0.9939178228378296,0.005101287737488747,0.0009808671893551946
id15496,0.07789195328950882,0.9082187414169312,0.013889273628592491
id09903,0.0012918069260194898,0.00014729764370713383,0.9985609650611877
id03419,0.38385286927223206,0.07885366678237915,0.537293553352356
id06647,0.6280844807624817,0.10747779905796051,0.2644377052783966
id16700,0.0003670579462777823,0.9995809197425842,5.2095198043389246e-05
id08983,0.9720964431762695,0.024997008964419365,0.002906532259657979
id20782,0.00168079964350909,0.997902512550354,0.00041676731780171394
id24494,0.9166028499603271,0.04994474723935127,0.03345240280032158
id10495,0.00020158395636826754,0.99978107213974,1.738220453262329e-05
id21262,0.0034835978876799345,0.0008323168149217963,0.9956841468811035
id25689,0.0068817827850580215,0.0014163597952574492,0.9917019009590149
id03705,0.01211539190262556,0.004178802017122507,0.9837057590484619
id01187,0.0008469133172184229,0.9990434050559998,0.0001097191488952376
id24649,0.8863720297813416,0.06879952549934387,0.044828519225120544
id12629,0.018071262165904045,0.0013219757238402963,0.980606734752655
id15211,0.00020459013467188925,0.9997770190238953,1.8312417523702607e-05
id13170,0.014375780709087849,0.005815673619508743,0.979808509349823
id14801,0.28803491592407227,0.6152114272117615,0.09675364941358566
id18525,0.4811961054801941,0.3795880377292633,0.13921590149402618
id21963,0.9971012473106384,0.0017365581588819623,0.0011621422600001097
id23746,0.0011242361506447196,0.00024252197181340307,0.9986332058906555
id18216,0.34780341386795044,0.2556115388870239,0.39658504724502563
id16493,0.0005021046381443739,8.270702528534457e-05,0.9994151592254639
id12987,0.0006217040354385972,0.9992790818214417,9.927202336257324e-05
id04814,0.7262740135192871,0.12877598404884338,0.1449500173330307
id18602,0.06122083589434624,0.004270023666322231,0.9345090985298157
id23173,0.0004106192500330508,0.9995220899581909,6.731598841724917e-05
id21165,0.22333531081676483,0.22515590488910675,0.5515087246894836
id26123,0.00045617311843670905,0.9994977712631226,4.593269113684073e-05
id22608,0.0022496317978948355,0.0002793368184939027,0.9974710941314697
id21139,0.01700425148010254,0.9817749261856079,0.0012207640102133155
id21853,0.015071231871843338,0.981764018535614,0.0031647966243326664
id24128,0.3343166410923004,0.651647686958313,0.014035657048225403
id15666,0.5451504588127136,0.0605316162109375,0.39431801438331604
id11552,0.00768418749794364,0.991171658039093,0.001144130015745759
id17621,0.06728219985961914,0.09913883358240128,0.833578884601593
id20001,0.01352936401963234,0.9806600213050842,0.005810589529573917
id14166,0.005726705305278301,0.9936615228652954,0.0006117501179687679
id24108,0.2569374740123749,0.7058535814285278,0.03720894083380699
id19871,0.008588011376559734,0.9877701997756958,0.0036417723167687654
id22361,0.04756990075111389,0.06992172449827194,0.8825083374977112
id21065,0.056850042194128036,0.027064548805356026,0.916085422039032
id20749,0.527743399143219,0.46049103140830994,0.011765517294406891
id20898,9.650325955590233e-05,0.9998986721038818,4.711630936071742e-06
id10398,0.009098055772483349,0.0029578348621726036,0.9879441261291504
id03578,0.5020505785942078,0.25719720125198364,0.24075226485729218
id25932,0.5382547378540039,0.04596802964806557,0.4157772362232208
id11133,0.007266819477081299,0.0015238641062751412,0.9912092685699463
id15794,0.10085812956094742,0.41227099299430847,0.4868708848953247
id24479,0.9322949051856995,0.05742097645998001,0.010284047573804855
id09563,9.454907558392733e-05,0.9999010562896729,4.394452389533399e-06
id11279,0.004179812036454678,0.9947741627693176,0.0010459988843649626
id26680,0.5135644674301147,0.13442018628120422,0.3520154058933258
id20529,0.19730307161808014,0.13886816799640656,0.6638287305831909
id11761,0.9093560576438904,0.07429971545934677,0.016344213858246803
id02337,0.0003951471589971334,0.9995527863502502,5.210833842284046e-05
id04890,0.00101182097569108,0.00031378457788378,0.9986743927001953
id15707,0.00025373054086230695,6.0041460528736934e-05,0.9996862411499023
id26204,0.000332689902279526,5.71847049286589e-05,0.9996101260185242
id15611,0.7417501211166382,0.24177652597427368,0.01647328957915306
id17714,0.39344680309295654,0.07528675347566605,0.5312665104866028
id15392,0.9130953550338745,0.07345044612884521,0.01345420815050602
id14685,0.002474436303600669,0.9970999956130981,0.00042563359602354467
id02508,0.3162505328655243,0.48456689715385437,0.19918255507946014
id12406,0.9515233635902405,0.04283934831619263,0.005637244787067175
id24096,0.0005073164356872439,0.9994008541107178,9.189944830723107e-05
id19837,0.9206042885780334,0.07603446394205093,0.003361213719472289
id25565,0.0006107925437390804,0.00010542910604272038,0.9992838501930237
id27598,0.6462377905845642,0.3442143499851227,0.009547824040055275
id26085,0.948734700679779,0.023851515725255013,0.027413833886384964
id17400,0.00032863832893781364,6.517432484542951e-05,0.999606192111969
id04501,0.9486140012741089,0.034361470490694046,0.01702454686164856
id02468,0.0008702437626197934,0.00011584840103751048,0.9990139007568359
id07394,0.7935865521430969,0.10196784138679504,0.10444560647010803
id18917,0.00832237396389246,0.9869957566261292,0.00468186940997839
id14083,0.061265528202056885,0.9322153925895691,0.006519092712551355
id22675,0.14421053230762482,0.07038724422454834,0.785402238368988
id27343,0.0018305998528376222,0.00046267203288152814,0.9977066516876221
id23206,0.02767641842365265,0.9327337145805359,0.03958981856703758
id11105,0.00028004086925648153,0.9996905326843262,2.939614023489412e-05
id21017,9.922838944476098e-05,2.010164644161705e-05,0.9998806715011597
id13716,0.2907137870788574,0.5461427569389343,0.16314350068569183
id00352,0.00016488255641888827,0.9998230338096619,1.2192561371193733e-05
id12173,0.0019371967064216733,0.0005639760638587177,0.9974988102912903
id15008,0.7662697434425354,0.20897293090820312,0.024757299572229385
id23347,0.21251806616783142,0.6860525608062744,0.10142938047647476
id23939,0.009814975783228874,0.0026959783863276243,0.9874890446662903
id12090,0.562537670135498,0.4081714451313019,0.029290860518813133
id08307,8.97356731002219e-05,0.999906063079834,4.125499344809214e-06
id21316,0.13126079738140106,0.09600921720266342,0.7727299332618713
id16457,0.30019354820251465,0.060301344841718674,0.63950514793396
id23808,2.707153180381283e-05,5.323161531123333e-06,0.9999675750732422
id12826,0.20797747373580933,0.7737318277359009,0.018290670588612556
id16819,0.03545163571834564,0.015210718847811222,0.9493377208709717
id15128,0.0015516959829255939,0.998262345790863,0.00018595789151731879
id14953,0.00046510642278008163,0.9994681477546692,6.670488801319152e-05
id04083,0.12770548462867737,0.8193230628967285,0.052971456199884415
id00773,0.002537223743274808,0.9967582821846008,0.0007045558886602521
id24585,0.11601964384317398,0.043496184051036835,0.8404842019081116
id01362,0.002362446393817663,0.0004137676442041993,0.9972238540649414
id04514,0.008833108469843864,0.9903793334960938,0.0007875652518123388
id19075,0.00010309421486454085,0.9998917579650879,5.095618689665571e-06
id06283,0.5397027134895325,0.44989511370658875,0.010402185842394829
id19848,0.00012259805225767195,0.9998703002929688,7.071634627209278e-06
id02566,0.006928219925612211,0.9871931672096252,0.005878546740859747
id26973,0.8280612826347351,0.11667221784591675,0.05526648089289665
id09333,1.5495685147470795e-05,2.4273515464301454e-06,0.9999821186065674
id21745,0.00031183796818368137,6.401627615559846e-05,0.9996241331100464
id27167,0.0012454560492187738,0.9985741376876831,0.000180376970092766
id08481,0.0020873218309134245,0.9971383810043335,0.0007742696907371283
id19456,0.004121823702007532,0.9954448938369751,0.0004332443932071328
id01495,0.5462407469749451,0.25674375891685486,0.19701553881168365
id15069,0.10167290270328522,0.07888918370008469,0.8194379210472107
id18174,1.840797449403908e-05,3.077325800404651e-06,0.9999785423278809
