id,EAP,HPL,MWS
id18331,0.2610556483268738,0.0033790962770581245,0.7355652451515198
id24465,0.9999314546585083,5.822172170155682e-05,1.0313012353435624e-05
id13539,0.3686976432800293,0.6137284636497498,0.017573891207575798
id27564,0.13567699491977692,0.6999710202217102,0.16435201466083527
id26043,0.050895415246486664,0.009578310884535313,0.9395262598991394
id04965,0.004168218933045864,0.0032096656505018473,0.9926221370697021
id08645,0.00026303832419216633,0.0008112271316349506,0.9989257454872131
id26610,0.6928907036781311,0.14214988052845,0.1649593710899353
id21737,0.5586874485015869,0.2890882194042206,0.15222440659999847
id25784,0.00013655336806550622,0.9981174468994141,0.0017460397211834788
id23030,0.7568238377571106,0.054603029042482376,0.1885731965303421
id16450,0.005504277069121599,0.9930269122123718,0.0014688894152641296
id02161,0.8080131411552429,0.014955854043364525,0.17703108489513397
id25535,0.7953968048095703,0.013051423244178295,0.1915517896413803
id16566,0.985997200012207,0.005190248601138592,0.00881258212029934
id05714,0.9805204272270203,0.01010968443006277,0.009369870647788048
id16524,0.8893005847930908,0.10083452612161636,0.009864931926131248
id23941,0.051642511039972305,0.9280146956443787,0.020342817530035973
id00831,0.0027737123891711235,0.0033057602122426033,0.9939205646514893
id18145,0.8460877537727356,0.07758516073226929,0.07632707804441452
id17227,0.9999768733978271,1.4658362488262355e-06,2.1735868358518928e-05
id09417,0.796423077583313,0.06766607612371445,0.1359107941389084
id21307,0.7429012060165405,0.2070874571800232,0.05001126974821091
id05650,0.00021034205565229058,0.9997524619102478,3.71973255823832e-05
id23901,0.5860289335250854,0.2239379733800888,0.19003310799598694
id05831,0.9994113445281982,0.000368472101399675,0.00022012149565853179
id16708,0.10294263064861298,0.8633027076721191,0.03375469893217087
id02281,0.35077524185180664,0.24662277102470398,0.402601957321167
id11599,0.8233333826065063,0.06183610111474991,0.11483044177293777
id18353,0.41490912437438965,0.45970213413238525,0.1253887563943863
id07413,0.839484691619873,0.15797634422779083,0.002539027016609907
id15653,0.03155085816979408,0.9569031000137329,0.011546037159860134
id09715,0.00030633527785539627,4.792108666151762e-05,0.9996457099914551
id05108,0.13388989865779877,0.8509521484375,0.015157995745539665
id09537,0.434599906206131,0.39588654041290283,0.1695135533809662
id27596,0.9613702297210693,0.03163895756006241,0.006990859284996986
id24255,0.0801185667514801,0.0006799998227506876,0.9192013740539551
id05080,6.958776066312566e-05,2.586614755273331e-05,0.9999045133590698
id09484,0.9432266354560852,0.01571395993232727,0.0410594567656517
id14864,0.32121655344963074,0.060197290033102036,0.6185861825942993
id26836,0.6751906871795654,0.1410948932170868,0.18371443450450897
id07003,0.9297627806663513,0.04130620136857033,0.02893107570707798
id13750,8.260335744125769e-05,0.9998917579650879,2.557283551141154e-05
id21799,0.06093541905283928,0.33072230219841003,0.6083422899246216
id11285,0.9999909400939941,6.828387085988652e-06,2.3002187390375184e-06
id04735,0.9043460488319397,0.0710817277431488,0.024572264403104782
id23049,0.00014565461606252939,0.005159786902368069,0.9946945309638977
id05826,0.3527975380420685,0.5408351421356201,0.10636736452579498
id17916,0.1513538807630539,0.8202522993087769,0.02839384600520134
id14081,0.40962305665016174,0.0034710417967289686,0.5869058966636658
id10527,0.3218550682067871,0.03264855220913887,0.6454963684082031
id16059,0.028578097000718117,0.9337264895439148,0.03769541159272194
id25542,0.9959806203842163,0.004017643164843321,1.7710793827063753e-06
id05402,0.009790047071874142,0.012369242496788502,0.9778407216072083
id01927,0.7712199687957764,0.007623076438903809,0.22115692496299744
id27656,0.6860334873199463,0.05813714116811752,0.25582942366600037
id06708,0.1754021793603897,0.5376891493797302,0.28690868616104126
id03524,0.6680974960327148,0.24904990196228027,0.0828525722026825
id12297,0.7512403130531311,0.0989144891500473,0.1498452126979828
id03439,0.9552590250968933,0.020232748240232468,0.02450820989906788
id04587,2.638113801367581e-05,0.9998576641082764,0.00011593275121413171
id25470,0.004973320756107569,0.9950200319290161,6.650508112215903e-06
id01212,0.2805461287498474,0.6472264528274536,0.07222743332386017
id13932,0.788081169128418,0.11045505851507187,0.10146374255418777
id00124,0.07255169004201889,0.0005403665127232671,0.9269079566001892
id01592,0.989875078201294,0.009754005819559097,0.00037099505425430834
id13461,0.29617419838905334,0.3222062587738037,0.38161957263946533
id24681,0.23238685727119446,0.29617005586624146,0.4714429974555969
id23245,0.26564809679985046,0.05271241068840027,0.6816394925117493
id14073,0.5000911355018616,0.1590532660484314,0.34085556864738464
id05172,0.972062885761261,0.005214045289903879,0.02272307500243187
id21979,0.2909887433052063,0.34827956557273865,0.36073169112205505
id00328,0.947521448135376,0.010749856941401958,0.0417286716401577
id26102,0.9719236493110657,0.018619462847709656,0.009456904605031013
id14867,0.47562071681022644,0.1213383749127388,0.40304097533226013
id27544,0.00017587329784873873,0.9998231530189514,9.081059602067398e-07
id16228,0.994174063205719,0.0005774294841103256,0.005248602945357561
id16342,0.4592635929584503,0.4999517798423767,0.0407845675945282
id24933,0.9902253746986389,0.006342311855405569,0.0034324228763580322
id04601,0.447404682636261,0.07793423533439636,0.47466111183166504
id01599,0.013595505617558956,0.9747510552406311,0.011653393507003784
id06238,0.9117321968078613,0.07635088264942169,0.011916965246200562
id06826,0.23187726736068726,0.7046846747398376,0.0634380429983139
id23307,0.10595420747995377,0.8940117359161377,3.4002307074842975e-05
id13575,0.9891006350517273,0.0070891305804252625,0.0038102653343230486
id24174,0.6508263349533081,0.06169752776622772,0.2874760925769806
id19534,0.25661155581474304,0.35491320490837097,0.38847529888153076
id19602,0.027497047558426857,0.004933979362249374,0.9675689339637756
id26962,0.022334277629852295,0.9731531143188477,0.0045126695185899734
id04448,0.6395803689956665,0.3493274748325348,0.011092199012637138
id09786,0.5302160978317261,0.2930644750595093,0.17671947181224823
id25240,0.6937956213951111,0.1373140662908554,0.16889025270938873
id14893,0.948489785194397,0.046364925801754,0.005145356059074402
id24221,0.981289803981781,0.01853492297232151,0.00017520894471090287
id04696,0.7014307379722595,0.032781653106212616,0.26578766107559204
id15153,0.08119969815015793,0.8252581357955933,0.09354215860366821
id13882,9.317751015203157e-09,0.9999998807907104,1.1162320845414797e-07
id17836,0.5338862538337708,0.4648413062095642,0.0012724017724394798
id00574,0.03475591167807579,0.9605512022972107,0.0046927910298109055
id02078,0.0074682761915028095,0.932147204875946,0.06038450822234154
id21206,0.09844619780778885,0.8869559168815613,0.014597875066101551
id20084,0.7253725528717041,0.008510063402354717,0.2661173641681671
id26598,0.014935060404241085,0.00047401548363268375,0.9845908880233765
id06838,0.37921279668807983,0.04871679097414017,0.5720704793930054
id08786,0.1006329283118248,0.19629979133605957,0.7030673027038574
id09550,0.08642884343862534,0.1655026525259018,0.7480684518814087
id10206,0.9079529047012329,0.008155682124197483,0.08389134705066681
id21113,0.9634937047958374,0.01572245918214321,0.020783795043826103
id21151,0.839163064956665,0.10398383438587189,0.056853123009204865
id02692,0.9998437166213989,8.627110219094902e-05,6.999964534770697e-05
id26446,0.7893540859222412,0.12799295783042908,0.08265294134616852
id07377,0.9524997472763062,0.040501248091459274,0.006999054457992315
id15998,0.6791418790817261,0.27724239230155945,0.043615683913230896
id19637,0.9956232905387878,0.0020899870432913303,0.002286731731146574
id19735,0.18322984874248505,0.6874936819076538,0.12927648425102234
id13739,0.14734631776809692,0.13599027693271637,0.7166633605957031
id25175,0.6415807604789734,0.27881893515586853,0.0796002671122551
id00563,0.4268132746219635,0.11819390952587128,0.4549928307533264
id09982,0.9739946722984314,0.003626828780397773,0.022378504276275635
id15459,1.8156387113776873e-06,0.9999980926513672,1.0773980818612472e-07
id20785,0.00029637422994710505,0.00016669063188601285,0.9995369911193848
id07145,0.0013857204467058182,0.07914967089891434,0.919464647769928
id22204,0.14794103801250458,0.8505029082298279,0.0015559752937406301
id09285,0.9364355206489563,0.0072618951089680195,0.05630263313651085
id18157,0.008459039032459259,0.001170814735814929,0.9903700947761536
id12134,0.026130428537726402,0.0024312131572514772,0.9714383482933044
id23914,0.999396562576294,9.6776922873687e-05,0.0005066453013569117
id10483,0.9449869990348816,0.04088997840881348,0.014122996479272842
id07092,0.9347797632217407,0.03048899956047535,0.034731172025203705
id14786,0.2027500867843628,0.33415910601615906,0.46309077739715576
id25741,0.9195509552955627,0.018423158675432205,0.06202593445777893
id09050,0.15595000982284546,0.8361671566963196,0.00788277667015791
id04938,0.8212140798568726,0.10416964441537857,0.07461630553007126
id05901,0.3236139118671417,0.1138043999671936,0.5625816583633423
id16975,0.004148035775870085,0.9952751398086548,0.0005768788978457451
id08547,0.0014107652241364121,6.95947019266896e-05,0.9985195994377136
id16355,0.9408242106437683,0.009775115177035332,0.04940071329474449
id14568,0.9590600728988647,0.005293574184179306,0.03564632683992386
id25599,0.042555853724479675,0.4090847671031952,0.5483593940734863
id01670,0.04394194483757019,0.9516977071762085,0.004360423423349857
id23945,0.009366577491164207,0.9905969500541687,3.6543224268825725e-05
id17394,0.08681559562683105,0.003377980086952448,0.9098064303398132
id06501,0.462306410074234,0.3847907781600952,0.15290287137031555
id26234,0.25909334421157837,0.646323561668396,0.09458303451538086
id21280,0.0005808410351164639,2.1037651094957255e-05,0.9993981122970581
id20048,0.0019392836838960648,0.004708452615886927,0.9933522939682007
id01216,0.5761128664016724,0.17233766615390778,0.2515494227409363
id25320,0.9131252765655518,0.03798794001340866,0.04888677969574928
id22833,0.05507383123040199,0.2271377146244049,0.7177883982658386
id22056,0.29133182764053345,0.6271787285804749,0.08148942142724991
id02275,0.004699964076280594,0.9887521862983704,0.006547807715833187
id26127,0.4956413507461548,0.020880963653326035,0.48347771167755127
id17011,0.005719589069485664,0.9913501739501953,0.0029302549082785845
id13847,0.9142646789550781,0.01696327142417431,0.068772092461586
id00013,0.10603393614292145,0.878891110420227,0.015074956230819225
id16463,0.9671886563301086,0.021584393456578255,0.011226974427700043
id04845,0.2907170057296753,0.6572439074516296,0.052038997411727905
id01787,0.03594756871461868,0.1455727070569992,0.8184797763824463
id08637,0.9722123742103577,0.02414933778345585,0.0036383476108312607
id11414,0.0005645536002703011,0.0003036563575733453,0.9991318583488464
id13177,0.20118682086467743,0.5136876106262207,0.2851254940032959
id24517,0.9653527140617371,0.03357546031475067,0.001071853213943541
id26838,0.8561548590660095,0.03790758550167084,0.10593749582767487
id23081,0.034249454736709595,0.9575241804122925,0.008226322941482067
id16327,0.6229256987571716,0.33140990138053894,0.04566439241170883
id27282,2.481256387909525e-06,0.9999974966049194,4.898986816215256e-08
id07489,0.6237585544586182,0.2048008143901825,0.17144067585468292
id01718,0.003320587333291769,0.0001824033970478922,0.9964969754219055
id15441,0.8146868348121643,0.13510535657405853,0.050207845866680145
id27736,0.03507893905043602,0.8974964618682861,0.06742464751005173
id16324,0.008709502406418324,0.02815818041563034,0.9631323218345642
id12027,0.33702000975608826,0.16552883386611938,0.49745112657546997
id24653,0.06497587263584137,0.9349499940872192,7.416291191475466e-05
id17541,0.7033930420875549,0.10700665414333344,0.18960019946098328
id22406,0.3163861632347107,0.4883679747581482,0.19524578750133514
id18356,0.7041356563568115,0.24887721240520477,0.0469871386885643
id04505,0.6072133779525757,0.17746374011039734,0.21532294154167175
id04246,0.6492260098457336,0.16752783954143524,0.1832461953163147
id07368,0.26346448063850403,0.1764916181564331,0.5600438714027405
id26185,0.04516977816820145,0.0024959200527518988,0.9523342847824097
id08878,0.2919199764728546,0.5135748982429504,0.19450518488883972
id27691,0.0014264793135225773,0.0002594771212898195,0.9983140230178833
id18004,0.7677114605903625,0.1157369390130043,0.11655166745185852
id24426,0.41489940881729126,0.38701966404914856,0.1980808973312378
id14164,0.9170756936073303,0.05463074892759323,0.028293564915657043
id12653,0.028309671208262444,0.8858634829521179,0.08582689613103867
id18060,0.6697920560836792,0.024937475100159645,0.3052704930305481
id18556,0.5121238827705383,0.2770901024341583,0.21078598499298096
id27371,0.032640524208545685,0.07515604794025421,0.8922033905982971
id11989,0.5438451170921326,0.3386605978012085,0.11749423295259476
id26095,0.9759936928749084,0.021253271028399467,0.002752959728240967
id24978,0.8730626106262207,0.0496632345020771,0.07727421820163727
id20322,0.5843467116355896,0.03405463322997093,0.38159871101379395
id01954,0.9957752823829651,0.003535393625497818,0.0006893242825753987
id07434,0.48852095007896423,0.23798413574695587,0.2734949588775635
id18144,0.0013047982938587666,0.002894272329285741,0.9958009123802185
id16250,0.5152877569198608,0.4358743131160736,0.04883788898587227
id17793,0.0020134872756898403,0.0032184442970901728,0.9947681427001953
id24067,0.33106353878974915,0.02961041033267975,0.6393260359764099
id13891,0.636237382888794,0.0013599980156868696,0.36240267753601074
id07334,0.4018115699291229,0.42326492071151733,0.17492349445819855
id15633,0.0707622841000557,0.8965536952018738,0.03268398717045784
id23239,0.8860523104667664,0.07160639017820358,0.042341332882642746
id10674,0.46574345231056213,0.14449338614940643,0.389763206243515
id22093,0.45888787508010864,0.3948535919189453,0.14625854790210724
id08444,0.09048059582710266,0.3625841438770294,0.5469352602958679
id03257,0.2824724316596985,0.23697154223918915,0.48055607080459595
id10040,0.4161913990974426,0.5763555765151978,0.0074529992416501045
id04902,0.0035973303020000458,4.263965820427984e-05,0.9963600039482117
id01219,0.709911584854126,0.20876777172088623,0.08132065087556839
id01340,0.8767129778862,0.10372328013181686,0.01956373266875744
id05117,0.1472506821155548,0.7990683317184448,0.05368099361658096
id04908,0.13893018662929535,0.005412760190665722,0.8556569814682007
id03626,6.009975913912058e-05,1.2575849268614547e-06,0.9999386072158813
id01888,0.995741605758667,0.003944802563637495,0.0003135575680062175
id17199,0.6490327715873718,0.021752597764134407,0.3292146325111389
id11200,0.41573870182037354,0.5249965190887451,0.05926482006907463
id27561,0.5703460574150085,0.09685896337032318,0.3327949345111847
id20966,0.002139026066288352,0.9970194697380066,0.00084143370622769
id10257,0.11810212582349777,0.8694503903388977,0.012447455897927284
id21168,0.001834179274737835,0.9845210909843445,0.01364472322165966
id23363,0.0036240522749722004,5.184159817872569e-05,0.9963241815567017
id05321,0.8316901326179504,0.08680100739002228,0.08150885999202728
id09928,0.00355969718657434,0.002232395112514496,0.9942078590393066
id18015,0.9968650937080383,0.003134612925350666,2.8046812872162263e-07
id02082,0.0316690132021904,0.9668803215026855,0.0014507339801639318
id19279,0.576770007610321,0.17387555539608002,0.24935433268547058
id08541,0.4016916751861572,0.44702354073524475,0.15128479897975922
id15249,0.055916380137205124,0.9387965202331543,0.005287069361656904
id03609,0.07336712628602982,0.7435130476951599,0.1831197887659073
id22902,0.07602924108505249,0.003399012377485633,0.9205717444419861
id17733,0.9920782446861267,0.007602473255246878,0.00031936439336277544
id07554,0.053436219692230225,0.07668894529342651,0.8698747754096985
id14120,0.7601649761199951,0.06209727004170418,0.1777377426624298
id21802,0.0012225882383063436,0.9970585107803345,0.0017189385835081339
id15614,0.18138013780117035,0.8119843006134033,0.0066355327144265175
id19437,0.00027513192617334425,0.0008071314077824354,0.9989176988601685
id22698,0.9183763265609741,0.0655784159898758,0.01604529283940792
id21841,0.08637494593858719,0.9094580411911011,0.004167063627392054
id16177,0.6197018623352051,0.35353168845176697,0.02676643431186676
id15887,0.022144252434372902,0.07701630890369415,0.9008394479751587
id22629,0.7549650073051453,0.08494199067354202,0.16009297966957092
id10346,0.794668436050415,0.05060422047972679,0.15472736954689026
id05154,0.8166031241416931,0.04125230386853218,0.142144575715065
id22913,0.36847585439682007,0.5624078512191772,0.06911638379096985
id10544,0.46045732498168945,0.1736297458410263,0.3659129738807678
id08703,0.536477267742157,0.44214925169944763,0.021373441442847252
id12817,0.4076516926288605,0.11005900800228119,0.4822893440723419
id25433,0.8753867745399475,0.08355468511581421,0.04105857014656067
id25112,0.08285408467054367,0.005467774346470833,0.9116781949996948
id05054,0.005013087298721075,0.9894380569458008,0.005548878572881222
id02311,0.12206024676561356,0.8353196978569031,0.04262005537748337
id22160,0.24954959750175476,0.6668140888214111,0.08363636583089828
id17422,0.9985523819923401,0.0006079543381929398,0.0008397109340876341
id18985,0.9296683669090271,0.04261402785778046,0.02771756425499916
id21905,0.21692954003810883,0.049273863434791565,0.7337965965270996
id17474,0.9902933835983276,0.008133409544825554,0.0015731076709926128
id15236,0.00013113762543071061,0.9990221261978149,0.0008467414299957454
id13964,0.8885706663131714,0.012636320665478706,0.09879308193922043
id15962,0.05342773348093033,0.9228850603103638,0.023687221109867096
id20866,0.27914324402809143,0.44150781631469727,0.2793489694595337
id06625,0.3275625705718994,0.27143558859825134,0.40100184082984924
id09793,0.5890863537788391,0.18139472603797913,0.22951894998550415
id17365,0.0002555590181145817,0.9996227025985718,0.00012163613428128883
id18463,0.31359604001045227,0.6314694285392761,0.05493456870317459
id20693,0.33881860971450806,0.5016829371452332,0.15949851274490356
id08785,0.004622204229235649,0.9923882484436035,0.002989646280184388
id06783,0.04972105100750923,0.8045318126678467,0.14574716985225677
id23178,0.04642872139811516,0.001212138100527227,0.952359139919281
id13513,0.06294100731611252,0.9069998860359192,0.030059149488806725
id25361,0.011783775873482227,0.009110373444855213,0.9791058897972107
id22319,0.8504710793495178,0.09159661084413528,0.05793221667408943
id14024,0.625545859336853,0.09341691434383392,0.28103727102279663
id24186,0.009574304334819317,0.9888433218002319,0.0015823980793356895
id20965,0.8684099912643433,0.056651096791028976,0.07493889331817627
id06242,0.1594948023557663,0.05982164666056633,0.7806835770606995
id25665,0.08722374588251114,0.12768720090389252,0.7850890159606934
id09706,0.8704248666763306,0.046080611646175385,0.08349452167749405
id11026,2.203874771566916e-07,0.9999994039535522,4.016424099972937e-07
id04223,0.9916774034500122,0.005629322957247496,0.0026933997869491577
id19674,0.0012304724659770727,0.9933184385299683,0.005451078061014414
id23420,0.013191008009016514,0.602777898311615,0.38403111696243286
id18059,0.2966480255126953,0.6890360713005066,0.014315919950604439
id22576,0.8888568878173828,0.09523418545722961,0.0159089844673872
id18495,0.0022827766370028257,0.9951043128967285,0.0026128755416721106
id14139,0.9933568835258484,0.00521416962146759,0.001428894349373877
id18313,0.23145946860313416,0.7414232492446899,0.02711721695959568
id27356,0.9666098952293396,0.03012973442673683,0.0032604436855763197
id16035,0.5061113834381104,0.0012104394845664501,0.49267813563346863
id04182,0.40819382667541504,0.5571841597557068,0.034621987491846085
id15667,0.9846882224082947,0.011067652143537998,0.004244131501764059
id08713,0.9932454228401184,0.0037051953841000795,0.0030493484809994698
id25563,0.0009792351629585028,0.9988118410110474,0.0002089415502268821
id17023,0.9658695459365845,0.021262122318148613,0.01286838948726654
id03014,1.2313591257751e-09,0.9999990463256836,9.195358074975957e-07
id23812,0.1631344109773636,0.8249058723449707,0.011959696188569069
id20057,0.19301144778728485,0.2047348916530609,0.6022536754608154
id12385,0.7060455679893494,0.21066686511039734,0.08328759670257568
id24416,0.6633782982826233,0.30831101536750793,0.028310738503932953
id15672,0.07972977310419083,0.6220757961273193,0.29819443821907043
id13868,0.9753958582878113,0.024600546807050705,3.5791874779533828e-06
id21095,0.31233277916908264,0.21637484431266785,0.4712923467159271
id05305,0.5872436165809631,0.3353269100189209,0.07742947340011597
id15384,0.42719513177871704,0.08136370033025742,0.49144119024276733
id14049,0.0209182258695364,0.00022020266624167562,0.9788615703582764
id23441,0.28932955861091614,0.5906991362571716,0.11997124552726746
id12856,0.7631255984306335,0.017627937719225883,0.21924640238285065
id16055,0.0005026768776588142,0.0003600323689170182,0.999137282371521
id24771,0.6749337315559387,0.2509252429008484,0.07414112985134125
id14053,0.7630789279937744,0.06561321020126343,0.17130790650844574
id19547,0.001319226110354066,0.48858219385147095,0.5100985765457153
id03639,0.308976411819458,0.6330885887145996,0.05793504789471626
id14546,0.25588393211364746,0.6593257188796997,0.08479040116071701
id13935,0.7080928683280945,0.03775612637400627,0.25415098667144775
id20335,0.47433480620384216,0.31369125843048096,0.21197395026683807
id07301,0.2573811113834381,0.2747548222541809,0.4678640067577362
id10186,0.910739541053772,0.010218482464551926,0.07904195040464401
id00192,0.7717264890670776,0.15368250012397766,0.07459104061126709
id17851,0.8913745284080505,0.10515594482421875,0.0034694948699325323
id08403,0.19211335480213165,0.782061755657196,0.025824937969446182
id06183,0.5069651007652283,0.24894994497299194,0.2440849095582962
id24738,0.5112432837486267,0.29583990573883057,0.19291669130325317
id15112,0.8055610656738281,0.049292173236608505,0.14514675736427307
id19819,0.0015263098757714033,0.0008868498844094574,0.9975868463516235
id17722,0.14965958893299103,0.010612263344228268,0.8397281765937805
id24273,0.05843215808272362,0.8560754656791687,0.08549238741397858
id18939,0.0021038649138063192,0.011513154953718185,0.9863829612731934
id16076,0.2833654582500458,0.711128830909729,0.005505692213773727
id23158,0.10599809885025024,0.12090414762496948,0.7730976939201355
id12745,0.7508231401443481,0.11663453280925751,0.13254234194755554
id22538,0.4467531144618988,0.2996993064880371,0.2535475194454193
id14975,0.21425317227840424,0.7809679508209229,0.004778821486979723
id27537,0.7747442722320557,0.06184636056423187,0.1634092926979065
id06632,0.10160062462091446,0.0344967283308506,0.8639026880264282
id08100,0.12874551117420197,0.8675854206085205,0.003669050056487322
id00843,0.9990900754928589,0.00026200845604762435,0.0006478639552369714
id22159,0.01931105926632881,0.00033318056375719607,0.9803557395935059
id18672,0.9588010311126709,0.008145926520228386,0.03305305913090706
id06916,0.18359774351119995,0.7915090918540955,0.024893172085285187
id22212,0.6502241492271423,0.02482231706380844,0.3249535858631134
id00273,0.4620909094810486,0.10880918800830841,0.4290998876094818
id26325,0.22135256230831146,0.579881489276886,0.19876596331596375
id23683,0.10705213993787766,0.8576052784919739,0.03534252941608429
id14419,0.005404628347605467,0.9844194054603577,0.010175907053053379
id11931,0.09563497453927994,0.8982260227203369,0.006139000412076712
id00568,0.027736037969589233,0.967822790145874,0.004441232420504093
id12271,0.8990244269371033,0.047099508345127106,0.053876057267189026
id12622,0.9831752777099609,0.016100723296403885,0.0007240078994072974
id03156,0.3067290484905243,0.5558539032936096,0.1374170184135437
id25592,0.8626847863197327,0.12673553824424744,0.01057963166385889
id24367,0.9965362548828125,0.0008254506392404437,0.0026382964570075274
id16007,0.09435787051916122,0.0034860579762607813,0.9021560549736023
id04785,0.4132095277309418,0.347458153963089,0.2393323928117752
id07888,0.019936803728342056,0.008504822850227356,0.9715583920478821
id13557,0.22713612020015717,0.6802705526351929,0.09259331971406937
id20726,0.5888732671737671,0.2065930962562561,0.204533651471138
id09580,0.9546669721603394,0.01899944804608822,0.02633357048034668
id05173,0.5043095946311951,0.4760483205318451,0.019642086699604988
id10394,0.0017554915975779295,0.9967310428619385,0.0015134799759835005
id03926,0.21721719205379486,0.4048886299133301,0.37789419293403625
id07264,0.9598087072372437,0.007966569624841213,0.03222471475601196
id01862,0.00823340192437172,0.9246934056282043,0.06707314401865005
id20808,0.12061946839094162,0.8498204350471497,0.02956012636423111
id26658,0.8119036555290222,0.009016867727041245,0.17907948791980743
id04479,0.36012595891952515,0.5114746689796448,0.1283993422985077
id17445,0.03071686625480652,0.7743157148361206,0.1949673742055893
id04430,0.01619349792599678,0.9513213634490967,0.03248509764671326
id06052,0.6922646164894104,0.0680529847741127,0.2396823614835739
id11485,0.24416115880012512,0.10790902376174927,0.6479297876358032
id13060,0.7421175241470337,0.08952971547842026,0.16835275292396545
id20873,0.7507126927375793,0.13017871975898743,0.11910860985517502
id21927,0.030197180807590485,0.9672022461891174,0.0026005269028246403
id02736,0.7256386280059814,0.045804500579833984,0.22855694591999054
id11234,0.13123740255832672,0.34376272559165955,0.5249999165534973
id27894,0.9961477518081665,0.0012581741902977228,0.0025941235944628716
id23208,0.10896243155002594,0.6783115267753601,0.21272601187229156
id18470,0.19551950693130493,0.6275367140769958,0.1769438087940216
id23172,0.08081266283988953,0.8745808601379395,0.04460648074746132
id08752,0.4752868711948395,0.29481250047683716,0.22990059852600098
id14242,0.5244017243385315,0.09510906785726547,0.3804892599582672
id22908,0.8420161008834839,0.04815341904759407,0.10983044654130936
id17454,0.0471830815076828,0.3414379358291626,0.6113790273666382
id23797,0.8811029195785522,0.031522829085588455,0.08737420290708542
id03788,0.8905046582221985,0.06022166460752487,0.04927363619208336
id23682,0.15243330597877502,0.03505142033100128,0.8125153183937073
id07179,0.9432888031005859,0.054173052310943604,0.0025380803272128105
id09746,0.11757025867700577,0.8726527094841003,0.009777035564184189
id26613,0.3376859724521637,0.2136608362197876,0.4486531913280487
id05142,0.9999183416366577,8.100813283817843e-05,5.995193532726262e-07
id04825,0.012061414308845997,0.9733221530914307,0.014616437256336212
id13691,0.25949057936668396,0.11440663784742355,0.6261028051376343
id14183,0.05024443939328194,0.008270214311778545,0.9414853453636169
id19519,0.07558388262987137,0.02196427993476391,0.9024518132209778
id26685,0.8379546403884888,0.07658860087394714,0.08545677363872528
id07937,0.5770121812820435,0.25778812170028687,0.1651996523141861
id10574,0.022148121148347855,0.9769113659858704,0.0009405518649145961
id15310,0.0156526081264019,0.9405327439308167,0.043814584612846375
id27311,4.735612674267031e-05,1.0883923096116632e-05,0.9999417066574097
id11590,0.5831461548805237,0.3041015863418579,0.1127522736787796
id19798,0.067829929292202,0.8971474766731262,0.035022616386413574
id12201,0.8323939442634583,0.08385833352804184,0.08374772220849991
id12460,0.3070431649684906,0.2938762903213501,0.3990805149078369
id12019,0.9798335433006287,0.013782845810055733,0.006383685860782862
id08046,0.49767690896987915,0.19549039006233215,0.3068327307701111
id02989,0.16618606448173523,0.21503481268882751,0.6187791228294373
id26905,0.007169140502810478,0.44439026713371277,0.5484405755996704
id09779,0.9955177903175354,0.004360347520560026,0.000121855475299526
id04359,0.43469902873039246,0.21101368963718414,0.354287326335907
id01526,0.9567287564277649,0.04318559542298317,8.565973257645965e-05
id22325,0.08308820426464081,0.7060901522636414,0.2108217030763626
id27878,0.23100289702415466,0.08064214885234833,0.688355028629303
id06413,0.02830895595252514,0.966650664806366,0.0050403098575770855
id12616,0.1570143848657608,0.8080201745033264,0.0349653922021389
id05301,0.968375027179718,0.008152707479894161,0.02347222901880741
id13258,0.45441916584968567,0.1527470350265503,0.39283376932144165
id08789,0.0018523811595514417,0.9789798259735107,0.019167739897966385
id11776,0.01942061446607113,0.9691857695579529,0.011393614113330841
id21899,0.9336755275726318,0.043203093111515045,0.023121343925595284
id18108,0.707355260848999,0.035671405494213104,0.25697341561317444
id23585,0.5130830407142639,0.2895566523075104,0.1973603516817093
id22122,0.542606770992279,0.0154599379748106,0.44193336367607117
id22855,0.8312429785728455,0.1073099821805954,0.061447106301784515
id19551,0.9919450879096985,0.0012146200751885772,0.006840211804956198
id18535,2.5644490960985422e-05,0.9941145777702332,0.00585990259423852
id15115,0.5322575569152832,0.11204735934734344,0.35569509863853455
id00678,0.9889563918113708,0.010346595197916031,0.0006969888345338404
id21876,0.06282579898834229,0.8540715575218201,0.08310262858867645
id01553,0.6734510660171509,0.0919661745429039,0.2345828264951706
id09456,0.9537603855133057,0.040449075400829315,0.0057904371060431
id01455,0.7489383220672607,0.20397548377513885,0.04708625748753548
id02454,0.0028517642058432102,0.9960553646087646,0.0010928625706583261
id07911,0.8505594730377197,0.012330022640526295,0.13711053133010864
id13383,0.9158862829208374,0.06593377888202667,0.0181798804551363
id19953,0.6482617259025574,0.04733425751328468,0.30440396070480347
id10316,0.6596035957336426,0.3188064396381378,0.0215899795293808
id01991,0.4807996153831482,0.045524220913648605,0.4736762046813965
id19176,0.9901788234710693,0.008148600347340107,0.001672577578574419
id06744,0.40382641553878784,0.22161883115768433,0.37455472350120544
id09999,0.05222782865166664,0.001819011988118291,0.9459531903266907
id11253,0.011761815287172794,0.003621781477704644,0.9846163988113403
id15089,0.6684664487838745,0.3113366663455963,0.02019692398607731
id16821,0.01917436718940735,0.010216268710792065,0.9706093668937683
id08256,0.9995133876800537,6.641131221840624e-06,0.0004799123271368444
id14844,0.41777658462524414,0.17179302871227264,0.41043034195899963
id25950,0.005755147896707058,0.9805315136909485,0.013713306747376919
