id,EAP,HPL,MWS
id01256,0.9169320464134216,0.04471178352832794,0.03835620358586311
id00934,0.07436100393533707,0.9253101348876953,0.00032890422153286636
id00121,0.30052289366722107,0.5601634383201599,0.1393137127161026
id11054,0.002825045958161354,0.9930117726325989,0.004163132049143314
id02573,0.9599108099937439,0.0023537694942206144,0.03773549571633339
id13626,0.24698808789253235,0.09699857234954834,0.6560133695602417
id25047,0.7835091948509216,0.18175919353961945,0.03473164513707161
id04465,0.13492074608802795,0.8647897839546204,0.000289481453364715
id09344,0.021769871935248375,0.0030490278732031584,0.9751810431480408
id24254,1.55496934439725e-07,0.9999997615814209,1.717378808052672e-07
id04266,0.0345279686152935,0.005242773797363043,0.9602292776107788
id19734,0.25792837142944336,0.01981981284916401,0.7222517728805542
id13127,0.9848195314407349,0.000720858050044626,0.014459655620157719
id27066,0.11616281419992447,0.0003433191159274429,0.8834938406944275
id13629,2.3012389647192322e-05,1.3129042124304657e-11,0.9999769926071167
id26484,0.691260039806366,0.26158851385116577,0.047151438891887665
id02074,0.6171700954437256,0.0018857407849282026,0.38094422221183777
id24688,0.9900121092796326,0.006840832531452179,0.003147081471979618
id17455,0.0515369288623333,0.9480240941047668,0.0004390676913317293
id14980,0.9999721050262451,3.965775249525905e-06,2.399554978183005e-05
id15840,0.9953130483627319,0.00032794481376186013,0.0043589454144239426
id20440,3.052628017030656e-05,0.01712735928595066,0.9828421473503113
id25262,0.9999150037765503,7.834240022930317e-06,7.714940147707239e-05
id20395,0.0010221697157248855,0.9959439635276794,0.0030338428914546967
id14332,0.07559211552143097,0.7718050479888916,0.15260282158851624
id07118,0.7336244583129883,0.07365474104881287,0.19272080063819885
id26424,0.9991175532341003,0.0005608433275483549,0.00032155041117221117
id21308,0.8949077725410461,0.014112865552306175,0.09097927808761597
id21688,0.008671528659760952,0.0008239979506470263,0.9905044436454773
id09581,0.07744183391332626,0.9199279546737671,0.002630154835060239
id27297,0.9967014193534851,0.003092242404818535,0.0002064419531961903
id20086,0.005872235167771578,0.9757999777793884,0.018327780067920685
id03762,0.0008884535636752844,0.9991092085838318,2.215041604358703e-06
id10789,0.914702832698822,0.008084624074399471,0.07721254229545593
id18058,0.0590558797121048,0.09254312515258789,0.8484010100364685
id01701,0.9940659999847412,0.00585287855938077,8.105811866698787e-05
id17232,0.06047433987259865,0.9326830506324768,0.006842679809778929
id23541,0.06522871553897858,0.0035897267516702414,0.9311816096305847
id20699,7.203901759567088e-07,0.999998927116394,3.2385855774919037e-07
id06657,0.0002619063016027212,0.8450872898101807,0.1546507477760315
id13807,0.2273106426000595,0.01005848404020071,0.7626308798789978
id18344,0.3456070125102997,0.508544385433197,0.14584867656230927
id09363,0.3547571301460266,0.028290612623095512,0.6169522404670715
id12470,0.0001825521030696109,0.999688982963562,0.00012842674914281815
id13430,0.9981332421302795,0.00028097376343794167,0.0015859047416597605
id13549,0.00013869638496544212,2.4060938812908716e-05,0.9998371601104736
id24423,0.9924831986427307,0.007375824730843306,0.00014091588673181832
id15402,0.8005083799362183,0.015417030081152916,0.18407456576824188
id22070,0.013648821040987968,0.9599730372428894,0.026378067210316658
id05977,0.9998121857643127,0.00018507712229620665,2.7848036552313715e-06
id18772,0.5368612408638,0.03214620053768158,0.43099263310432434
id11214,0.6242048144340515,0.3750620186328888,0.0007331924280151725
id01263,0.9415555000305176,0.03142638877034187,0.02701811119914055
id03187,0.38332894444465637,0.5956539511680603,0.021017106249928474
id07817,0.9998654127120972,1.1824386092484929e-05,0.00012276487541384995
id08796,0.1614377647638321,0.7377312779426575,0.1008310467004776
id02347,0.07741519063711166,0.0005002366378903389,0.9220845699310303
id08989,0.021559331566095352,0.005172238685190678,0.9732683897018433
id24462,0.6240035891532898,0.27478381991386414,0.10121261328458786
id05147,0.1100294291973114,0.0021216655150055885,0.8878489136695862
id26389,0.1877625286579132,0.16815245151519775,0.6440849900245667
id12300,0.11388257145881653,0.012501726858317852,0.8736156821250916
id06273,0.8667390942573547,0.03960547596216202,0.09365537017583847
id27453,0.3969537615776062,0.2841348648071289,0.31891128420829773
id19255,0.5676698088645935,0.08120743185281754,0.3511226773262024
id22593,0.3109261393547058,0.0019301299471408129,0.6871437430381775
id07089,0.999923586845398,6.941615720279515e-05,7.038745934551116e-06
id22379,0.00016738445265218616,0.9997891783714294,4.3527517846086994e-05
id22024,0.9900184869766235,0.0037050319369882345,0.006276517640799284
id25541,0.08106529712677002,0.7819395065307617,0.13699525594711304
id10216,0.008254338055849075,0.9916979074478149,4.781271127285436e-05
id07493,0.999762237071991,0.00023405393585562706,3.746003812921117e-06
id25552,0.9750790596008301,0.00925716944038868,0.015663878992199898
id21244,0.9877915382385254,0.0023246563505381346,0.009883761405944824
id17278,0.5614899396896362,0.255279004573822,0.18323101103305817
id14850,0.5866194367408752,0.33464315533638,0.07873746752738953
id21434,0.008772606961429119,0.012925535440444946,0.9783018827438354
id22924,0.9764142036437988,0.002482360228896141,0.021103408187627792
id17321,0.3209224343299866,0.06513798981904984,0.6139395833015442
id04319,0.8349717259407043,0.01820443384349346,0.14682383835315704
id09823,0.5501347780227661,0.3928970992565155,0.05696813017129898
id03485,0.0011379965580999851,0.9964436888694763,0.0024183972273021936
id12138,0.8331672549247742,0.05895591899752617,0.10787683725357056
id00196,0.0028493276331573725,0.00013566632696893066,0.9970149993896484
id07822,0.5860769748687744,0.07294520735740662,0.34097781777381897
id21775,0.15455251932144165,0.023775281384587288,0.8216721415519714
id13407,0.11266936361789703,0.0050697303377091885,0.8822609186172485
id12430,0.005592911038547754,0.9942156672477722,0.00019137596245855093
id23691,0.9996523857116699,0.00023235143453348428,0.00011525717127369717
id17641,0.057122230529785156,0.9423056840896606,0.0005720555200241506
id09125,0.08841861039400101,0.4257398843765259,0.4858414828777313
id18512,0.6636602878570557,0.026992440223693848,0.3093473017215729
id01639,0.5454611778259277,0.17659792304039001,0.27794086933135986
id06860,0.01337327528744936,0.0007552766473963857,0.9858714938163757
id25534,0.9983579516410828,0.0015649714041501284,7.697867113165557e-05
id13546,0.35968318581581116,0.626930832862854,0.013385963626205921
id10032,0.7771161198616028,0.011065495200455189,0.2118183821439743
id05228,0.1149771586060524,0.11468208581209183,0.7703407406806946
id24992,0.0015232367441058159,0.0006395122618414462,0.997837245464325
id14168,0.9978973865509033,2.710665057747974e-06,0.002099852077662945
id20747,0.7110469937324524,0.16215762495994568,0.12679536640644073
id16986,0.9932922124862671,0.003522945335134864,0.003184892935678363
id11226,0.6534847617149353,0.2574193775653839,0.08909589052200317
id13998,0.9999963045120239,1.3616557907880633e-06,2.4246953671536176e-06
id15169,0.9999275207519531,3.48855355696287e-05,3.75525705749169e-05
id00737,0.8487140536308289,0.0065385098569095135,0.1447475105524063
id24476,0.8559814691543579,0.08003032952547073,0.06398819386959076
id03044,0.8586280345916748,0.001953940140083432,0.13941794633865356
id26746,0.5691381692886353,0.41238388419151306,0.018478011712431908
id10776,0.2226741760969162,0.03509942814707756,0.7422264218330383
id06266,0.010431240312755108,0.0001071849255822599,0.9894616007804871
id13362,0.14423204958438873,0.8549178838729858,0.0008500760304741561
id09335,0.9947027564048767,0.000277390907285735,0.005019814241677523
id15894,0.43984949588775635,0.5528249740600586,0.007325508166104555
id15866,0.2369123250246048,0.02415100857615471,0.7389366626739502
id25763,0.07026166468858719,0.3807937204837799,0.5489446520805359
id01091,0.015001051127910614,0.9834749698638916,0.0015239818021655083
id11647,0.9198227524757385,0.07323349267244339,0.006943695712834597
id19671,0.009990922175347805,0.38637587428092957,0.6036331653594971
id18007,0.004478472284972668,0.008657987229526043,0.9868636131286621
id01473,0.6190286874771118,0.3482821583747864,0.03268914669752121
id07169,0.020585916936397552,0.002725236816331744,0.9766888618469238
id05484,6.080017556087114e-08,3.975584750293137e-09,0.9999998807907104
id18452,0.9434013962745667,0.0504709891974926,0.006127628497779369
id27490,0.8686768412590027,0.07305188477039337,0.05827126279473305
id11050,0.8410620093345642,0.031101390719413757,0.12783659994602203
id07588,0.009700553491711617,4.574990089167841e-05,0.9902536273002625
id21194,0.9989004135131836,0.0005579708376899362,0.0005416198400780559
id07282,1.1077313644136666e-07,3.440398188558902e-09,0.9999998807907104
id03652,0.997952938079834,7.460661208824604e-07,0.0020463368855416775
id04009,0.0008333649602718651,0.8668741583824158,0.1322924941778183
id27188,0.8623379468917847,0.04644501209259033,0.0912170335650444
id19554,0.843116283416748,0.1399260312318802,0.016957726329565048
id04072,0.9934918284416199,0.0004225886659696698,0.006085642613470554
id19023,0.4913267195224762,0.42958223819732666,0.07909099757671356
id08801,0.0007370129460468888,0.0028187960851937532,0.9964441657066345
id08893,0.8436530232429504,0.031181074678897858,0.1251659244298935
id03644,0.02758612670004368,0.968139111995697,0.00427471287548542
id00579,0.6596762537956238,0.01532678958028555,0.3249970078468323
id15631,0.9583907127380371,0.04156767204403877,4.1593422793084756e-05
id07828,0.7244299650192261,0.23176655173301697,0.0438033826649189
id00411,0.29947054386138916,0.6078609228134155,0.09266853332519531
id26553,0.3666067123413086,0.24319909512996674,0.39019420742988586
id05221,0.0005876150680705905,4.134121991228312e-05,0.9993711113929749
id20958,0.990198016166687,0.0065153525210917,0.003286573803052306
id19691,0.9814514517784119,7.649533273479392e-08,0.018548425287008286
id10400,0.9999973773956299,6.178316880323109e-08,2.5037927571247565e-06
id16157,0.01116139255464077,1.6111136574181728e-05,0.9888224601745605
id26110,0.3071201741695404,0.6136265993118286,0.07925328612327576
id26270,0.9673723578453064,0.023708784952759743,0.008918847888708115
id04157,0.9975035786628723,0.001081014983355999,0.0014154409291222692
id24711,0.33103710412979126,0.004682822152972221,0.664280116558075
id05534,0.42697805166244507,0.0057817790657281876,0.5672402381896973
id21712,0.6621010303497314,0.12503068149089813,0.21286825835704803
id03280,0.014035568572580814,0.0007753539248369634,0.9851890802383423
id14997,0.0032749606762081385,1.0861527698580176e-05,0.9967142343521118
id21964,9.83388235908933e-06,3.093842959600579e-10,0.9999902248382568
id20963,1.1265459761489183e-05,1.212438205389077e-10,0.9999886751174927
id08635,0.4211536645889282,0.49679821729660034,0.08204807341098785
id16390,0.1040540561079979,0.40014830231666565,0.49579760432243347
id16486,0.8734627366065979,0.030068406835198402,0.09646875411272049
id14367,0.019915977492928505,0.4551611542701721,0.5249228477478027
id10560,0.9994409680366516,0.00010055029997602105,0.0004584634443745017
id14106,0.2286277860403061,0.09084455668926239,0.6805276274681091
id09668,0.9952232241630554,0.000570508767850697,0.004206262994557619
id18250,0.9993435740470886,0.0002916305384133011,0.0003647604025900364
id26648,0.8202182054519653,0.054268643260002136,0.12551309168338776
id27314,0.9367558360099792,0.0062499986961483955,0.056994274258613586
id04581,0.004100989084690809,0.0064246077090501785,0.9894744157791138
id06405,0.9002159833908081,0.07733404636383057,0.022449910640716553
id17908,0.01109011285007,0.0018972664838656783,0.9870125651359558
id07217,0.23630446195602417,0.1427876502275467,0.6209078431129456
id17285,0.06630839407444,0.00029958831146359444,0.9333920478820801
id19589,0.7840642929077148,0.12498165667057037,0.09095404297113419
id15916,0.8378797173500061,0.02067570388317108,0.1414446085691452
id26239,0.9961684346199036,0.0002617200661916286,0.003569844178855419
id20163,0.9274527430534363,0.06370281428098679,0.008844415657222271
id22845,0.059277068823575974,0.30058377981185913,0.640139102935791
id11509,0.9069655537605286,0.06750146299600601,0.02553294040262699
id26789,0.04203895851969719,0.928525447845459,0.029435643926262856
id24679,0.8996362686157227,0.04320869594812393,0.05715508386492729
id19832,0.999206006526947,5.5830412748036906e-05,0.0007382047479040921
id11724,0.938996434211731,0.004778037779033184,0.05622557923197746
id01539,0.9946240186691284,0.0002863098052330315,0.005089662969112396
id22039,0.5147265791893005,0.38186806440353394,0.1034054160118103
id07621,4.71126550110057e-05,5.285392603582295e-07,0.9999523162841797
id16398,0.0001973445905605331,0.9998001456260681,2.4687089990038658e-06
id15932,0.6366770267486572,0.04102463275194168,0.3222982883453369
id17054,4.185190846328624e-06,0.9999957084655762,6.85137422351545e-08
id23487,0.7569396495819092,0.0004912898875772953,0.2425689846277237
id16099,0.08827751129865646,0.8936274647712708,0.01809501089155674
id25225,0.9965097308158875,0.0020233530085533857,0.001466818037442863
id18173,0.08170721679925919,0.6164004802703857,0.30189236998558044
id24856,0.9999241828918457,2.9335986255318858e-05,4.646266461350024e-05
id14760,0.00017462475807406008,0.0642523393034935,0.9355730414390564
id25291,0.9227063655853271,0.07687928527593613,0.0004143837431911379
id16267,0.3452790081501007,0.0014318267349153757,0.6532891988754272
id07922,0.004348733462393284,0.00025076561723835766,0.9954004883766174
id20870,0.8603388071060181,0.007659308612346649,0.1320018768310547
id21780,0.4749404489994049,0.45617958903312683,0.06887990236282349
id21309,0.8602049946784973,0.06681094318628311,0.0729840099811554
id05849,0.5411056876182556,0.26623639464378357,0.1926579773426056
id16246,0.0019255473744124174,0.005012679845094681,0.9930617213249207
id25081,0.018410727381706238,0.9761335849761963,0.00545575050637126
id06468,0.5638331174850464,0.2985895872116089,0.13757732510566711
id13842,0.9183459281921387,0.04618845134973526,0.035465676337480545
id23976,0.11608314514160156,0.01952892541885376,0.8643879294395447
id25649,0.9981878399848938,3.7745703593827784e-05,0.0017743705539032817
id26815,0.017769424244761467,0.9803649187088013,0.0018656477332115173
id09343,0.03212554007768631,0.0027362159453332424,0.9651382565498352
id03120,0.06959640979766846,0.01965562254190445,0.9107479453086853
id16638,0.9971707463264465,0.0012915001716464758,0.0015376810915768147
id18625,9.314854878539336e-07,1.598562704430151e-07,0.999998927116394
id01679,0.8157221078872681,0.03177698329091072,0.15250086784362793
id17137,0.0564570389688015,0.9420488476753235,0.0014941069530323148
id14684,0.0004850778204854578,6.739434184055426e-07,0.9995142221450806
id01671,0.2922673225402832,0.5580179691314697,0.14971475303173065
id27271,0.6701598167419434,0.06786591559648514,0.2619743049144745
id16321,1.0,7.340804353273e-11,3.343837706726305e-11
id07468,7.018802079983288e-06,0.9999929666519165,5.698811023080452e-08
id20777,0.0023089118767529726,4.090140646439977e-05,0.9976502060890198
id26036,0.8319026827812195,0.06688658148050308,0.10121073573827744
id23135,0.019624043256044388,0.0003775940858758986,0.9799984097480774
id07669,0.028006626293063164,0.027824608609080315,0.944168746471405
id00142,3.2627918699290603e-05,0.9999666213989258,6.956678930691851e-07
id12357,0.8226638436317444,0.0008899735985323787,0.17644618451595306
id08890,0.13934989273548126,0.2064320594072342,0.6542180776596069
id21379,0.006961822975426912,0.9925826787948608,0.00045552023220807314
id12099,0.09774285554885864,0.0009095143177546561,0.9013476371765137
id06503,0.8746126294136047,0.02399531379342079,0.10139212757349014
id14408,0.7949060797691345,0.14265598356723785,0.062437981367111206
id17370,0.8345398902893066,0.13136829435825348,0.0340917631983757
id25432,0.9822003841400146,0.009107643738389015,0.008692041970789433
id10132,0.5650982856750488,0.002934874501079321,0.4319668710231781
id27069,0.011166191659867764,0.9763868451118469,0.012447036802768707
id11515,0.6959567070007324,0.2045021951198578,0.09954103082418442
id01323,0.9819747805595398,0.005416810512542725,0.01260834839195013
id22520,0.0002152528177248314,0.0002589357609394938,0.999525785446167
id03293,0.008468259125947952,1.694249476713594e-05,0.9915148019790649
id19708,0.32041430473327637,0.07671333849430084,0.602872371673584
id22346,0.9134361147880554,0.0693741962313652,0.01718972995877266
id27744,0.9909281134605408,0.0012843284057453275,0.007787569426000118
id04004,0.9142563343048096,0.04606187716126442,0.039681870490312576
id09476,0.8809547424316406,0.11591190099716187,0.0031333197839558125
id01582,0.02419828437268734,0.019948627799749374,0.9558531045913696
id23782,0.08512307703495026,0.5591838955879211,0.3556930422782898
id03403,1.8388622265774757e-05,1.7210611986229196e-05,0.9999643564224243
id11119,0.020635608583688736,0.9777050018310547,0.0016594089101999998
id16681,0.9705109000205994,0.020441992208361626,0.009047147817909718
id16399,0.9999997615814209,6.114113659805298e-08,6.20330524725432e-08
id22630,0.6337457895278931,0.04174509271979332,0.32450905442237854
id27950,0.7109590172767639,0.07903481274843216,0.21000619232654572
id00046,0.845808207988739,0.0011023924453184009,0.15308944880962372
id25556,0.024158254265785217,0.02922932244837284,0.9466124773025513
id16039,0.999360978603363,0.00017164579185191542,0.0004673707881011069
id09110,0.9999440908432007,1.2063138456142042e-05,4.385420470498502e-05
id19881,0.9305283427238464,0.06577349454164505,0.0036981289740651846
id21735,0.847618818283081,0.022825047373771667,0.12955611944198608
id02023,0.9998505115509033,4.366436041891575e-05,0.0001058086781995371
id01230,0.012944148853421211,0.9849963188171387,0.0020595963578671217
id14916,0.00043713953346014023,0.0006542570190504193,0.9989086389541626
id04944,0.6736106276512146,0.149640291929245,0.176749125123024
id04349,0.1303122341632843,0.0019587320275604725,0.8677290081977844
id22580,0.0056448522955179214,0.9930697083473206,0.0012854516971856356
id00343,0.703035295009613,0.1978396326303482,0.09912507981061935
id14218,0.0001246769243152812,0.9996886253356934,0.00018680113134905696
id10546,0.9919235110282898,0.007992570288479328,8.399442594964057e-05
id05627,0.04262472316622734,0.02521388791501522,0.9321613907814026
id13735,0.01219381857663393,0.9830880761146545,0.00471805315464735
id01525,0.05252492055296898,0.014906146563589573,0.9325689673423767
id25242,0.7041049599647522,0.1266956627368927,0.1691993623971939
id17077,0.6620968580245972,0.0203733928501606,0.31752970814704895
id05672,0.9232866168022156,0.0022405392955988646,0.0744728296995163
id22404,0.7930105924606323,0.19934312999248505,0.007646287325769663
id25704,0.016572654247283936,0.9531180262565613,0.030309343710541725
id00903,0.9999173879623413,7.903150253696367e-05,3.557697937139892e-06
id15496,0.9767079949378967,0.019846271723508835,0.003445674665272236
id09903,0.1002572700381279,6.733779446221888e-05,0.8996754288673401
id03419,0.97694993019104,0.0008592486847192049,0.022190848365426064
id06647,0.7788196206092834,0.00017373081936966628,0.2210066169500351
id16700,0.000341899722116068,0.9993414282798767,0.00031668751034885645
id08983,0.9941495656967163,0.003656391054391861,0.002193958032876253
id20782,0.6679017543792725,0.2985144555568695,0.033583864569664
id24494,0.9823083877563477,0.008194693364202976,0.009496958926320076
id10495,0.014792140573263168,0.9846298098564148,0.0005780398496426642
id21262,0.04287220910191536,0.00030040121055208147,0.9568274021148682
id25689,0.056303463876247406,0.0036134510301053524,0.9400831460952759
id03705,0.08967512845993042,0.06375351548194885,0.8465713858604431
id01187,0.0022128031123429537,0.9975850582122803,0.00020215097174514085
id24649,0.8785414695739746,0.053431298583745956,0.06802725791931152
id12629,0.02220843732357025,0.000675447634421289,0.9771161079406738
id15211,0.000522793096024543,0.9991698265075684,0.00030742271337658167
id13170,0.011478581465780735,0.007991994731128216,0.9805294871330261
id14801,0.4434718191623688,0.1909089833498001,0.3656192123889923
id18525,0.9342293739318848,0.010801677592098713,0.05496896803379059
id21963,0.9999929666519165,5.353604592528427e-06,1.6568661749261082e-06
id23746,0.003005583304911852,0.0022346284240484238,0.994759738445282
id18216,0.2786458432674408,0.05638314411044121,0.6649709939956665
id16493,0.0009247826528735459,9.805263289308641e-06,0.9990654587745667
id12987,0.032421860843896866,0.9445792436599731,0.02299891598522663
id04814,0.7936893701553345,0.07121393829584122,0.13509666919708252
id18602,0.6489307284355164,0.001745440997183323,0.3493238389492035
id23173,0.017377372831106186,0.9779244065284729,0.004698163364082575
id21165,0.3278239369392395,0.09542743861675262,0.5767487287521362
id26123,0.9991729855537415,0.0008156338008120656,1.1308897228445858e-05
id22608,0.014907614327967167,0.0005613357061520219,0.984531044960022
id21139,0.9999393224716187,4.3011608795495704e-05,1.768255970091559e-05
id21853,0.2603958249092102,0.7207888960838318,0.01881532184779644
id24128,0.9734677076339722,0.022282730787992477,0.004249489400535822
id15666,0.7377433180809021,0.034423645585775375,0.22783295810222626
id11552,0.4961223900318146,0.4901013970375061,0.013776197098195553
id17621,0.11861778050661087,0.4327625036239624,0.44861966371536255
id20001,0.7884566783905029,0.13657385110855103,0.07496944814920425
id14166,0.9602222442626953,0.03647333011031151,0.003304439364001155
id24108,0.24899931252002716,0.6746484041213989,0.07635229825973511
id19871,0.03113109990954399,0.9220014214515686,0.04686741903424263
id22361,0.08850211650133133,0.014621902257204056,0.8968759179115295
id21065,0.09083808213472366,0.15583159029483795,0.753330409526825
id20749,0.9999926090240479,2.191909288740135e-06,5.2736645557160955e-06
id20898,4.715096110885497e-06,0.999993085861206,2.096319803968072e-06
id10398,0.04990173876285553,0.002958495169878006,0.9471397995948792
id03578,0.23525390028953552,0.12888261675834656,0.6358635425567627
id25932,0.6397255063056946,0.027498925104737282,0.3327755630016327
id11133,0.1359427124261856,0.01849966123700142,0.8455576300621033
id15794,0.12752558290958405,0.7298237085342407,0.14265070855617523
id24479,0.9887480735778809,0.009877508506178856,0.0013744940515607595
id09563,5.835980482515879e-05,0.9997130036354065,0.00022852752590551972
id11279,0.22950983047485352,0.7507473826408386,0.01974283717572689
id26680,0.9793776869773865,0.00013919018965680152,0.02048308029770851
id20529,0.88838791847229,0.0076658353209495544,0.103946253657341
id11761,0.9167162179946899,0.01962095871567726,0.06366283446550369
id02337,0.00012213955051265657,0.9998513460159302,2.6421483198646456e-05
id04890,0.009958982467651367,0.005487058311700821,0.9845539331436157
id15707,2.5268259378208313e-06,2.386429696343839e-05,0.9999736547470093
id26204,6.111338279879419e-07,0.02525344118475914,0.9747459292411804
id15611,0.6562262773513794,0.33069857954978943,0.013075161725282669
id17714,0.5125817060470581,0.011130033060908318,0.4762882590293884
id15392,0.9981424808502197,2.3023267203825526e-05,0.001834594993852079
id14685,0.06720864772796631,0.9296565651893616,0.0031347929034382105
id02508,0.19049552083015442,0.6176270246505737,0.19187743961811066
id12406,0.9870765805244446,0.004120836034417152,0.00880258809775114
id24096,0.007885493338108063,0.9891770482063293,0.0029374423902481794
id19837,0.999948263168335,2.6861212973017246e-05,2.4874610971892253e-05
id25565,0.003010135842487216,0.00153054459951818,0.995459258556366
id27598,0.9994280934333801,5.020476601202972e-05,0.0005217528669163585
id26085,0.9843258261680603,0.004382652696222067,0.011291492730379105
id17400,0.00015321667888201773,0.0028866531793028116,0.9969601631164551
id04501,0.9803431630134583,0.004135751631110907,0.015521053224802017
id02468,0.0002086313907057047,0.00020539353135973215,0.9995859265327454
id07394,0.8112710118293762,0.06791353970766068,0.12081543356180191
id18917,0.009391441941261292,0.9586518406867981,0.03195679560303688
id14083,0.8897106051445007,0.09551455080509186,0.014774818904697895
id22675,0.09569533169269562,0.06436420977115631,0.8399404883384705
id27343,0.003359799738973379,0.0047767688520252705,0.991863489151001
id23206,0.01366327702999115,0.38405269384384155,0.6022840142250061
id11105,0.015804797410964966,0.9840455055236816,0.00014963943976908922
id21017,1.565518141433131e-05,0.00011958985851379111,0.9998646974563599
id13716,0.5062209963798523,0.2498815655708313,0.2438974231481552
id00352,0.0005437591462396085,0.9994402527809143,1.5992993212421425e-05
id12173,0.008999975398182869,0.0004217437526676804,0.9905782341957092
id15008,0.9073071479797363,0.06858295202255249,0.02410995215177536
id23347,0.09554365277290344,0.026435790583491325,0.8780205249786377
id23939,0.13186468183994293,0.007445960305631161,0.8606893420219421
id12090,0.8576462268829346,0.1172470822930336,0.025106599554419518
id08307,2.7453863822302083e-06,0.9999818801879883,1.5417304894072004e-05
id21316,0.0017837592167779803,0.07965165376663208,0.9185645580291748
id16457,0.36298081278800964,0.006503326818346977,0.6305158734321594
id23808,1.3584744920080993e-06,4.901749434793601e-06,0.9999936819076538
id12826,0.3661491274833679,0.5285407304763794,0.10531020909547806
id16819,0.17369544506072998,0.026829002425074577,0.7994756102561951
id15128,0.43147534132003784,0.5640093684196472,0.0045153070241212845
id14953,0.01014675758779049,0.9842400550842285,0.005613247398287058
id04083,0.9802516102790833,5.013122790842317e-05,0.019698215648531914
id00773,0.00946712400764227,0.9747762084007263,0.01575673557817936
id24585,0.4239129424095154,0.02259359136223793,0.5534934401512146
id01362,0.24196231365203857,0.002410591347143054,0.7556270956993103
id04514,0.9758684635162354,0.02038576640188694,0.0037458480801433325
id19075,0.9999849796295166,1.4613376151828561e-05,3.5283167676425364e-07
id06283,0.9959277510643005,0.003717579646036029,0.0003546422522049397
id19848,8.68418937898241e-05,0.999908447265625,4.609761617757613e-06
id02566,0.06496615707874298,0.811010479927063,0.1240234300494194
id26973,0.9641278982162476,0.00637345016002655,0.02949860319495201
id09333,6.935275964625731e-11,6.50307957067713e-16,1.0
id21745,3.813273724517785e-05,8.194980182452127e-05,0.9998799562454224
id27167,0.00583798810839653,0.9939398765563965,0.00022214149066712707
id08481,0.21795561909675598,0.6636427640914917,0.11840157210826874
id19456,0.9980125427246094,0.0019709051121026278,1.6544248865102418e-05
id01495,0.521828293800354,0.23360367119312286,0.24456804990768433
id15069,0.2753608822822571,0.031794123351573944,0.6928449869155884
id18174,6.138694743640372e-07,8.383400640354921e-09,0.9999994039535522
id14450,0.0002696731244213879,0.05170440673828125,0.9480258822441101
id04149,0.016709018498659134,0.9824272394180298,0.0008637377177365124
id10972,0.0031203054822981358,2.7719424906536005e-06,0.9968769550323486
id05547,0.017355136573314667,0.05927525460720062,0.9233696460723877
id17670,0.5172891020774841,0.16156108677387238,0.3211498260498047
id04740,0.6434764266014099,0.07991940528154373,0.27660420536994934
id24842,0.00019927864195778966,0.0001451595308026299,0.9996556043624878
id26895,0.030148165300488472,0.008136595599353313,0.9617152214050293
id15591,0.8232428431510925,0.02819475717842579,0.1485624760389328
id20895,0.8707109689712524,0.12042605876922607,0.008863009512424469
id11532,8.218561561079696e-06,1.7199970443471102e-06,0.9999901056289673
id16516,0.033074162900447845,0.0023095945362001657,0.9646162986755371
id14940,0.033211302012205124,0.48601260781288147,0.4807760715484619
id17152,0.9839462041854858,0.01594230718910694,0.00011143181473016739
id12870,0.26132768392562866,0.7186417579650879,0.02003059908747673
id17405,0.5718801021575928,0.03301955759525299,0.39510035514831543
id22274,0.10063844919204712,0.82619708776474,0.07316447794437408
id08337,0.027305418625473976,0.0083493422716856,0.9643452763557434
id19549,0.9218147993087769,0.008150649257004261,0.07003450393676758
id19195,0.9839028120040894,0.0119442418217659,0.004152881447225809
id11564,0.9803697466850281,0.018523629754781723,0.0011066710576415062
id26771,3.9662547351326793e-05,0.08717560023069382,0.91278475522995
id24955,0.37487733364105225,0.6033605337142944,0.02176210843026638
id22140,0.922339916229248,0.01011684536933899,0.06754318624734879
id19920,0.3111814558506012,0.011118419468402863,0.6777001023292542
id09807,7.020817633929255e-07,0.9934754967689514,0.006523789372295141
id27426,0.9912368059158325,0.00018534321861807257,0.008577837608754635
id22006,0.9999170303344727,3.583029410947347e-06,7.942845695652068e-05
id10604,0.9748533368110657,0.0003387958859093487,0.024807963520288467
id11017,0.6660113334655762,0.3174663782119751,0.016522277146577835
id14335,0.00022043897479306906,9.029501768509363e-08,0.9997795224189758
id08707,0.9699853658676147,0.011124898679554462,0.018889794126152992
id15869,1.740654988680035e-05,0.00010384230699855834,0.9998787641525269
id20593,0.952597975730896,0.013929322361946106,0.0334726981818676
id07428,0.7754298448562622,0.20694096386432648,0.017629146575927734
id11527,0.3025898337364197,0.05354222282767296,0.6438679099082947
id14901,0.9931777715682983,3.212858791812323e-05,0.006790148094296455
id19733,0.9890484809875488,3.9805447158869356e-05,0.01091165654361248
id24677,0.001609242637641728,0.9903762936592102,0.008014495484530926
id26656,0.000570683681871742,1.8481405277270824e-05,0.99941086769104
id11707,0.9996009469032288,0.0003195905010215938,7.942258525872603e-05
id26218,0.00024401320843026042,0.99974125623703,1.4774052942811977e-05
id19262,5.007680101698497e-07,2.21431423597096e-06,0.9999972581863403
id24905,0.5518902540206909,0.2860463559627533,0.1620633602142334
id09170,0.9293311834335327,0.021501662209630013,0.04916708916425705
id05772,0.01693958230316639,0.007843323051929474,0.9752171039581299
id25405,0.15489071607589722,0.16127726435661316,0.6838319897651672
id18491,2.9553491913247854e-05,6.886480719003885e-07,0.9999697208404541
