id,EAP,HPL,MWS
id15147,0.9959523677825928,0.0019724981393665075,0.002075136173516512
id24692,0.9667338728904724,0.009838634170591831,0.023427579551935196
id02919,0.006462963297963142,0.988531231880188,0.005005863960832357
id00339,0.06605295836925507,0.6488599181175232,0.2850870192050934
id20981,0.010623717680573463,0.9760020971298218,0.01337428204715252
id00658,0.912190318107605,0.007728100288659334,0.08008156716823578
id02255,0.04801059141755104,0.1309981346130371,0.8209912776947021
id13282,0.8315777778625488,0.03463514894247055,0.13378708064556122
id13189,0.30112147331237793,0.388720840215683,0.3101576566696167
id07267,0.9994809031486511,0.00024892750661820173,0.0002702131459955126
id05272,0.6374477744102478,0.02229359745979309,0.3402585983276367
id22653,0.16147355735301971,0.4951939284801483,0.3433324694633484
id06894,0.6132324934005737,0.07380715012550354,0.31296035647392273
id21657,0.7278262376785278,0.19263282418251038,0.0795409306883812
id00430,0.06431049853563309,0.2707969546318054,0.6648926138877869
id21655,0.02631957456469536,0.8519637584686279,0.12171667814254761
id04764,0.7527919411659241,0.055380679666996,0.1918274462223053
id08665,0.007002474274486303,0.001153884339146316,0.9918436408042908
id20985,0.003699135733768344,0.000944339029956609,0.9953565001487732
id08095,0.920464277267456,0.027034128084778786,0.05250159278512001
id12015,0.9821860194206238,0.01379343681037426,0.004020626191049814
id13210,0.35138675570487976,0.33632591366767883,0.3122873902320862
id24937,0.5830727219581604,0.34556591510772705,0.07136128842830658
id03675,0.0012848880141973495,0.996222734451294,0.0024924359750002623
id26951,0.7711620926856995,0.08608414977788925,0.1427537351846695
id06104,0.01774313859641552,0.011727811768651009,0.9705290794372559
id20105,0.013708092272281647,0.9786525964736938,0.007639284245669842
id20441,0.008538441732525826,0.0016411420656368136,0.9898203611373901
id05660,0.9623278379440308,0.03557563200592995,0.0020964727737009525
id04078,0.0276661217212677,0.0394650362432003,0.9328687787055969
id26101,0.16142302751541138,0.009783350862562656,0.8287935853004456
id10144,0.0018099781591445208,0.9931108951568604,0.005079105030745268
id15096,0.003673505736514926,0.0006339169340208173,0.9956925511360168
id11903,0.6773319244384766,0.05842408165335655,0.264244019985199
id24093,0.031008083373308182,0.0029125490691512823,0.9660793542861938
id06388,0.5394334197044373,0.20427685976028442,0.2562897503376007
id01203,0.9501796960830688,0.013665295206010342,0.03615511581301689
id18448,0.9911376237869263,0.0012275356566533446,0.007634873501956463
id10382,0.5434276461601257,0.08211305737495422,0.37445932626724243
id25109,0.23901817202568054,0.05198650807142258,0.7089953422546387
id15526,0.01080329529941082,0.0016880285693332553,0.9875087141990662
id09411,0.8802683353424072,0.04129846394062042,0.07843312621116638
id03937,0.028917977586388588,0.01687627099454403,0.9542057514190674
id09740,0.01704755611717701,0.0784502848982811,0.9045021533966064
id11584,0.03195829689502716,0.5012747645378113,0.4667668640613556
id06135,0.9616270065307617,0.012512548826634884,0.025860434398055077
id22666,0.9883787631988525,0.0073625254444777966,0.0042586857452988625
id03104,0.9993665814399719,0.0004293004749342799,0.00020407576812431216
id21763,0.606705904006958,0.08766115456819534,0.305633008480072
id26344,0.021614180877804756,0.16623623669147491,0.8121495842933655
id11819,0.2676651179790497,0.6945269703865051,0.03780794516205788
id20309,0.012435439974069595,0.9765893816947937,0.010975084267556667
id12751,0.9043766260147095,0.06770488619804382,0.027918526902794838
id16205,0.23324863612651825,0.09544753283262253,0.6713038086891174
id07347,0.13379807770252228,0.027465296909213066,0.8387366533279419
id20347,0.0543920136988163,0.8801982402801514,0.06540963798761368
id05696,0.1613692045211792,0.020452117547392845,0.8181787133216858
id04648,0.7648192048072815,0.1594395935535431,0.0757412239909172
id19654,0.8706231117248535,0.10292912274599075,0.026447774842381477
id03991,0.13960830867290497,0.035287339240312576,0.8251043558120728
id05523,0.4464873969554901,0.10063785314559937,0.4528747498989105
id27445,0.9970543384552002,0.0014629076467826962,0.0014828024432063103
id27516,0.01658770814538002,0.9692924618721008,0.014119789004325867
id13992,0.0035283872857689857,0.0002727204991970211,0.996198832988739
id02429,0.005333420354872942,0.0005346951656974852,0.994131863117218
id01682,0.008681421168148518,0.9728681445121765,0.018450448289513588
id20561,0.9607183337211609,0.006100608501583338,0.03318110480904579
id26906,0.9676140546798706,0.013385578989982605,0.019000351428985596
id01724,0.15563181042671204,0.7178717851638794,0.12649638950824738
id25283,0.383861780166626,0.44155898690223694,0.1745792031288147
id06926,0.9308465123176575,0.05035828799009323,0.018795283511281013
id13887,0.9920622110366821,0.00722851324826479,0.0007093279273249209
id07530,0.9251893758773804,0.03570547327399254,0.03910518065094948
id13460,0.9942434430122375,0.0028465399518609047,0.002910004463046789
id14695,0.0035149119794368744,0.992720365524292,0.003764837747439742
id08133,0.7182035446166992,0.08366108685731888,0.1981353908777237
id06364,0.04061077907681465,0.10434073209762573,0.8550484776496887
id22368,0.023490432649850845,0.9567733407020569,0.01973615027964115
id04855,0.025958385318517685,0.9051704406738281,0.0688711553812027
id14016,0.09000396728515625,0.07030842453241348,0.8396876454353333
id25801,0.06903310120105743,0.8880910873413086,0.042875923216342926
id16241,0.149183452129364,0.05951414257287979,0.7913024425506592
id01120,0.8916254043579102,0.023109428584575653,0.08526509255170822
id00058,0.7364343404769897,0.1516234278678894,0.11194216459989548
id24503,0.8860552906990051,0.04602966085076332,0.06791505217552185
id03213,0.27424561977386475,0.6331128478050232,0.09264153242111206
id06040,0.9896397590637207,0.004949635360389948,0.0054106381721794605
id26219,0.06607227027416229,0.8403006792068481,0.09362710267305374
id23723,0.02562784031033516,0.9134422540664673,0.06092986837029457
id17565,0.3995000720024109,0.12902897596359253,0.47147098183631897
id02243,0.23112383484840393,0.4903871715068817,0.2784889340400696
id04802,0.844036877155304,0.048192743211984634,0.10777044296264648
id07148,0.030863365158438683,0.003930636681616306,0.9652059674263
id16071,0.9624889492988586,0.02108863927423954,0.01642240397632122
id14810,0.633129894733429,0.05227840319275856,0.31459173560142517
id15386,0.8711644411087036,0.09861595183610916,0.03021952696144581
id14768,0.8802403807640076,0.022766299545764923,0.09699326008558273
id05056,0.9722727537155151,0.0008563203737139702,0.026870936155319214
id27065,0.5599397420883179,0.02546204999089241,0.4145981967449188
id27245,0.18630629777908325,0.44330495595932007,0.37038880586624146
id25911,0.9736069440841675,0.004142764490097761,0.022250283509492874
id10581,0.4323623776435852,0.49410566687583923,0.07353191822767258
id21852,0.8039485216140747,0.10612102597951889,0.08993049710988998
id13922,0.4809167683124542,0.3020032048225403,0.21707996726036072
id21904,0.10571534186601639,0.19698472321033478,0.6972998976707458
id25974,0.006366767920553684,0.0007302396697923541,0.992902934551239
id03323,0.1519204080104828,0.04512929543852806,0.8029503226280212
id01385,0.34112468361854553,0.43683531880378723,0.22203995287418365
id20469,0.8413165211677551,0.0830046758055687,0.07567884027957916
id04281,0.030783748254179955,0.8403958678245544,0.12882035970687866
id17752,0.9171532392501831,0.07359352707862854,0.009253343567252159
id27768,0.9987539052963257,0.0009448844357393682,0.0003012646338902414
id15545,0.012173950672149658,0.9572207927703857,0.03060530312359333
id27853,0.0060835774056613445,0.0026253622490912676,0.9912910461425781
id10103,0.9896232485771179,0.0034752858337014914,0.0069015054032206535
id04374,0.005762264598160982,0.0019896598532795906,0.9922480583190918
id23102,0.02122153900563717,0.8655226230621338,0.1132558286190033
id15727,0.014808792620897293,0.004931062459945679,0.9802601933479309
id22643,0.6957752108573914,0.06566266715526581,0.23856215178966522
id26174,0.007246007677167654,0.010487638413906097,0.982266366481781
id16776,0.002757489448413253,0.9893656969070435,0.007876788266003132
id11156,0.995997428894043,0.0019230400212109089,0.0020795974414795637
id18288,0.12196290493011475,0.04161873832345009,0.8364183902740479
id21487,0.08807840198278427,0.13835209608078003,0.7735695242881775
id06888,0.10933409631252289,0.04933440685272217,0.8413314819335938
id24094,0.7342585921287537,0.10655050724744797,0.15919093787670135
id21383,0.4347657561302185,0.4953077435493469,0.06992647796869278
id10309,0.0035935798659920692,0.0014225684572011232,0.9949837923049927
id09189,0.8962029814720154,0.08210901916027069,0.021687988191843033
id26844,0.018585404381155968,0.0009671805892139673,0.9804474115371704
id02103,0.00555592542514205,0.0007429021643474698,0.9937012195587158
id13699,0.33435213565826416,0.013424345292150974,0.652223527431488
id05005,0.002773628570139408,0.0005338129121810198,0.9966925382614136
id19814,0.7820215225219727,0.17189361155033112,0.046084869652986526
id24703,0.1436530202627182,0.8205069899559021,0.03584001213312149
id04594,0.021972594782710075,0.001953059108927846,0.9760742783546448
id13789,0.8550865650177002,0.11819028854370117,0.026723111048340797
id01938,0.2945493161678314,0.5684208869934082,0.13702984154224396
id24274,0.9256255030632019,0.03683514893054962,0.0375392884016037
id13727,0.8468154668807983,0.1323656588792801,0.02081887796521187
id19335,0.04680091142654419,0.0020812980365008116,0.9511178135871887
id21064,0.014701233245432377,0.005705725867301226,0.97959303855896
id04044,0.004103511106222868,0.9885463714599609,0.007350092753767967
id01696,0.5458648800849915,0.28894636034965515,0.1651887744665146
id05601,0.02870725840330124,0.004517844878137112,0.9667748808860779
id13591,0.8798754215240479,0.020552676171064377,0.09957193583250046
id09164,0.0971398651599884,0.8705952763557434,0.03226478770375252
id16563,0.005348075181245804,0.0013810604577884078,0.9932708144187927
id00380,0.848969578742981,0.04215274006128311,0.10887769609689713
id04612,0.05085989087820053,0.17804086208343506,0.7710992097854614
id17341,0.3368712067604065,0.02899106964468956,0.6341376900672913
id23426,0.047381073236465454,0.9376453757286072,0.014973544515669346
id02177,0.9608170390129089,0.013490733690559864,0.025692211464047432
id24279,0.1392560452222824,0.016998587176203728,0.8437454104423523
id07226,0.9921597838401794,0.004459578078240156,0.003380643669515848
id23305,0.11332336813211441,0.026979796588420868,0.8596968650817871
id00684,0.624396800994873,0.10466689616441727,0.2709363102912903
id22025,0.015300862491130829,0.0009598970063962042,0.9837391972541809
id26143,0.9783114790916443,0.011270185001194477,0.010418382473289967
id12002,0.10077839344739914,0.1518581658601761,0.7473633885383606
id04610,0.5858616232872009,0.4021358788013458,0.012002536095678806
id27224,0.05147659406065941,0.007527810521423817,0.9409956336021423
id10716,0.23363332450389862,0.6718226671218872,0.09454400092363358
id14057,0.9815634489059448,0.01026166696101427,0.008174894377589226
id14982,0.9989122152328491,0.0006531266262754798,0.000434667628724128
id00401,0.9101624488830566,0.0672420859336853,0.02259545773267746
id12248,0.9871690273284912,0.009072002954781055,0.003758892649784684
id04641,0.7173640131950378,0.09235820174217224,0.19027774035930634
id01658,0.8330708146095276,0.013019002974033356,0.15391014516353607
id03153,0.16362380981445312,0.11990228295326233,0.7164738774299622
id27961,0.6277778744697571,0.08594690263271332,0.2862752377986908
id15984,0.9273553490638733,0.027603229507803917,0.04504147544503212
id01789,0.832493782043457,0.09568677842617035,0.07181940227746964
id27264,0.0031536330934613943,0.0023904251866042614,0.9944559931755066
id05158,0.008261643350124359,0.005139559973031282,0.9865988492965698
id14265,0.2357175201177597,0.2442265897989273,0.5200558304786682
id20696,0.7908232808113098,0.10372816771268845,0.10544857382774353
id01133,0.23100830614566803,0.12780772149562836,0.6411839723587036
id24953,0.8756441473960876,0.08893461525440216,0.035421259701251984
id11298,0.07993025332689285,0.004257654305547476,0.915812075138092
id20917,0.1547822654247284,0.7494651675224304,0.0957525223493576
id25275,0.0030239224433898926,0.990964412689209,0.006011643446981907
id00850,0.8286154866218567,0.008496386930346489,0.16288818418979645
id23225,0.011196642182767391,0.9834607839584351,0.005342548713088036
id15602,0.4808884859085083,0.4255833029747009,0.09352818131446838
id12160,0.09407196193933487,0.03698914870619774,0.8689388632774353
id25388,0.004101962316781282,0.9887526631355286,0.007145450450479984
id13837,0.15212184190750122,0.8379809260368347,0.00989724975079298
id06804,0.002727195853367448,0.0009779741521924734,0.9962947964668274
id19978,0.8590261936187744,0.09953831136226654,0.04143551364541054
id27563,0.0180479995906353,0.0007022495847195387,0.9812497496604919
id23762,0.03605997934937477,0.9583092331886292,0.005630773026496172
id22734,0.004428294487297535,0.9866737127304077,0.008898013271391392
id09094,0.7771153450012207,0.06481728702783585,0.15806737542152405
id27270,0.028195971623063087,0.9486099481582642,0.023194124922156334
id05043,0.08414572477340698,0.8785763382911682,0.03727789968252182
id15290,0.8030109405517578,0.17645853757858276,0.02053053118288517
id26333,0.8947198390960693,0.011880384758114815,0.09339969605207443
id26111,0.8539157509803772,0.04873458296060562,0.0973496064543724
id23029,0.0695420578122139,0.004641043022274971,0.9258168339729309
id11837,0.7773037552833557,0.09353776276111603,0.12915843725204468
id03497,0.5537591576576233,0.05214595049619675,0.39409494400024414
id19290,0.9471588730812073,0.02395932376384735,0.028881872072815895
id08008,0.9643456935882568,0.017583448439836502,0.018070906400680542
id24949,0.012371075339615345,0.941497802734375,0.04613121598958969
id25023,0.08559834212064743,0.011551395989954472,0.9028502106666565
id02205,0.016326427459716797,0.9210525751113892,0.06262104213237762
id11041,0.9870806336402893,0.00231618108227849,0.01060313731431961
id14395,0.0038666226901113987,0.9851109385490417,0.011022406630218029
id01130,0.6713532209396362,0.26315048336982727,0.0654963031411171
id21066,0.07350128889083862,0.6604996919631958,0.2659989893436432
id17774,0.9851190447807312,0.009140023961663246,0.005740955471992493
id24519,0.0014433014439418912,0.0004713748930953443,0.9980853796005249
id08460,0.8744556903839111,0.02916620671749115,0.0963781327009201
id19897,0.00458885170519352,0.9887986779212952,0.006612460128962994
id19028,0.966753363609314,0.025115257129073143,0.008131389506161213
id01850,0.8545477390289307,0.07278580963611603,0.07266641408205032
id22472,0.01078359130769968,0.9861570596694946,0.003059333423152566
id10709,0.030953558161854744,0.8342809081077576,0.13476544618606567
id17260,0.3262638449668884,0.36933836340904236,0.3043977618217468
id22262,0.8545369505882263,0.06645024567842484,0.07901283353567123
id00115,0.9074442386627197,0.06610061228275299,0.026455175131559372
id17483,0.0630594864487648,0.008808843791484833,0.928131639957428
id10763,0.7507203817367554,0.12505722045898438,0.12422244250774384
id18014,0.0139544028788805,0.9277799725532532,0.05826561525464058
id20414,0.49966514110565186,0.2016734480857849,0.2986614406108856
id14244,0.6778427958488464,0.15009720623493195,0.1720600575208664
id24952,0.9843195080757141,0.0029089932795614004,0.012771478854119778
id08217,0.627665102481842,0.07112549990415573,0.30120939016342163
id01578,0.008969980292022228,0.00165850343182683,0.9893715381622314
id00641,0.9910140633583069,0.006510419305413961,0.0024755012709647417
id24982,0.9983606934547424,0.001344244577921927,0.000295038684271276
id11192,0.9951298236846924,0.0014659900916740298,0.0034041304606944323
id13759,0.384626567363739,0.039942942559719086,0.5754304528236389
id26752,0.6251400709152222,0.33429449796676636,0.04056532308459282
id06820,0.9675429463386536,0.00542285805568099,0.027034204453229904
id27298,0.880254864692688,0.06312330067157745,0.056621845811605453
id20735,0.020486557856202126,0.004458914510905743,0.9750545620918274
id08390,0.011667069979012012,0.9714903235435486,0.01684253104031086
id18571,0.21094903349876404,0.01586129143834114,0.7731896042823792
id05804,0.03412923961877823,0.9493144750595093,0.016556235030293465
id11867,0.04603932425379753,0.0010747701162472367,0.9528858661651611
id10286,0.8808692693710327,0.010548930615186691,0.10858176648616791
id22020,0.7787122130393982,0.08156806975603104,0.13971967995166779
id25835,0.006696867290884256,0.00118406827095896,0.9921190738677979
id06583,0.5040503144264221,0.20038649439811707,0.295563280582428
id21403,0.10336656868457794,0.872434139251709,0.02419920451939106
id26730,0.9966748952865601,0.0018890760838985443,0.0014359790366142988
id06873,0.9880556464195251,0.006546175107359886,0.005398272071033716
id03552,0.9988928437232971,0.000701958080753684,0.0004051857686135918
id05607,0.10600323230028152,0.01820453070104122,0.8757922649383545
id26395,0.030704565346240997,0.00719137117266655,0.9621040225028992
id02844,0.27292394638061523,0.10771837830543518,0.6193575859069824
id19710,0.33223065733909607,0.1463957279920578,0.5213736295700073
id17076,0.6676635146141052,0.060025498270988464,0.2723109722137451
id14070,0.9637385606765747,0.01504166517406702,0.0212197694927454
id17106,0.6050546169281006,0.044587280601263046,0.3503580391407013
id24689,0.9583358764648438,0.01666875183582306,0.024995392188429832
id03718,0.764087975025177,0.026534121483564377,0.20937788486480713
id03957,0.9762790203094482,0.008900636807084084,0.014820360578596592
id18995,0.041762568056583405,0.9443846344947815,0.013852743431925774
id11668,0.5771658420562744,0.03968551382422447,0.3831486403942108
id15721,0.9593884944915771,0.020977139472961426,0.0196343045681715
id10379,0.04411128908395767,0.5879192352294922,0.36796945333480835
id15009,0.5435816645622253,0.05692252516746521,0.39949584007263184
id11339,0.19808326661586761,0.7330654263496399,0.06885126978158951
id18532,0.011786706745624542,0.9684826135635376,0.019730646163225174
id16469,0.6636075973510742,0.05619565397500992,0.2801967263221741
id22464,0.06305432319641113,0.933025062084198,0.003920601215213537
id06314,0.045592162758111954,0.009291963651776314,0.9451158046722412
id27085,0.7271546721458435,0.03176005184650421,0.24108529090881348
id14452,0.8917310833930969,0.04260087385773659,0.0656680092215538
id14939,0.9369894862174988,0.034786663949489594,0.028223980218172073
id20094,0.8057087659835815,0.06423095613718033,0.13006025552749634
id23077,0.8514948487281799,0.07373224198818207,0.07477293163537979
id17527,0.9529194235801697,0.01799076609313488,0.02908974140882492
id14895,0.6053359508514404,0.22883063554763794,0.16583333909511566
id22577,0.05074946954846382,0.005999972112476826,0.9432505369186401
id16111,0.1727488934993744,0.802026093006134,0.025224989280104637
id21649,0.37011462450027466,0.19477587938308716,0.43510952591896057
id22954,0.1624561995267868,0.8016597628593445,0.035883963108062744
id12624,0.1174665167927742,0.43448033928871155,0.4480532109737396
id05737,0.936199963092804,0.01959838531911373,0.04420161992311478
id23937,0.17881911993026733,0.018600134178996086,0.8025807738304138
id06620,0.0676974430680275,0.05458352714776993,0.877718985080719
id18650,0.05182395502924919,0.026205971837043762,0.921970009803772
id09656,0.9783831238746643,0.007918738760054111,0.013698078691959381
id10285,0.8751144409179688,0.09725315868854523,0.027632441371679306
id05729,0.03624497726559639,0.012539293617010117,0.9512157440185547
id00102,0.1198396161198616,0.15159374475479126,0.728566586971283
id26276,0.02356690727174282,0.6031015515327454,0.3733315169811249
id12620,0.9495624899864197,0.04360585659742355,0.006831697188317776
id17949,0.9294832944869995,0.057448673993349075,0.013067979365587234
id15708,0.17524616420269012,0.8178564310073853,0.0068974001333117485
id18300,0.20208054780960083,0.015810493379831314,0.7821089625358582
id04039,0.6751049160957336,0.19254335761070251,0.13235172629356384
id12158,0.9937304258346558,0.004091245122253895,0.00217840657569468
id23197,0.0033843806013464928,0.9761980175971985,0.02041764184832573
id25384,0.8314332962036133,0.14491279423236847,0.02365385740995407
id09070,0.020247958600521088,0.018612688407301903,0.9611393213272095
id27734,0.6074330806732178,0.0870785042643547,0.3054884672164917
id27332,0.44938838481903076,0.21770530939102173,0.3329063653945923
id00973,0.9864729642868042,0.00518578477203846,0.008341232314705849
id26625,0.17206157743930817,0.8012562990188599,0.026682065799832344
id24578,0.05046392232179642,0.9365754127502441,0.01296067051589489
id05423,0.04999912530183792,0.9079474210739136,0.04205343872308731
id19124,0.004106113687157631,0.9923893809318542,0.003504466963931918
id00946,0.9800100922584534,0.006277359556406736,0.013712596148252487
id19229,0.9230334162712097,0.04463015869259834,0.032336391508579254
id05311,0.2502581477165222,0.66960209608078,0.08013968914747238
id03289,0.928825318813324,0.06216605380177498,0.009008528664708138
id17758,0.004143503028899431,0.9775265455245972,0.0183299258351326
id24336,0.007956950925290585,0.9543389678001404,0.03770417347550392
id00603,0.2435956448316574,0.030409574508666992,0.7259947657585144
id26467,0.3285985589027405,0.3520958423614502,0.3193056285381317
id27835,0.020363671705126762,0.006716809701174498,0.9729194641113281
id06861,0.4140295386314392,0.13503429293632507,0.4509361982345581
id23847,0.009540527127683163,0.0009301513200625777,0.9895293116569519
id06174,0.20177631080150604,0.7730344533920288,0.02518928050994873
id10968,0.8521720767021179,0.07137003540992737,0.07645788788795471
id10881,0.9329346418380737,0.029528632760047913,0.03753669187426567
id03204,0.01421503908932209,0.9397700428962708,0.04601490870118141
id21921,0.8578007221221924,0.10777849704027176,0.03442084789276123
id06539,0.8565363883972168,0.0621655248105526,0.08129805326461792
id08880,0.12215843796730042,0.19407305121421814,0.6837685108184814
id14725,0.41424503922462463,0.021991515532135963,0.563763439655304
id26107,0.039891887456178665,0.005631716921925545,0.9544764161109924
id07874,0.8860616683959961,0.11035860329866409,0.0035796405281871557
id23638,0.9900500774383545,0.002809518948197365,0.00714044040068984
id13498,0.04134996607899666,0.07666929811239243,0.8819807767868042
id18940,0.018186762928962708,0.01232804823666811,0.9694851636886597
id02120,0.7032871246337891,0.19981952011585236,0.0968933030962944
id26663,0.7611266374588013,0.026067791506648064,0.21280553936958313
id20127,0.0014284675708040595,0.0006339946994557977,0.9979375600814819
id27922,0.2215198278427124,0.5459758639335632,0.23250432312488556
id15106,0.5027201175689697,0.30624035000801086,0.19103951752185822
id22158,0.0029215789400041103,0.0006238671485334635,0.9964545965194702
id17029,0.0598292201757431,0.9306849837303162,0.009485813789069653
id02554,0.9177838563919067,0.02470056153833866,0.057515550404787064
id18454,0.06490886211395264,0.10376143455505371,0.8313297033309937
id09016,0.44170090556144714,0.05742345750331879,0.5008756518363953
id02307,0.9862539768218994,0.003346075536683202,0.010399993509054184
id01650,0.06773728132247925,0.013355259783565998,0.9189074635505676
id01254,0.004643163178116083,0.9916955828666687,0.0036612306721508503
id12921,0.07503654062747955,0.004201148636639118,0.9207623600959778
id05721,0.16759712994098663,0.009118034504354,0.8232848048210144
id05798,0.2720860242843628,0.6269611120223999,0.10095281898975372
id04417,0.0030592181719839573,0.001073768362402916,0.9958670139312744
id19620,0.8068310022354126,0.07900737226009369,0.11416167765855789
id22680,0.0773840919137001,0.880523681640625,0.042092256247997284
id21992,0.06869696825742722,0.01709606871008873,0.9142069816589355
id22823,0.008983124978840351,0.9886584877967834,0.002358455443754792
id12750,0.3174094259738922,0.3280162215232849,0.3545743525028229
id23220,0.08472149074077606,0.14730295538902283,0.7679755687713623
id11851,0.6916583776473999,0.19491145014762878,0.11343013495206833
id27438,0.7280899882316589,0.10810326039791107,0.1638067364692688
id00797,0.7975385189056396,0.02988867461681366,0.17257282137870789
id08593,0.9075440168380737,0.0037923778872936964,0.08866361528635025
id01042,0.04614347219467163,0.3675554096698761,0.5863010883331299
id19898,0.703887403011322,0.11178378760814667,0.18432877957820892
id24615,0.06896743923425674,0.07252819836139679,0.8585044145584106
id18594,0.09449218213558197,0.02896270900964737,0.8765451312065125
id08534,0.018941516056656837,0.008793978951871395,0.9722645282745361
id03889,0.3897048830986023,0.5900583863258362,0.020236751064658165
id04873,0.997850775718689,0.0015534928534179926,0.0005957072135061026
id08264,0.9977291226387024,0.0009031658410094678,0.0013677264796569943
id10187,0.2561827003955841,0.0279689971357584,0.7158482670783997
id14278,0.04141576588153839,0.049166787415742874,0.9094173908233643
id22528,0.0007903988589532673,0.997651994228363,0.0015575821744278073
id07416,0.7821048498153687,0.07633961737155914,0.1415555477142334
id02857,0.5432124733924866,0.13932861387729645,0.3174588978290558
id03875,0.00525365537032485,0.9830470681190491,0.011699254624545574
id24437,0.015750816091895103,0.8255969285964966,0.1586521863937378
id24940,0.20855216681957245,0.09274402260780334,0.6987038254737854
id15070,0.6380661129951477,0.08449355512857437,0.2774403989315033
id14891,0.851617693901062,0.14402161538600922,0.00436067720875144
id02110,0.7575361132621765,0.20331570506095886,0.03914818912744522
id24405,0.3710647225379944,0.12787799537181854,0.5010572671890259
id00373,0.01978292502462864,0.013970453292131424,0.9662466049194336
id12728,0.9993817806243896,0.0002973084629047662,0.0003208337293472141
id18958,0.9842749238014221,0.0044298176653683186,0.011295200325548649
id17443,0.004397558979690075,0.9883451461791992,0.007257398217916489
id03959,0.9830270409584045,0.013221332803368568,0.0037516443990170956
id13218,0.8148435950279236,0.02285197004675865,0.16230449080467224
id01980,0.7489403486251831,0.18471597135066986,0.0663437694311142
id10697,0.999497652053833,0.0002318586193723604,0.0002705219085328281
id24816,0.6630308032035828,0.25711590051651,0.07985327392816544
id00088,0.0689983144402504,0.03592653200030327,0.8950752019882202
id13846,0.8091226816177368,0.12963394820690155,0.061243414878845215
id17597,0.9186126589775085,0.02703670784831047,0.05435072258114815
id09947,0.0014657869469374418,0.9946860074996948,0.00384811800904572
id12050,0.9753385782241821,0.01882733777165413,0.0058340877294540405
id24060,0.01194421574473381,0.004294962156563997,0.9837607741355896
id19942,0.7721631526947021,0.10832133144140244,0.11951549351215363
id06541,0.5097913146018982,0.47885245084762573,0.011356215924024582
id05746,0.9981330037117004,0.001305313897319138,0.0005617145798169076
id13577,0.08711957186460495,0.30968040227890015,0.6032000780105591
id11877,0.05754176899790764,0.9318958520889282,0.010562331415712833
id19491,0.31132200360298157,0.6299726963043213,0.05870532616972923
id11352,0.0713198259472847,0.0070388950407505035,0.9216412305831909
id12791,0.9373257160186768,0.03407607972621918,0.028598161414265633
id05282,0.05874856933951378,0.04099440947175026,0.9002570509910583
id26833,0.08919268101453781,0.8770313262939453,0.03377605229616165
id00580,0.0056708320043981075,0.0015938676660880446,0.9927352666854858
id01236,0.0752268135547638,0.013501593843102455,0.9112716317176819
id05455,0.8612423539161682,0.09280870854854584,0.045949023216962814
id00069,0.14752036333084106,0.7992348074913025,0.053244832903146744
id01605,0.9778861999511719,0.004595405422151089,0.01751839369535446
id17737,0.9815350770950317,0.001937704160809517,0.01652727834880352
id11315,0.052707623690366745,0.01980774663388729,0.9274846315383911
id24044,0.6404070854187012,0.1775515079498291,0.18204133212566376
id18677,0.9378937482833862,0.007142717018723488,0.054963573813438416
id17678,0.9791654348373413,0.007584385108202696,0.01325024850666523
id21528,0.9854661226272583,0.009242825210094452,0.005291009787470102
id21985,0.6616615056991577,0.24743475019931793,0.09090373665094376
id12860,0.5902104377746582,0.2800935208797455,0.12969599664211273
id08793,0.9721075892448425,0.01675628125667572,0.011136183515191078
id09245,0.9741336703300476,0.01346831675618887,0.01239804271608591
id12523,0.11331981420516968,0.05062073841691017,0.8360595107078552
id07158,0.07063725590705872,0.36891135573387146,0.5604513883590698
id03473,0.026909416541457176,0.9472036361694336,0.025886932387948036
id05999,0.9995496869087219,0.0001893811277113855,0.0002609183720778674
id02469,0.34541580080986023,0.24954773485660553,0.40503644943237305
id16675,0.022361047565937042,0.008776999078691006,0.9688619375228882
id20508,0.004849109333008528,0.0012143515050411224,0.9939365983009338
id12669,0.9975786805152893,0.001289829844608903,0.0011315689189359546
id22277,0.2139825075864792,0.041949156671762466,0.7440682649612427
id00355,0.007750954013317823,0.007535907439887524,0.9847131371498108
id24427,0.041493743658065796,0.9392855763435364,0.01922067627310753
id19241,0.08186875283718109,0.878459632396698,0.039671558886766434
id26301,0.09496691077947617,0.1068161278963089,0.7982169389724731
id09404,0.7983362078666687,0.17295879125595093,0.028704984113574028
id14347,0.9490945339202881,0.027618492022156715,0.023287037387490273
id06898,0.9988011121749878,0.0008660322055220604,0.0003327384474687278
id08750,0.847417950630188,0.024176394566893578,0.1284055858850479
id13572,0.9297400116920471,0.013868794776499271,0.05639120191335678
id08731,0.0032831064891070127,0.9871847033500671,0.0095322011038661
id20124,0.9310339093208313,0.05466536432504654,0.014300822280347347
id14276,0.011405158787965775,0.022422747686505318,0.9661721587181091
id13035,0.9588086009025574,0.014411674812436104,0.026779625564813614
id24056,0.12190864235162735,0.010161277838051319,0.8679300546646118
id21132,0.9977405071258545,0.001836883369833231,0.0004225480370223522
id21465,0.23422598838806152,0.019697928801178932,0.7460761070251465
id27148,0.6290311813354492,0.35703957080841064,0.013929245993494987
id14482,0.531096875667572,0.14851754903793335,0.320385605096817
id17950,0.7552886009216309,0.04247021675109863,0.2022411972284317
id15233,0.0021535768173635006,0.9932780861854553,0.004568318370729685
id11794,0.04911104589700699,0.019421031698584557,0.9314678907394409
id27227,0.12644366919994354,0.7117984294891357,0.16175790131092072
