id,EAP,HPL,MWS
id20183,0.004732079803943634,0.9940926432609558,0.00117531418800354
id24531,0.01205811370164156,0.0009919749572873116,0.9869498610496521
id04934,0.8724082112312317,0.09129858016967773,0.036293238401412964
id17230,0.017664195969700813,0.0015154998982325196,0.9808202981948853
id07561,0.9315547943115234,0.021037684753537178,0.047407567501068115
id12282,0.002386595355346799,0.9974127411842346,0.0002007165167015046
id14992,0.02299029752612114,0.9458163380622864,0.031193342059850693
id02934,0.33159738779067993,0.030194425955414772,0.6382082104682922
id00189,0.999591052532196,0.00017022580141201615,0.00023866123228799552
id27941,0.0015509537188336253,0.9971917271614075,0.0012573259882628918
id14642,0.0032546597067266703,0.9894570708274841,0.007288308814167976
id23445,0.9532179832458496,0.01718173921108246,0.02960026077926159
id21603,0.0031837408896535635,0.0004961483064107597,0.9963201284408569
id21046,0.0002664478961378336,0.9994266033172607,0.000306981906760484
id02264,0.011440552771091461,0.9640703797340393,0.024489006027579308
id00409,0.9811867475509644,0.0009122829069383442,0.017900964245200157
id00351,0.25675302743911743,0.010330603457987309,0.7329164147377014
id14362,9.626400424167514e-05,0.9997909665107727,0.00011272770643699914
id20757,0.4434661865234375,0.32697996497154236,0.22955390810966492
id22764,0.8636509776115417,0.11959468573331833,0.016754450276494026
id19264,0.001474774326197803,0.0010172600159421563,0.9975079298019409
id04506,0.9838868975639343,0.013005427084863186,0.0031076809391379356
id18505,0.9420597553253174,0.05493417754769325,0.0030059984419494867
id27354,0.07607977837324142,0.06314108520746231,0.8607791662216187
id22410,0.9926702976226807,0.001928855781443417,0.0054008848965168
id14241,0.0011699363822117448,0.9985265731811523,0.00030347442952916026
id18785,0.06811212003231049,0.6458579301834106,0.2860299348831177
id16649,0.18605484068393707,0.6216162443161011,0.19232892990112305
id16386,0.0005567980697378516,0.9988897442817688,0.0005534949596039951
id09051,0.0008912226767279208,0.00037913190317340195,0.9987296462059021
id22296,0.99595707654953,0.0016793492250144482,0.002363508101552725
id08584,0.9758737683296204,0.016225459054112434,0.007900779135525227
id22219,0.0033836886286735535,0.0020412227604538202,0.994575023651123
id18790,0.00011752730642911047,0.999823272228241,5.9197012888034806e-05
id10922,0.0038622040301561356,0.008747835643589497,0.9873899221420288
id15002,0.9583311676979065,0.008729150518774986,0.03293968364596367
id24862,0.00048803078243508935,0.9988582134246826,0.0006537166191264987
id25845,0.8980745077133179,0.0840679407119751,0.017857499420642853
id17586,0.0017468291334807873,0.9969220757484436,0.0013309810310602188
id09390,0.0002431163884466514,9.657921327743679e-05,0.9996602535247803
id20069,0.992730438709259,0.0009832661598920822,0.0062862904742360115
id05953,0.0003363698488101363,0.99928879737854,0.00037471737596206367
id15583,0.01303375419229269,0.9865359663963318,0.0004303637833800167
id03482,0.09397392719984055,0.0003577668685466051,0.905668318271637
id06243,0.573826789855957,0.29216083884239197,0.1340123564004898
id01116,0.03702464699745178,0.029638202860951424,0.9333370923995972
id17530,0.005320387426763773,0.9912406802177429,0.0034389204811304808
id07552,0.0008749070693738759,0.00020420626970008016,0.9989209175109863
id03131,0.003937372472137213,0.9944329857826233,0.0016296282410621643
id23142,0.0006010008510202169,0.0002347716799704358,0.9991642236709595
id05540,0.8680424690246582,0.027492398396134377,0.10446512699127197
id06292,0.5662302374839783,0.06167873740196228,0.37209105491638184
id26506,0.8463994860649109,0.029391981661319733,0.1242084950208664
id19068,0.0034062855411320925,0.00043599054333753884,0.996157705783844
id21782,0.24515631794929504,0.0006677484489046037,0.7541759610176086
id24563,0.0009238338097929955,0.9981422424316406,0.0009339716052636504
id21986,0.459246963262558,0.48347803950309753,0.0572749562561512
id04967,0.1882973611354828,0.016753386706113815,0.7949492335319519
id11760,0.3381599187850952,0.3005043566226959,0.36133575439453125
id02483,0.999313235282898,7.876290328567848e-05,0.0006079848972149193
id15791,0.0001977298379642889,3.833880691672675e-05,0.9997639060020447
id14256,0.03548748418688774,0.001155181205831468,0.9633572697639465
id18328,0.9841311573982239,0.0028691652696579695,0.012999695725739002
id06213,0.002123348880559206,0.9959119558334351,0.0019647555891424417
id00772,0.9828800559043884,0.012432691641151905,0.004687202628701925
id01113,0.9720295071601868,0.0032510769087821245,0.024719417095184326
id03972,0.9980781078338623,0.001275576651096344,0.000646324479021132
id25386,0.08326546102762222,0.14896704256534576,0.7677675485610962
id09156,0.9551489353179932,0.01037254836410284,0.03447854891419411
id22624,0.8338954448699951,0.10317879170179367,0.06292575597763062
id17789,0.0007601639372296631,0.994968593120575,0.00427129864692688
id09039,0.0024908899795264006,0.9938995838165283,0.0036095778923481703
id20538,0.0114278020337224,0.0014171829679980874,0.9871549606323242
id05501,0.0012431889772415161,0.0002141033037332818,0.9985427856445312
id27641,0.8587407469749451,0.025194471701979637,0.11606485396623611
id05965,0.007213277276605368,0.0014130381168797612,0.9913737177848816
id23431,0.6539945006370544,0.3231235444545746,0.022881999611854553
id13075,0.0037450361996889114,0.002905439119786024,0.9933494925498962
id26190,0.06993529200553894,0.00012282270472496748,0.9299418926239014
id12196,0.9616333842277527,0.0007131590391509235,0.03765345364809036
id21318,0.0006583550130017102,0.9986679553985596,0.0006737453513778746
id11277,0.287662535905838,0.61574387550354,0.09659358114004135
id07193,0.9982842803001404,0.00028874052804894745,0.0014269776875153184
id17105,0.010025258176028728,0.012607356533408165,0.9773673415184021
id18263,0.9355627298355103,0.0024613921996206045,0.06197582185268402
id22875,0.007146995980292559,0.002623680979013443,0.9902293086051941
id07157,0.00019495305605232716,3.054896660614759e-05,0.9997745156288147
id15051,0.10369791090488434,0.011507963761687279,0.8847941160202026
id08871,0.0752624124288559,0.1306075006723404,0.7941301465034485
id17036,0.000621357059571892,0.00033014456857927144,0.9990485310554504
id02783,0.0006381397251971066,0.00046233367174863815,0.9988994598388672
id26418,0.9887009859085083,0.0007803412736393511,0.010518666356801987
id15748,0.7407336235046387,0.16707570850849152,0.0921907126903534
id00820,0.8796058297157288,0.09301880747079849,0.02737533487379551
id27695,0.32492679357528687,0.549555778503418,0.12551742792129517
id27286,0.931941032409668,0.02034374512732029,0.04771522805094719
id11680,0.0015073773683980107,0.0007644949364475906,0.997728168964386
id01070,0.00733731547370553,0.00537353428080678,0.9872891902923584
id18486,0.003526675282046199,0.0008504525176249444,0.9956229329109192
id12389,0.006735315080732107,0.9921604990959167,0.0011042533442378044
id12544,0.05118563398718834,0.9260191917419434,0.022795135155320168
id04692,0.7156878113746643,0.0014289694372564554,0.28288325667381287
id17342,0.9937697052955627,0.00015997985610738397,0.006070370320230722
id09640,0.07531104236841202,0.00607327651232481,0.9186156392097473
id24300,0.06698627024888992,0.0013150695012882352,0.9316986203193665
id13725,0.8417025804519653,0.01363465841859579,0.14466284215450287
id22633,0.7398275136947632,0.15311558544635773,0.10705692321062088
id16653,0.8533252477645874,0.08455529063940048,0.0621195062994957
id00184,0.725231409072876,0.05742145702242851,0.21734711527824402
id23872,0.998824417591095,0.0003479291044641286,0.0008275930304080248
id05095,0.9305256009101868,0.010848315432667732,0.058626074343919754
id05757,0.14901933073997498,0.06452911347150803,0.786451518535614
id26883,0.9972237348556519,0.001310068415477872,0.001466215937398374
id01868,0.7911101579666138,0.007423171307891607,0.2014666199684143
id13053,0.0009811616037040949,5.481382686411962e-05,0.9989640712738037
id24443,0.9641476273536682,0.0020865118131041527,0.033765777945518494
id12795,0.0008745848317630589,0.9986573457717896,0.0004680819984059781
id05298,0.007741185836493969,9.210356074618176e-05,0.9921667575836182
id07560,0.10014887154102325,0.001705980859696865,0.8981451392173767
id10281,0.017765454947948456,0.0001719931315165013,0.9820625185966492
id07254,0.8921073079109192,0.0006717817741446197,0.10722094774246216
id00837,0.008170722983777523,0.7812419533729553,0.21058739721775055
id04534,0.034785881638526917,0.8774885535240173,0.08772551268339157
id16716,0.9581145644187927,0.012257714755833149,0.02962775155901909
id04057,0.6202528476715088,0.0026850455906242132,0.3770621120929718
id14988,0.8241962194442749,0.0007089782156981528,0.17509479820728302
id05353,0.031100330874323845,0.006871580611914396,0.9620280861854553
id21250,0.976019561290741,0.020762311294674873,0.0032181101851165295
id25963,0.0005178402061574161,0.9985597729682922,0.0009224485838785768
id10370,0.03767155855894089,0.19677332043647766,0.7655551433563232
id26934,0.7417994737625122,0.009428134188055992,0.24877242743968964
id07649,0.10628116130828857,0.01258925348520279,0.8811295628547668
id21169,0.900269627571106,0.021842487156391144,0.07788781076669693
id25824,0.9982798099517822,0.00016644383140373975,0.0015537739964202046
id01154,0.4943564534187317,0.49867457151412964,0.00696891313418746
id02523,0.11209806799888611,0.0057072630152106285,0.8821947574615479
id07677,0.9902918934822083,0.006641651038080454,0.0030665581580251455
id24447,0.0006927147624082863,9.117794979829341e-05,0.9992160797119141
id23036,0.005912282969802618,0.00025163806276395917,0.9938361048698425
id05424,0.883352518081665,0.09811333566904068,0.018534116446971893
id18807,0.6193816661834717,0.012432541698217392,0.3681858479976654
id05894,0.00576275959610939,0.8942850232124329,0.09995225816965103
id08494,0.19243064522743225,0.6037971377372742,0.20377221703529358
id17181,0.7294238805770874,0.01700836606323719,0.25356778502464294
id24037,0.0008326317765749991,0.9985918402671814,0.0005755545571446419
id22495,0.9053211212158203,0.03793308511376381,0.05674571543931961
id21717,0.20172707736492157,0.7932446599006653,0.005028219893574715
id00477,0.3588123023509979,0.580495297908783,0.06069246679544449
id03167,0.0010847942903637886,0.0006174720474518836,0.9982977509498596
id08783,0.026933370158076286,0.04375535994768143,0.929311215877533
id11954,0.9973287582397461,0.00023293645062949508,0.0024383203126490116
id03029,0.9896594882011414,0.0006223152740858495,0.009718258865177631
id16359,0.29201605916023254,0.3826267421245575,0.3253571391105652
id02984,0.9074956774711609,0.0825527086853981,0.009951535612344742
id24559,0.8739891052246094,0.09610392153263092,0.02990693971514702
id26880,0.00013173036859370768,5.137661355547607e-05,0.9998169541358948
id00656,0.10994222015142441,0.0013724305899813771,0.8886852860450745
id07825,0.0008214315748773515,0.9974794983863831,0.001699130516499281
id16525,0.0015691083390265703,0.996240496635437,0.0021904187742620707
id08849,0.7568596601486206,0.1968257576227188,0.04631461948156357
id09260,0.007587529718875885,0.9909075498580933,0.0015049658250063658
id22233,0.9885744452476501,0.002592333359643817,0.008833274245262146
id12191,0.00024194920843001455,8.945822628447786e-05,0.9996685981750488
id15505,0.0010037787724286318,0.9984700083732605,0.0005262101185508072
id15882,0.29731523990631104,0.00717508140951395,0.6955097317695618
id10569,0.2274041622877121,0.00325471768155694,0.7693411111831665
id26059,0.9846318960189819,0.01458444632589817,0.0007836645236238837
id13055,0.14964303374290466,0.003287192201241851,0.8470697402954102
id05388,0.9985694885253906,0.0006844898452982306,0.0007459645858034492
id25199,0.0013570435112342238,0.9977572560310364,0.0008857676293700933
id11813,0.0017210980877280235,0.0005327184335328639,0.9977461695671082
id14866,0.19634099304676056,0.023623881861567497,0.780035138130188
id22247,0.20721499621868134,0.007688336074352264,0.7850966453552246
id08196,0.7473312616348267,0.08141789585351944,0.17125080525875092
id27246,0.0032767977099865675,0.9956222176551819,0.0011009769514203072
id21926,0.0006416015676222742,5.251978291198611e-05,0.9993058443069458
id01930,0.06333374977111816,0.008444776758551598,0.9282215237617493
id26406,0.11441556364297867,0.031964853405952454,0.8536196351051331
id07760,0.02206767536699772,0.9720765948295593,0.005855719558894634
id24815,0.9065259695053101,0.0011882508406415582,0.09228575229644775
id22063,0.9980995059013367,0.0006454414688050747,0.0012550189858302474
id21513,0.02504885569214821,0.9508784413337708,0.02407270297408104
id04006,0.9616914987564087,0.0009612811263650656,0.03734724596142769
id06177,0.8844987154006958,0.11174925416707993,0.0037519559264183044
id24010,0.7297355532646179,0.003053913591429591,0.26721057295799255
id16402,0.00017567462055012584,4.7214009100571275e-05,0.9997771382331848
id23894,0.9783412218093872,0.0210382379591465,0.0006204721867106855
id18867,0.9889456629753113,0.0007424455834552646,0.01031190250068903
id01691,0.0007668252219446003,0.9977161884307861,0.0015170859405770898
id11818,0.13017992675304413,0.8344268202781677,0.03539321571588516
id18481,0.2780856788158417,0.4254128038883209,0.29650142788887024
id20137,0.9923938512802124,0.0027978005819022655,0.004808287136256695
id14630,0.01662614569067955,0.8815528154373169,0.10182105749845505
id03058,0.17396335303783417,0.7063915729522705,0.1196451261639595
id27857,0.0036396710202097893,0.9903299808502197,0.006030348129570484
id19345,0.023041747510433197,0.9699277281761169,0.007030515931546688
id12726,0.038138240575790405,0.009543447755277157,0.9523183107376099
id06015,0.0046586813405156136,0.00155755749437958,0.993783712387085
id26548,0.018707938492298126,0.0016235882649198174,0.9796684384346008
id20284,0.004127732012420893,0.0016127937706187367,0.9942594766616821
id17912,0.6745497584342957,0.13305546343326569,0.19239471852779388
id10287,0.9386099576950073,0.0028683452401310205,0.058521710336208344
id03604,0.0016992604359984398,0.9963834285736084,0.0019173271721228957
id07423,0.09574868530035019,0.009587888605892658,0.8946634531021118
id01484,0.014256048947572708,0.9831539988517761,0.0025899445172399282
id16904,0.9987070560455322,0.0004219010879751295,0.0008709996473044157
id13187,0.0003016027621924877,0.00021067055058665574,0.9994877576828003
id08507,7.47156300349161e-05,0.9998409748077393,8.431363676209003e-05
id09599,0.9961508512496948,0.002347305417060852,0.0015018671983852983
id20460,0.0027920047286897898,0.991802990436554,0.005404970608651638
id23743,0.000496682187076658,0.9994021654129028,0.00010120586375705898
id13914,0.006694810930639505,0.9901789426803589,0.0031262352131307125
id23108,0.7966222763061523,0.04559013992547989,0.1577875316143036
id20111,0.9818782210350037,0.01071452908217907,0.00740727037191391
id00300,0.0015283956890925765,0.9822503924369812,0.01622120290994644
id25970,0.2338886260986328,0.1476818472146988,0.6184295415878296
id24588,0.002516321372240782,0.0001142254623118788,0.9973694086074829
id04799,0.47344961762428284,0.2926543354988098,0.23389603197574615
id19685,0.014100240543484688,0.0008483368437737226,0.9850513935089111
id00628,0.002108012791723013,0.000518215645570308,0.9973738193511963
id10632,0.8385900855064392,0.12963446974754333,0.03177540749311447
id24894,0.0006555865402333438,0.9987373948097229,0.0006070854142308235
id06843,0.06297226995229721,0.9353464841842651,0.0016812400426715612
id16211,0.5983082056045532,0.33943694829940796,0.06225483492016792
id10730,0.09142044186592102,0.9047170281410217,0.0038625041488558054
id06399,0.05969125032424927,0.9368317723274231,0.003477065823972225
id25138,0.9992409944534302,0.00039360960363410413,0.0003654245228972286
id04372,0.06793396174907684,0.026473937556147575,0.9055920839309692
id01057,0.7265934348106384,0.0028815169353038073,0.2705250382423401
id07505,0.800707995891571,0.18141955137252808,0.017872367054224014
id17331,0.9933352470397949,0.005842730402946472,0.0008220062591135502
id11306,0.07513291388750076,0.9068658351898193,0.01800118200480938
id07490,7.282060687430203e-05,0.9998664855957031,6.0672726249322295e-05
id00721,0.022861473262310028,0.5187926888465881,0.458345890045166
id07538,0.8216157555580139,0.08101502060890198,0.0973692238330841
id11289,0.009073919616639614,0.0004357820434961468,0.9904903173446655
id25207,0.9988798499107361,0.00046439399011433125,0.0006557992892339826
id03831,0.9978765249252319,0.0017589762574061751,0.000364536652341485
id05371,0.220346599817276,0.7574931383132935,0.02216019481420517
id07405,0.5216046571731567,0.4747976064682007,0.0035978294909000397
id25960,0.00019395948038436472,0.9996060729026794,0.0001999483647523448
id18497,0.04038122668862343,0.010940374806523323,0.9486783742904663
id24478,0.9963138699531555,0.001799325691536069,0.0018867527833208442
id12431,0.00204164138995111,0.9972980618476868,0.0006603295332752168
id24080,0.011506316252052784,0.0012039830908179283,0.9872897267341614
id11862,0.0007566874264739454,0.0003024023026227951,0.9989408850669861
id04798,0.9819141030311584,0.002776527311652899,0.015309441834688187
id22638,0.0007000199402682483,0.9984826445579529,0.000817384454421699
id16105,0.002871232572942972,0.9964815378189087,0.0006472220993600786
id05863,0.0022595319896936417,0.0007120945956557989,0.9970284104347229
id11466,0.9995865225791931,9.752054029377177e-05,0.0003160632913932204
id06091,0.33213573694229126,0.017031554132699966,0.6508327126502991
id04214,0.0012400195701047778,0.9979172348976135,0.0008426750428043306
id21197,0.9515957832336426,0.0234499741345644,0.024954240769147873
id06479,0.02598990872502327,0.002131779445335269,0.9718782901763916
id21801,0.9726676940917969,0.0016197928925976157,0.02571253664791584
id00540,0.9987133741378784,0.000682988902553916,0.0006036065169610083
id07102,0.8656156659126282,0.13153822720050812,0.002846021903678775
id12012,0.0013218799140304327,0.0001287550403503701,0.9985494017601013
id17850,0.11352589726448059,0.0007332731038331985,0.8857408761978149
id12708,0.8430818319320679,0.03429408371448517,0.12262406200170517
id09277,0.07899034023284912,0.004964328370988369,0.9160453081130981
id11482,0.10720047354698181,0.7528735399246216,0.13992592692375183
id15327,0.1801031231880188,0.7978792190551758,0.022017627954483032
id17561,0.03762814775109291,0.9258275628089905,0.03654422238469124
id21966,0.5402615666389465,0.0189776923507452,0.4407607913017273
id05742,0.9994124174118042,5.695609070244245e-05,0.000530703691765666
id21441,0.80650794506073,0.12345132231712341,0.07004077732563019
id10819,0.001340635702945292,0.9968309998512268,0.0018283488461747766
id00018,0.3990324139595032,0.44288352131843567,0.15808404982089996
id17038,0.4012928307056427,0.5954015254974365,0.003305602353066206
id14680,0.002785729244351387,0.9966005682945251,0.0006137702148407698
id17760,0.00940835289657116,0.011684110388159752,0.9789075255393982
id14436,0.7230150699615479,0.2525564134120941,0.02442849986255169
id17180,0.0003800726553890854,2.5888912205118686e-05,0.9995940327644348
id19132,0.04424411430954933,0.16147540509700775,0.7942805290222168
id17497,0.0842629075050354,0.8754431009292603,0.040293965488672256
id26284,0.0035041505470871925,0.0010848329402506351,0.9954109787940979
id04340,0.0014222044264897704,0.9967561364173889,0.001821650192141533
id06427,0.0005154318641871214,0.9990369081497192,0.0004477329785004258
id08340,0.8214473724365234,0.10537523031234741,0.07317749410867691
id07167,0.001975039951503277,0.9967784285545349,0.0012466522166505456
id02218,0.8258532881736755,0.0007494922028854489,0.1733972579240799
id18406,0.9058873057365417,0.05208735167980194,0.04202532395720482
id22134,0.992694616317749,0.0030878374818712473,0.00421752966940403
id04983,0.0012242483207955956,0.00030157429864630103,0.9984741806983948
id17767,0.6732915043830872,0.3136308789253235,0.013077588751912117
id15131,0.0020303321070969105,0.9960277080535889,0.0019419356249272823
id11132,0.9865304827690125,0.005138451233506203,0.008331062272191048
id10054,0.5360212922096252,0.3889901340007782,0.07498859614133835
id03797,0.005126328207552433,0.0017797094769775867,0.9930939674377441
id17143,0.8620911240577698,0.07430869340896606,0.06360017508268356
id19078,0.0002078510296996683,3.6028752219863236e-05,0.9997561573982239
id04919,0.998745322227478,5.788734051748179e-05,0.0011968009639531374
id03272,0.011476143263280392,0.9774118661880493,0.011111927218735218
id15047,0.002064282074570656,0.0019952203147113323,0.9959405660629272
id23727,0.29539358615875244,0.5588817596435547,0.14572466909885406
id07221,0.9971938133239746,0.0007725918549112976,0.002033622469753027
id13974,0.00037098105531185865,0.9979813694953918,0.0016476564342156053
id24050,0.9589956998825073,0.0071380846202373505,0.03386613726615906
id18119,0.7864440083503723,0.006750750355422497,0.2068052440881729
id05205,0.8986753821372986,0.012533782050013542,0.08879077434539795
id05233,0.12602509558200836,0.8699604272842407,0.004014550242573023
id23556,0.521743893623352,0.024651430547237396,0.45360466837882996
id06323,0.9911221265792847,0.0014710164396092296,0.007406861521303654
id27903,0.006887383759021759,0.009586413390934467,0.9835261702537537
id15164,0.8815404772758484,0.1004815399646759,0.017977988347411156
id14714,0.009711955673992634,0.9350075125694275,0.05528048798441887
id11585,0.00020779803162440658,0.9993372559547424,0.0004549360601231456
id09119,0.9625481367111206,0.019989104941487312,0.01746278628706932
id03135,0.7649111747741699,0.2186013013124466,0.01648750714957714
id23385,0.6345594525337219,0.008876534178853035,0.35656407475471497
id18219,0.8824780583381653,0.042239267379045486,0.07528264820575714
id17596,0.005489780101925135,0.9937618374824524,0.0007483376539312303
id12235,0.006534565705806017,0.0045234160497784615,0.98894202709198
id15394,0.9979270696640015,0.00035790959373116493,0.0017149245832115412
id07727,0.9948381781578064,0.0021171621046960354,0.003044700948521495
id02748,0.9985527396202087,0.0007430615951307118,0.0007042331271804869
id14913,0.0006754614878445864,0.001543452963232994,0.9977810978889465
id05257,0.9007065296173096,0.0017528563039377332,0.09754054248332977
id23759,0.025795554742217064,0.1149730309844017,0.8592313528060913
id08726,0.5907251834869385,0.3930981159210205,0.01617666892707348
id24493,0.9967316389083862,0.0013624114217236638,0.0019059418700635433
id19945,0.02512858435511589,0.9703372120857239,0.004534141626209021
id27893,0.912701427936554,0.0003841890429612249,0.08691434562206268
id04975,0.0043975720182061195,0.004121436737477779,0.9914809465408325
id14722,0.9542346596717834,0.009500168263912201,0.03626517578959465
id10320,0.00472090533003211,0.9887292385101318,0.006549900863319635
id09619,0.0010446225060150027,0.9963766932487488,0.0025786273181438446
id07480,0.6714401245117188,0.26981669664382935,0.058743249624967575
id00342,0.024623416364192963,0.9715250730514526,0.003851532470434904
id08611,0.9195388555526733,0.06388916075229645,0.016571994870901108
id24284,0.01174123678356409,0.0001045884782797657,0.9881541728973389
id20491,0.04606146737933159,0.015730690211057663,0.9382078051567078
id18337,0.00042720133205875754,5.53302961634472e-05,0.9995174407958984
id04781,0.3342556655406952,0.005537870805710554,0.6602064371109009
id11067,0.9874147772789001,0.001269026193767786,0.011316237039864063
id19402,0.40893563628196716,0.568964421749115,0.02209988608956337
id20009,0.005885869264602661,0.0014526206068694592,0.9926614761352539
id08535,0.027604904025793076,0.005459850188344717,0.9669352173805237
id07495,0.005430166609585285,0.00037648045690730214,0.9941933751106262
id06262,0.002231583232060075,0.0012219451600685716,0.9965464472770691
id10898,0.04313632473349571,0.04949478060007095,0.9073688983917236
id17778,0.0008887104922905564,0.998489260673523,0.0006220868672244251
id07210,0.02055298537015915,0.9712977409362793,0.008149279281497002
id04367,0.0028108106926083565,0.9856670498847961,0.011522076092660427
id27713,0.06481349468231201,0.011047533713281155,0.9241389632225037
id15428,0.1636032611131668,0.6375764012336731,0.1988203376531601
id25427,0.3250649571418762,0.06616047024726868,0.6087745428085327
id09789,0.1912062019109726,0.0023022801615297794,0.8064914345741272
id07658,0.9978349804878235,0.0009533259435556829,0.0012117174919694662
id25453,0.008711526170372963,0.9870893359184265,0.00419912813231349
id24495,0.9965229034423828,0.0007566468557342887,0.002720531774684787
id03270,0.03526189923286438,0.9334501028060913,0.0312880240380764
id11879,0.20082686841487885,0.7940969467163086,0.005076291039586067
id24356,0.0032744002528488636,0.0014821384102106094,0.995243489742279
id22256,0.019629182294011116,0.0044525363482534885,0.9759182929992676
id06050,0.012039698660373688,0.9872462749481201,0.0007139729568734765
id09555,0.9711229801177979,0.000686147715896368,0.02819085121154785
id23772,0.0006122577469795942,0.9981707334518433,0.0012170521076768637
id21930,0.0037426224444061518,0.009906701743602753,0.9863507151603699
id00823,0.008681599982082844,0.28502848744392395,0.7062898874282837
id23666,0.004515362903475761,0.9947351217269897,0.0007494970923289657
id08118,0.00019449813407845795,0.000183199139428325,0.9996222257614136
id21388,0.0019666149746626616,0.9786897301673889,0.019343707710504532
id23312,0.7043254971504211,0.23343950510025024,0.062235038727521896
id08545,0.0629444420337677,0.017893007025122643,0.9191625118255615
id20351,0.09529149532318115,0.17242316901683807,0.7322853207588196
id13536,0.1492961347103119,0.02012067474424839,0.8305832147598267
id27742,0.1467842310667038,0.7760689854621887,0.07714676856994629
id13343,0.0010480789933353662,0.0002226264332421124,0.9987292885780334
id11987,0.0015769177116453648,0.9883785843849182,0.01004452258348465
id08921,0.06115138158202171,0.008695286698639393,0.9301533102989197
id09972,0.9119734168052673,0.07825131714344025,0.009775293059647083
id26173,0.9813362956047058,0.0050117396749556065,0.01365194097161293
id07917,0.05551343783736229,0.043602198362350464,0.9008843302726746
id01383,0.9783710241317749,0.005427991971373558,0.01620095781981945
id26699,0.1136646494269371,0.5902038216590881,0.29613155126571655
id11058,0.04836345836520195,0.0018029256025329232,0.9498336911201477
id20425,0.0008540962007828057,0.9974766373634338,0.0016691817436367273
id20238,0.0019045447697862983,0.9968044757843018,0.0012909291544929147
id21348,0.8523012399673462,0.14036357402801514,0.007335134781897068
id09552,0.009836743585765362,0.0006567398668266833,0.9895065426826477
id25075,0.5817203521728516,0.2179161161184311,0.2003634124994278
id17749,0.026541046798229218,0.0023021807428449392,0.9711567163467407
id18910,0.6130651831626892,0.04316353425383568,0.3437713384628296
id13534,0.0005746253300458193,0.998359739780426,0.0010656163794919848
id22205,0.17099380493164062,0.8199833631515503,0.009022772312164307
id23896,0.9982314705848694,0.0002776206820271909,0.0014909150777384639
id23616,0.023092295974493027,0.0034921637270599604,0.9734155535697937
id03537,0.33093786239624023,0.6407954692840576,0.0282666627317667
id18147,0.7817267179489136,0.10690051317214966,0.11137265712022781
id25408,0.9988383650779724,5.284168946673162e-05,0.001108783995732665
id09997,0.07819511741399765,0.007668259087949991,0.9141366481781006
id23357,0.015165327116847038,0.004072129726409912,0.9807625412940979
id21880,0.35680902004241943,0.02429647371172905,0.6188945174217224
id21633,0.06312152743339539,0.928344190120697,0.008534342050552368
id15976,0.0067868903279304504,0.016260089352726936,0.9769530296325684
id20266,0.00046037964057177305,0.00044402992352843285,0.9990955591201782
id26726,0.7700083255767822,0.17351654171943665,0.05647511035203934
id02958,0.892731249332428,0.061675749719142914,0.045593034476041794
id25211,0.7034029960632324,0.04032908007502556,0.25626787543296814
id24314,0.9989996552467346,0.0004808367812074721,0.0005195224657654762
id21475,0.004651250783354044,0.00116953335236758,0.9941792488098145
id22733,0.0683835819363594,0.9150412082672119,0.01657526008784771
id14297,0.00021301076048985124,0.9993236064910889,0.000463403994217515
id27627,0.08308517932891846,0.9158143997192383,0.0011004847474396229
id03580,0.04687941074371338,0.9491807818412781,0.0039398218505084515
id08858,0.0010864691575989127,0.0008701651240698993,0.9980432987213135
id22512,0.00021030663629062474,0.9996708631515503,0.00011883515253430232
id05634,0.5170604586601257,0.0040870485827326775,0.4788525402545929
id00105,0.06359590590000153,0.0032986050937324762,0.93310546875
id26635,0.9976021647453308,0.0006478502182289958,0.0017499163514003158
id19324,0.002331014024093747,7.942637603264302e-05,0.9975895881652832
id00210,0.701320230960846,0.08561667054891586,0.2130631059408188
id06809,0.7664505243301392,0.007295625284314156,0.22625380754470825
id04074,0.00046819730778224766,0.9990200996398926,0.0005117638502269983
id27010,0.04451125115156174,0.07125261425971985,0.8842361569404602
id00699,0.015115473419427872,0.0012028968194499612,0.9836816787719727
id18549,0.010620296001434326,0.0010850013932213187,0.9882947206497192
id14089,0.9692354798316956,0.008016849867999554,0.02274763211607933
id19792,0.000310615316266194,0.9996009469032288,8.844856347423047e-05
id19935,0.00046353766811080277,0.0009022204903885722,0.9986342787742615
id22960,0.0008806766127236187,0.0012718236539512873,0.9978475570678711
id02471,0.0017515752697363496,0.0001960220979526639,0.9980523586273193
id07896,0.02134566940367222,0.012581982649862766,0.9660723209381104
id20033,0.9879993200302124,0.003358857473358512,0.008641934022307396
id15018,0.9987970590591431,0.00014254888810683042,0.0010604225099086761
id19528,0.8734773397445679,0.03698074445128441,0.08954189717769623
id21621,0.01810617931187153,0.004353261552751064,0.9775405526161194
id14328,0.018608616665005684,0.9679763317108154,0.013414939865469933
id19524,0.9947615265846252,0.0023295064456760883,0.0029089755844324827
id00219,0.9985337257385254,0.0004372902330942452,0.0010289623169228435
id23229,0.0013037867611274123,0.0001409329124726355,0.9985552430152893
id14357,0.6199755668640137,0.04736233875155449,0.3326621353626251
id21829,0.0016306218458339572,0.0006149334949441254,0.9977545142173767
id02137,0.6857101321220398,0.2191089689731598,0.0951809287071228
id23524,0.5224459767341614,0.010715494863688946,0.466838538646698
id12022,0.9987741112709045,0.00022382840688806027,0.0010019977344200015
id05255,0.5834541320800781,0.34412622451782227,0.07241964340209961
id14605,0.6877821683883667,0.017615215852856636,0.294602632522583
